"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0057,NA,NA,NA,1.229,1.294,1.1468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.112,NA,1.0619,NA,NA,1.1844,1.0671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.99693,0.95609,0.91564,NA,1.0246,0.96133,1.091,NA,NA,NA,0.95862,0.93546,0.96292,NA,1.0099,NA,1.0658,1.0458,0.8388,0.85583,NA,NA,0.87466,1.0266,1.2598,NA,0.86714,1.4858,0.77669
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.03821,0.95609,0.98877,NaN,1.1268,1.1465766666666666,1.1016333333333332,NaN,NaN,NaN,0.95862,0.93546,0.96292,NaN,1.0099,NaN,1.0658,1.0458,0.8388,0.85583,NaN,NaN,0.87466,1.0266,1.2598,NaN,0.86714,1.4858,0.77669
"Min",NaN,0.99693,0.95609,0.91564,NaN,1.0246,0.96133,1.0671,NaN,NaN,NaN,0.95862,0.93546,0.96292,NaN,1.0099,NaN,1.0658,1.0458,0.8388,0.85583,NaN,NaN,0.87466,1.0266,1.2598,NaN,0.86714,1.4858,0.77669
"Q25",NaN,1.001315,0.95609,0.9522050000000001,NaN,1.0756999999999999,1.072865,1.07905,NaN,NaN,NaN,0.95862,0.93546,0.96292,NaN,1.0099,NaN,1.0658,1.0458,0.8388,0.85583,NaN,NaN,0.87466,1.0266,1.2598,NaN,0.86714,1.4858,0.77669
"Q50",NaN,1.0057,0.95609,0.98877,NaN,1.1268,1.1844,1.091,NaN,NaN,NaN,0.95862,0.93546,0.96292,NaN,1.0099,NaN,1.0658,1.0458,0.8388,0.85583,NaN,NaN,0.87466,1.0266,1.2598,NaN,0.86714,1.4858,0.77669
"Q75",NaN,1.05885,0.95609,1.025335,NaN,1.1779000000000002,1.2391999999999999,1.1189,NaN,NaN,NaN,0.95862,0.93546,0.96292,NaN,1.0099,NaN,1.0658,1.0458,0.8388,0.85583,NaN,NaN,0.87466,1.0266,1.2598,NaN,0.86714,1.4858,0.77669
"Max",NaN,1.112,0.95609,1.0619,NaN,1.229,1.294,1.1468,NaN,NaN,NaN,0.95862,0.93546,0.96292,NaN,1.0099,NaN,1.0658,1.0458,0.8388,0.85583,NaN,NaN,0.87466,1.0266,1.2598,NaN,0.86714,1.4858,0.77669
"NAs",5.0,2.0,4.0,3.0,5.0,3.0,2.0,2.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0
"NA%",100.0,40.0,80.0,60.0,100.0,60.0,40.0,40.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0
"unique",0.0,3.0,1.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
"error",NaN,0.02135142800324556,NaN,0.05171071890817224,NaN,0.0722663130372652,0.056509867017808225,0.013633387666286752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
