"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91077,0.84922,0.95832,0.92836,0.95431,1.0391,1.0492,0.92723,0.87047,0.9958,0.98139,0.86792,0.98027,0.99535,0.89665,0.95672,NA,NA,NA,NA,NA,NA,NA,NA,0.81522,1.1024,NA,NA,NA,NA
"S_MS0006_02",0.92897,0.9731,0.97245,NA,1.0783,1.0338,1.0656,1.0685,0.89611,0.9894,1.0155,0.97916,0.92049,NA,0.98162,0.86529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2364,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.0888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.132,0.98001,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.71878,1.0278,1.1344,1.0697,1.0924,1.1253,0.96319,0.90189,NA,NA,NA,NA,NA,NA,NA,NA,1.0426,1.0031,1.017,0.90959,1.0822,0.97683,0.64167,0.96892,NA,NA,1.0217,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8875,0.98661,1.0302,0.89283,1.0755,0.92859,NA,0.96017,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98351,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89695,0.83534,0.91025,0.9824,NA,1.1649,1.4859,0.9652,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98811,1.3324,NA,1.0472,1.2232
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8528399999999999,0.95004,1.0217233333333333,0.9990300000000001,1.04167,1.07175,1.0259966666666667,0.9658733333333333,0.8832899999999999,0.9925999999999999,0.998445,0.92354,0.95038,0.99535,0.939135,0.9110050000000001,0.9423499999999999,0.9416833333333333,0.9858166666666667,0.9282733333333334,1.07885,1.02344,1.063785,0.9647633333333333,0.9736099999999999,1.07673,1.1125366666666665,NaN,1.0472,1.2232
"Min",0.71878,0.84922,0.95832,0.92836,0.95431,1.0338,0.96319,0.90189,0.87047,0.9894,0.98139,0.86792,0.92049,0.99535,0.89665,0.86529,0.8875,0.83534,0.91025,0.89283,1.0755,0.92859,0.64167,0.96017,0.81522,0.98001,0.98351,NaN,1.0472,1.2232
"Q25",0.814775,0.91116,0.9653849999999999,0.963695,1.016305,1.037775,1.006195,0.91456,0.8768799999999999,0.991,0.9899175,0.8957300000000001,0.935435,0.99535,0.9178924999999999,0.8881475000000001,0.892225,0.910975,0.963625,0.9012100000000001,1.077175,0.95271,0.8527275,0.962685,0.894415,0.9860850000000001,1.002605,NaN,1.0472,1.2232
"Q50",0.91077,0.9731,0.97245,0.9990300000000001,1.0783,1.06395,1.0492,0.92723,0.8832899999999999,0.9925999999999999,0.998445,0.92354,0.95038,0.99535,0.939135,0.9110050000000001,0.89695,0.98661,1.017,0.90959,1.07885,0.97683,1.063785,0.9652,0.9736099999999999,1.045255,1.0217,NaN,1.0472,1.2232
"Q75",0.91987,1.00045,1.053425,1.034365,1.08535,1.097925,1.0574,0.997865,0.8896999999999999,0.9942,1.0069725,0.9513499999999999,0.965325,0.99535,0.9603775000000001,0.9338625,0.969775,0.994855,1.0236,0.945995,1.080525,1.070865,1.2748425,0.96706,1.052805,1.1359,1.17705,NaN,1.0472,1.2232
"Max",0.92897,1.0278,1.1344,1.0697,1.0924,1.1253,1.0656,1.0685,0.89611,0.9958,1.0155,0.97916,0.98027,0.99535,0.98162,0.95672,1.0426,1.0031,1.0302,0.9824,1.0822,1.1649,1.4859,0.96892,1.132,1.2364,1.3324,NaN,1.0472,1.2232
"NAs",9.0,9.0,9.0,10.0,9.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,9.0,10.0,8.0,9.0,12.0,11.0,11.0
"NA%",75.0,75.0,75.0,83.33,75.0,66.67,75.0,75.0,83.33,83.33,83.33,83.33,83.33,91.67,83.33,83.33,75.0,75.0,75.0,75.0,83.33,75.0,83.33,75.0,83.33,66.67,75.0,100.0,91.67,91.67
"unique",3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,3.0,0.0,1.0,1.0
"error",0.0388184845717146,0.030498682667361967,0.03261209324661524,0.04997123622645336,0.025327915429422938,0.010863288713215102,0.01833559996089373,0.02992528368626944,0.009065108934811538,0.0022627416997969777,0.012059706153136599,0.03932927916959578,0.021135421689665885,NaN,0.030041431598710505,0.032325386501943026,0.028982509093129483,0.03082145434836178,0.021924873832991427,0.015872745450871074,0.0023688077169749873,0.04161993793043586,0.2984803789405595,0.0014637711316752837,0.11199864307213724,0.030056100531616975,0.06378743609601896,NaN,NaN,NaN
