"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0258,0.92482,0.73933,0.58719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68719,0.90302,NA,0.82095,NA,1.2762,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,0.39246,NA,NA,0.89266,NA,1.1564,NA,0.56573,NA,NA,NA,NA,0.66562,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70289,NA,NA,NA,NA
"P_MS0021_01",0.92827,1.403,NA,NA,1.5437,NA,2.0094,NA,0.87909,NA,NA,NA,2.087,NA,NA,NA,NA,1.553,NA,NA,1.3048,NA,NA,NA,1.1664,0.94541,NA,0.61939,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.92827,1.2144,0.92482,0.565895,1.065445,NaN,1.4510299999999998,NaN,1.0177450000000001,NaN,0.56573,NaN,2.087,NaN,NaN,0.66562,NaN,1.553,0.68719,0.90302,1.3048,0.82095,NaN,1.2762,1.1664,0.8241499999999999,NaN,0.61939,NaN,NaN
"Min",0.92827,1.0258,0.92482,0.39246,0.58719,NaN,0.89266,NaN,0.87909,NaN,0.56573,NaN,2.087,NaN,NaN,0.66562,NaN,1.553,0.68719,0.90302,1.3048,0.82095,NaN,1.2762,1.1664,0.70289,NaN,0.61939,NaN,NaN
"Q25",0.92827,1.1200999999999999,0.92482,0.4791775,0.8263175,NaN,1.1718449999999998,NaN,0.9484175,NaN,0.56573,NaN,2.087,NaN,NaN,0.66562,NaN,1.553,0.68719,0.90302,1.3048,0.82095,NaN,1.2762,1.1664,0.76352,NaN,0.61939,NaN,NaN
"Q50",0.92827,1.2144,0.92482,0.565895,1.065445,NaN,1.4510299999999998,NaN,1.0177450000000001,NaN,0.56573,NaN,2.087,NaN,NaN,0.66562,NaN,1.553,0.68719,0.90302,1.3048,0.82095,NaN,1.2762,1.1664,0.8241499999999999,NaN,0.61939,NaN,NaN
"Q75",0.92827,1.3087,0.92482,0.6526125,1.3045725,NaN,1.730215,NaN,1.0870725,NaN,0.56573,NaN,2.087,NaN,NaN,0.66562,NaN,1.553,0.68719,0.90302,1.3048,0.82095,NaN,1.2762,1.1664,0.88478,NaN,0.61939,NaN,NaN
"Max",0.92827,1.403,0.92482,0.73933,1.5437,NaN,2.0094,NaN,1.1564,NaN,0.56573,NaN,2.087,NaN,NaN,0.66562,NaN,1.553,0.68719,0.90302,1.3048,0.82095,NaN,1.2762,1.1664,0.94541,NaN,0.61939,NaN,NaN
"NAs",4.0,3.0,4.0,3.0,3.0,5.0,3.0,5.0,3.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,5.0,5.0
"NA%",80.0,60.0,80.0,60.0,60.0,100.0,60.0,100.0,60.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,100.0,80.0,100.0,100.0
"unique",1.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0
"error",NaN,0.13336033893178287,NaN,0.1226370645950889,0.3381773536363723,NaN,0.39482721341113247,NaN,0.09804389074542078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08574376828668075,NaN,NaN,NaN,NaN
