"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.85936,0.81595,0.91945,0.92816,0.90513,0.94129,0.88485,1.0466,0.90738,0.95666,0.87255,0.82351,0.86711,0.83049,0.96537,0.96254,NA,NA,NA,NA,NA,NA,NA,NA,0.7377,1.3176,NA,NA,NA,NA
"S_MS0006_02",0.83558,1.1842,0.98034,0.85632,0.9787,0.92615,1.0644,1.0562,0.91068,0.82974,0.90259,1.1051,0.828,1.0146,1.0952,0.98648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80064,0.92807,NA,NA,NA,NA
"S_MS0008_01",0.92184,1.4253,0.90564,0.99391,1.0261,0.92913,NA,0.88285,0.88208,0.83905,1.0182,0.94046,1.0873,0.91322,1.0113,0.9,NA,NA,NA,NA,NA,NA,NA,NA,0.55602,1.0906,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73021,1.4432,NA,NA,NA,NA
"S_MS0009_01",1.0793,1.0818,0.93144,0.93576,1.0488,1.0306,0.88025,0.98297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0724,1.0491,1.0755,0.92328,0.67729,0.75252,0.99922,1.0061,NA,NA,NA,NA,NA,NA,NA,NA,0.96204,0.97003,1.0043,0.92658,0.82352,0.82659,0.54868,0.94526,NA,NA,1.1189,1.1579,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0652,0.92485,0.86977,1.0573,0.80535,0.46016,0.90515,0.87426,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91709,0.95073,NA,NA
"S_MS0021_01",0.87553,0.82232,0.91674,1.1712,0.71074,0.8488,0.96232,0.92376,0.86652,0.85646,0.89441,0.85387,0.91027,0.93156,0.81986,0.98099,0.82992,0.79976,0.79061,0.82166,0.84251,0.87013,0.89865,0.97085,0.59758,1.1334,0.9386,0.7909,1.2908,0.72537
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91459,0.93519,NA,0.88601,0.76603,0.93082,0.97815,0.99531,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6441,0.87721,1.0059,0.75742,1.0945,0.55542
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9406683333333334,1.0631116666666667,0.9548516666666665,0.968105,0.8911266666666667,0.9047483333333332,0.9582080000000002,0.9830799999999998,0.891665,0.8704775,0.9219375,0.930735,0.92317,0.9224675,0.9729325,0.9575024999999999,0.9429375,0.9074574999999999,0.8882266666666667,0.9228874999999999,0.8093524999999999,0.771925,0.8326574999999999,0.94642,0.6777083333333334,1.13168,0.9951225,0.9142375,1.19265,0.640395
