"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0881,0.93214,NA,NA,1.0819,0.97413,0.95486,1.0952,NA,NA,0.96876,NA,0.96874,0.91677,1.1264,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1048,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.95892,NA,0.95137,0.93988,NA,NA,NA,NA,NA,1.1084,0.90559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.89174,NA,0.91583,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78121,0.98813,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.0086,NA,NA,1.001,1.0122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.3881,1.0089,NA,1.2494,1.0915,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0772,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.0668,NA,NA,NA,0.89351,NA,1.0608,NA,NA,NA,NA,1.0179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1422,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0223,1.0899,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.98992,1.1290133333333332,0.9730624999999999,NaN,1.0942233333333333,0.9800040000000001,0.98353,1.0779999999999998,NaN,NaN,0.96876,1.1084,0.96516,0.91677,1.1264,1.0327,NaN,NaN,NaN,1.0772,NaN,1.0223,1.0899,0.78121,1.046465,1.1422,NaN,NaN,NaN
