"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0457,1.0443,1.068,1.0977,1.048,1.1394,1.0629,0.96606,1.0427,1.035,1.081,1.0025,1.1012,0.98644,1.088,1.0409,NA,NA,NA,NA,NA,NA,NA,NA,1.1527,1.126,NA,NA,NA,NA
"S_MS0006_02",1.0376,1.0916,1.0149,1.096,1.0639,1.0492,1.0643,1.1766,1.0208,1.1116,1.075,1.0506,1.0843,1.1085,1.1816,1.0804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2656,1.0583,NA,NA,NA,NA
"S_MS0008_01",1.1457,1.0476,1.1388,1.1325,1.2399,1.2656,NA,1.1529,0.96022,1.1237,1.1014,1.0969,1.0788,0.96556,1.0217,1.0492,NA,NA,NA,NA,NA,NA,NA,NA,1.0855,1.0045,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1339,0.96157,NA,NA,NA,NA
"S_MS0009_01",1.1397,1.189,1.1858,1.2766,1.298,1.2616,1.1905,1.2137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.66551,0.96557,1.0856,0.99288,1.0592,1.0322,1.0495,1.1942,NA,NA,NA,NA,NA,NA,NA,NA,1.0783,1.0009,1.1653,1.0741,1.1418,1.1081,0.82864,1.1032,NA,NA,1.1176,0.93825,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0363,1.1452,1.0816,1.1653,1.0964,1.1173,0.56801,1.0298,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0891,1.0574,NA,NA
"S_MS0021_01",1.0571,1.0476,1.0538,0.993,1.0241,1.04,1.0218,1.0626,1.0449,0.95958,0.9942,1.0297,1.0401,1.0041,0.96918,1.0553,1.0395,1.0477,1.0722,0.99521,1.021,0.95789,1.0622,1.0332,0.94925,0.94902,1.1685,0.97079,1.0463,1.0417
