"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0264,0.9566,1.0777,1.0889,1.0067,1.0169,1.0512,0.99711,1.1527,0.87679,1.0651,1.0627,1.1711,1.2263,1.0104,1.023,NA,NA,NA,NA,NA,NA,NA,NA,0.91036,1.2155,NA,NA,NA,NA
"S_MS0006_02",0.91333,0.95078,1.0337,0.94785,1.0154,1.1426,0.91603,1.1266,0.95742,1.0437,1.1533,NA,0.97925,0.99898,1.0066,0.98069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94199,1.0858,NA,NA,NA,NA
"S_MS0008_01",1.0819,NA,0.93824,1.1077,0.99414,0.83488,NA,1.0304,0.9516,0.79431,0.84112,0.9741,0.99762,0.96347,0.95537,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88487,1.0919,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77352,1.0831,NA,NA,NA,NA
"S_MS0009_01",0.91356,0.81696,0.87043,NA,1.0455,0.86739,0.77779,0.82342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.86103,NA,NA,0.74596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92442,0.86901,NA,0.91471,0.79969,NA,0.91587,0.86125,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99501,NA,NA,NA
"S_MS0021_01",0.85084,0.77667,0.79495,0.76358,0.79896,0.90364,0.87441,0.76973,0.90619,0.73723,NA,NA,0.92475,0.82593,0.85264,0.77926,0.91064,0.92554,0.91763,0.80243,0.95197,0.94339,0.80303,1.0127,0.93892,0.97817,0.84433,NA,1.4102,0.65624
