"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.4772,0.68736,1.0729,1.3513,1.27,0.74353,0.85968,0.63676,NA,NA,NA,NA,NA,NA,NA,NA,0.92658,1.6655,1.126,0.95574,0.82862,1.2401,0.96826,0.80849,NA,NA,0.5523,2.0084,NA,NA
"P_MS0019_01",1.3044,0.75552,NA,NA,NA,1.1122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.3908,0.72144,1.0729,1.3513,1.27,0.927865,0.85968,0.63676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98754,1.6655,1.126,0.95574,0.82862,1.2401,0.96826,0.80849,NaN,NaN,0.5523,2.0084,NaN,NaN
"Min",1.3044,0.68736,1.0729,1.3513,1.27,0.74353,0.85968,0.63676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92658,1.6655,1.126,0.95574,0.82862,1.2401,0.96826,0.80849,NaN,NaN,0.5523,2.0084,NaN,NaN
"Q25",1.3476,0.7043999999999999,1.0729,1.3513,1.27,0.8356975000000001,0.85968,0.63676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95706,1.6655,1.126,0.95574,0.82862,1.2401,0.96826,0.80849,NaN,NaN,0.5523,2.0084,NaN,NaN
"Q50",1.3908,0.72144,1.0729,1.3513,1.27,0.927865,0.85968,0.63676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98754,1.6655,1.126,0.95574,0.82862,1.2401,0.96826,0.80849,NaN,NaN,0.5523,2.0084,NaN,NaN
"Q75",1.4340000000000002,0.73848,1.0729,1.3513,1.27,1.0200325000000001,0.85968,0.63676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.01802,1.6655,1.126,0.95574,0.82862,1.2401,0.96826,0.80849,NaN,NaN,0.5523,2.0084,NaN,NaN
"Max",1.4772,0.75552,1.0729,1.3513,1.27,1.1122,0.85968,0.63676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0485,1.6655,1.126,0.95574,0.82862,1.2401,0.96826,0.80849,NaN,NaN,0.5523,2.0084,NaN,NaN
"NAs",3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.06109402589451773,0.024098199102837538,NaN,NaN,NaN,0.13034452851002226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04310522938113195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
