"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3156,1.0602,1.2248,1.1246,0.97629,0.87933,0.95252,0.95521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1392,0.91849,1.3948,1.0203,0.99314,0.7958,1.1337,0.77158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0892,0.9192,0.83353,NA,0.99966,1.2444,1.0641,0.93985,NA,NA,NA,NA,NA,NA,NA,NA,1.0308,1.1874,1.193,1.1449,1.0159,1.4421,1.0845,0.879,NA,NA,4.7578,0.34244,NA,NA
"P_MS0019_01",1.0958,1.2521,1.0889,1.3122,1.0765,1.1742,0.97072,1.0898,1.1144,1.09,1.1063,1.0242,1.087,1.034,1.0559,1.0239,NA,NA,NA,NA,NA,NA,NA,NA,1.0049,0.97305,NA,NA,NA,NA
"P_MS0021_01",1.0017,1.1446,0.74065,NA,1.6645,NA,0.88484,0.81639,0.87968,1.0948,1.1196,NA,0.96406,0.75823,0.89297,0.9747,0.62769,NA,NA,1.1231,NA,NA,NA,NA,1.0737,NA,1.9053,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1283,1.0589180000000002,1.0565360000000001,1.1523666666666665,1.142018,1.0234325,1.0011759999999998,0.9145660000000001,0.99704,1.0924,1.11295,1.0242,1.02553,0.896115,0.974435,0.9993000000000001,0.829245,1.1874,1.193,1.134,1.0159,1.4421,1.0845,0.879,1.0393,0.97305,3.33155,0.34244,NaN,NaN
"Min",1.0017,0.91849,0.74065,1.0203,0.97629,0.7958,0.88484,0.77158,0.87968,1.09,1.1063,1.0242,0.96406,0.75823,0.89297,0.9747,0.62769,1.1874,1.193,1.1231,1.0159,1.4421,1.0845,0.879,1.0049,0.97305,1.9053,0.34244,NaN,NaN
"Q25",1.0892,0.9192,0.83353,1.07245,0.99314,0.8584474999999999,0.95252,0.81639,0.9383600000000001,1.0912000000000002,1.109625,1.0242,0.9947950000000001,0.8271724999999999,0.9337025000000001,0.9870000000000001,0.7284675,1.1874,1.193,1.12855,1.0159,1.4421,1.0845,0.879,1.0221,0.97305,2.618425,0.34244,NaN,NaN
"Q50",1.0958,1.0602,1.0889,1.1246,0.99966,1.026765,0.97072,0.93985,0.99704,1.0924,1.11295,1.0242,1.02553,0.896115,0.974435,0.9993000000000001,0.829245,1.1874,1.193,1.134,1.0159,1.4421,1.0845,0.879,1.0393,0.97305,3.33155,0.34244,NaN,NaN
"Q75",1.1392,1.1446,1.2248,1.2184,1.0765,1.1917499999999999,1.0641,0.95521,1.05572,1.0936,1.116275,1.0242,1.056265,0.9650575000000001,1.0151675,1.0116,0.9300224999999999,1.1874,1.193,1.13945,1.0159,1.4421,1.0845,0.879,1.0565,0.97305,4.044675,0.34244,NaN,NaN
"Max",1.3156,1.2521,1.3948,1.3122,1.6645,1.2444,1.1337,1.0898,1.1144,1.0948,1.1196,1.0242,1.087,1.034,1.0559,1.0239,1.0308,1.1874,1.193,1.1449,1.0159,1.4421,1.0845,0.879,1.0737,0.97305,4.7578,0.34244,NaN,NaN
"NAs",0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0
"NA%",0.0,0.0,0.0,40.0,0.0,20.0,0.0,0.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,100.0
"unique",5.0,5.0,5.0,3.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0
"error",0.023197568838134747,0.02896609681679601,0.05415702880697944,0.04930589702542163,0.058921666446223334,0.05479879117336896,0.019583431650249655,0.025116069222710792,0.08298605184005323,0.0016970562748476843,0.0047022600948904945,NaN,0.04346585383953706,0.09749941852390713,0.0576044539293621,0.017394826817189075,0.14252090728205458,NaN,NaN,0.007707463914933382,NaN,NaN,NaN,NaN,0.024324473272817303,NaN,1.0085110466673133,NaN,NaN,NaN
