"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92944,NA,1.2859,1.2718,1.0616,1.7084,1.0378,1.0838,0.91011,0.7773,0.86417,0.88181,0.83642,1.0716,1.0202,1.1183,NA,NA,NA,NA,NA,NA,NA,NA,0.57905,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.75097,NA,NA,0.99573,NA,NA,1.152,0.94155,0.78154,0.98951,0.74779,0.91321,1.2294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.1134,0.75709,0.66085,NA,0.68728,0.89595,1.0091,0.73517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1288,0.92956,0.93751,1.099,0.86285,0.82287,0.80665,0.88421,NA,NA,NA,NA,NA,NA,NA,NA,1.1453,0.7006,0.85922,1.0455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.496,1.0126,NA,NA,1.0837,1.1851,NA,NA,1.1911,1.1526,1.0374,1.0506,NA,NA,NA,1.7982,NA,NA,1.6526,0.90039,0.95369,0.94502,NA,NA,1.0899,NA,0.7665
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75163,1.1394,1.0161,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0572133333333333,0.8433250000000001,0.9088075,1.2889333333333333,0.9060825,1.1057375,0.9511833333333333,0.94672,1.0824033333333334,0.859425,0.822855,1.0208066666666666,0.91227,1.0074033333333334,1.1000666666666667,1.1183,1.1453,0.7006,1.32871,1.0455,NaN,1.6526,0.90039,0.95369,0.7585666666666667,1.1394,1.0161,1.0899,NaN,0.7665
"Min",0.92944,0.75709,0.66085,1.099,0.68728,0.82287,0.80665,0.73517,0.91011,0.7773,0.78154,0.88181,0.74779,0.91321,1.0202,1.1183,1.1453,0.7006,0.85922,1.0455,NaN,1.6526,0.90039,0.95369,0.57905,1.1394,1.0161,1.0899,NaN,0.7665
"Q25",1.02142,0.8002075000000001,0.72844,1.1854,0.8189575,0.87768,0.907875,0.8469500000000001,1.0310549999999998,0.8183625,0.8021975,0.9356599999999999,0.7921050000000001,0.9753050000000001,1.0354,1.1183,1.1453,0.7006,1.0939649999999999,1.0455,NaN,1.6526,0.90039,0.95369,0.66534,1.1394,1.0161,1.0899,NaN,0.7665
"Q50",1.1134,0.8433250000000001,0.84424,1.2718,0.9377249999999999,0.94584,1.0091,0.9839550000000001,1.152,0.859425,0.822855,0.98951,0.83642,1.0374,1.0506,1.1183,1.1453,0.7006,1.32871,1.0455,NaN,1.6526,0.90039,0.95369,0.75163,1.1394,1.0161,1.0899,NaN,0.7665
"Q75",1.1211,0.8864425,1.0246075,1.3839000000000001,1.02485,1.1738975,1.02345,1.083725,1.16855,0.9004875,0.8435125,1.090305,0.99451,1.0545,1.1400000000000001,1.1183,1.1453,0.7006,1.563455,1.0455,NaN,1.6526,0.90039,0.95369,0.848325,1.1394,1.0161,1.0899,NaN,0.7665
"Max",1.1288,0.92956,1.2859,1.496,1.0616,1.7084,1.0378,1.0838,1.1851,0.94155,0.86417,1.1911,1.1526,1.0716,1.2294,1.1183,1.1453,0.7006,1.7982,1.0455,NaN,1.6526,0.90039,0.95369,0.94502,1.1394,1.0161,1.0899,NaN,0.7665
"NAs",9.0,10.0,8.0,9.0,8.0,8.0,9.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,11.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,9.0,11.0,11.0,11.0,12.0,11.0
"NA%",75.0,83.33,66.67,75.0,66.67,66.67,75.0,66.67,75.0,83.33,83.33,75.0,75.0,75.0,75.0,91.67,91.67,91.67,83.33,91.67,100.0,91.67,91.67,91.67,75.0,91.67,91.67,91.67,100.0,91.67
"unique",3.0,2.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0
"error",0.03697417797648835,0.06097735327562193,0.06913425725761796,0.06635126502464268,0.0421493509427587,0.1019935206964761,0.041996475822162545,0.042381046618742216,0.050041812554140204,0.05807114440494522,0.029214116664722203,0.05233406266300005,0.0709324411754672,0.027782284589951176,0.037677540220097144,NaN,NaN,NaN,0.3319795626992722,NaN,NaN,NaN,NaN,NaN,0.06102786088094276,NaN,NaN,NaN,NaN,NaN
