"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,1.4333,0.96188,1.2695,1.0328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1858,NA,1.306,NA,NA,NA,0.83109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1253,0.67313,0.78618,NA,0.96312,1.0043,NA,0.88052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2224,1.6261,NA,NA,NA,NA,2.0991,0.75587,NA,NA
"P_MS0019_01",0.95395,1.3919,1.3307,1.089,1.2478,0.92111,NA,0.76667,1.0154,0.88214,0.95518,NA,0.89394,0.89841,0.89586,0.88968,NA,NA,NA,NA,NA,NA,NA,NA,0.47244,2.2068,NA,NA,NA,NA
"P_MS0021_01",1.0646,1.0916,1.075,1.1162,NA,NA,0.92738,0.94955,0.94435,NA,1.1511,1.0025,NA,1.0497,0.89909,NA,1.1126,NA,NA,1.1452,NA,0.98213,1.0027,1.0124,NA,NA,0.89454,1.1215,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.04795,1.0856074999999998,1.06396,1.1704,1.21474,0.96243,1.09844,0.892126,0.979875,0.88214,1.05314,1.0025,0.89394,0.9740550000000001,0.897475,0.88968,1.1126,NaN,NaN,1.1452,1.2224,1.304115,1.0027,1.0124,0.47244,2.2068,1.49682,0.938685,NaN,NaN
"Min",0.95395,0.67313,0.78618,1.089,0.96312,0.92111,0.92738,0.76667,0.94435,0.88214,0.95518,1.0025,0.89394,0.89841,0.89586,0.88968,1.1126,NaN,NaN,1.1452,1.2224,0.98213,1.0027,1.0124,0.47244,2.2068,0.89454,0.75587,NaN,NaN
"Q25",1.009275,0.9869825,0.93059,1.1026,1.1054599999999999,0.941495,1.01291,0.83109,0.9621125,0.88214,1.0041600000000002,1.0025,0.89394,0.9362325,0.8966675,0.88968,1.1126,NaN,NaN,1.1452,1.2224,1.1431225,1.0027,1.0124,0.47244,2.2068,1.1956799999999999,0.8472775000000001,NaN,NaN
"Q50",1.0646,1.1387,1.075,1.1162,1.2478,0.96188,1.09844,0.88052,0.979875,0.88214,1.05314,1.0025,0.89394,0.9740550000000001,0.897475,0.88968,1.1126,NaN,NaN,1.1452,1.2224,1.304115,1.0027,1.0124,0.47244,2.2068,1.49682,0.938685,NaN,NaN
"Q75",1.0949499999999999,1.237325,1.20285,1.2111,1.34055,0.98309,1.1839700000000002,0.94955,0.9976375000000001,0.88214,1.10212,1.0025,0.89394,1.0118775,0.8982824999999999,0.88968,1.1126,NaN,NaN,1.1452,1.2224,1.4651075,1.0027,1.0124,0.47244,2.2068,1.79796,1.0300924999999999,NaN,NaN
"Max",1.1253,1.3919,1.3307,1.306,1.4333,1.0043,1.2695,1.0328,1.0154,0.88214,1.1511,1.0025,0.89394,1.0497,0.89909,0.88968,1.1126,NaN,NaN,1.1452,1.2224,1.6261,1.0027,1.0124,0.47244,2.2068,2.0991,1.1215,NaN,NaN
"NAs",2.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0
"NA%",40.0,20.0,40.0,40.0,40.0,40.0,60.0,0.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,100.0,100.0
"unique",3.0,4.0,3.0,3.0,3.0,3.0,2.0,5.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0
"error",0.02895997717156866,0.07555726728159573,0.09080927436727547,0.03940597811387393,0.07894233535379551,0.013865909033789788,0.12095768598977084,0.02066058821040679,0.02511996840165212,NaN,0.06926818028503419,NaN,NaN,0.0534890924628564,0.0011419774516162585,NaN,NaN,NaN,NaN,NaN,NaN,0.22767777694035055,NaN,NaN,NaN,NaN,0.4258762721730338,0.12926972620261865,NaN,NaN
