"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.95453,NA,NA,NA,NA,0.55697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0532,1.18,0.8917,0.8382,0.75891,0.42574,NA,NA,0.8994,1.153,0.98667,0.93009,0.89181,0.6991,0.65213,0.48041,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8167,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1826,0.80746,NA,NA,NA,NA
"S_MS0009_01",0.99781,1.1851,0.93949,1.1036,0.89503,0.52371,0.29228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.75407,1.1247,0.90098,0.97456,0.75368,0.5501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9262,NA,NA,NA,NA,NA,NA,NA,NA,1.3382,0.85268,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1489,0.99744,0.73833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8198,0.67754,NA,NA
"S_MS0021_01",1.0318,1.0394,0.97854,0.90217,0.78543,0.39014,0.344,NA,1.0094,1.1933,1.0712,1.0589,0.83076,0.77034,0.57719,0.43945,0.83981,0.83896,0.74703,0.58896,0.71795,NA,NA,NA,1.0116,0.91799,1.2574,0.77046,1.3012,0.69379
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77615,1.3552,0.80511,0.86973,0.51931,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0434,1.2094,1.6482,0.81533,1.7007,0.79826
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.958282,1.1322999999999999,0.9276774999999999,0.9546324999999999,0.7982625,0.489332,0.31814,NaN,0.9544,1.1731500000000001,1.028935,0.9944949999999999,0.8612850000000001,0.73472,0.61466,0.45993,0.8079799999999999,1.067315,0.84986,0.7323400000000001,0.61863,NaN,NaN,NaN,1.0792000000000002,0.9378875,1.5159,0.7790024999999999,1.50095,0.7460249999999999
"Min",0.75407,1.0394,0.8917,0.8382,0.75368,0.39014,0.29228,NaN,0.8994,1.153,0.98667,0.93009,0.83076,0.6991,0.57719,0.43945,0.77615,0.83896,0.74703,0.58896,0.51931,NaN,NaN,NaN,1.0116,0.80746,1.2574,0.67754,1.3012,0.69379
"Q25",0.95453,1.1033750000000002,0.89866,0.8861775000000001,0.7576025,0.42574,0.30521,NaN,0.9269000000000001,1.163075,1.0078025,0.9622925,0.8460225,0.71691,0.595925,0.44969000000000003,0.792065,0.90439,0.77607,0.663645,0.5689700000000001,NaN,NaN,NaN,1.0275,0.81439,1.318,0.7472300000000001,1.401075,0.7199075
