"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.95444,1.4841,1.1631,0.96672,1.2048,0.54758,NA,NA,1.2064,1.151,1.4585,1.1851,0.96174,0.99606,1.1474,1.0889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95597,1.0698,NA,NA,NA,NA
"S_MS0009_01",NA,1.3956,1.6962,1.6316,1.4067,1.787,2.009,1.5075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78549,1.25,1.1244,0.92554,1.8017,1.3619,1.2713,0.93822,NA,NA,NA,NA,NA,NA,NA,NA,1.0324,1.2246,2.319,0.77696,1.1584,1.0494,0.90883,1.2811,NA,NA,0.79544,0.84331,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99012,0.92576,1.4539,1.2616,1.0731,1.0832,0.83461,2.2505,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97244,0.8335,NA,NA
"S_MS0021_01",1.0837,NA,1.4336,1.5407,1.3046,1.7234,NA,1.5725,1.1517,1.5115,1.3155,1.1447,1.0013,2.0131,1.4373,2.0881,0.91337,1.6571,1.541,1.4717,1.4214,1.2913,0.99648,1.7821,1.0827,0.73364,0.83864,0.87484,0.94843,NA
