"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96532,0.82285,0.92813,0.83731,1.1601,0.97295,0.9465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0062,0.80528,0.94918,0.78485,0.79452,1.1466,0.96459,0.89201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96525,1.1819,0.93529,1.1025,1.754,NA,1.1713,1.0064,NA,NA,NA,NA,NA,NA,NA,NA,0.93621,0.75151,0.95911,0.92973,1.189,0.95768,0.94304,1.0791,NA,NA,0.54916,1.2633,NA,NA
"P_MS0019_01",1.0445,0.5877,0.57422,0.55252,0.84761,0.8793,0.81695,0.94544,1.1665,0.95553,0.95393,0.93437,0.85295,1.0114,0.86006,0.69395,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9686,NA,NA,NA,NA
"P_MS0021_01",0.95838,1.092,1.4187,1.3129,1.2573,1.695,1.3573,1.3691,1.0538,1.0257,1.2724,NA,1.4421,1.3759,1.4676,1.3071,0.9829,0.96622,1.1493,1.139,0.97929,1.0807,1.2251,1.2774,0.81355,0.74499,0.79643,1.1595,0.78281,1.2369
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9879300000000001,0.8979459999999999,0.961104,0.918016,1.1627059999999998,1.1734625,1.051328,1.0532374999999998,1.11015,0.990615,1.113165,0.93437,1.147525,1.1936499999999999,1.16383,1.0005249999999999,0.9595549999999999,0.858865,1.054205,1.034365,1.084145,1.01919,1.08407,1.17825,0.81355,0.856795,0.672795,1.2114,0.78281,1.2369
"Min",0.95838,0.5877,0.57422,0.55252,0.79452,0.8793,0.81695,0.89201,1.0538,0.95553,0.95393,0.93437,0.85295,1.0114,0.86006,0.69395,0.93621,0.75151,0.95911,0.92973,0.97929,0.95768,0.94304,1.0791,0.81355,0.74499,0.54916,1.1595,0.78281,1.2369
"Q25",0.96525,0.80528,0.92813,0.78485,0.84761,0.9495374999999999,0.9465,0.9320824999999999,1.0819750000000001,0.9730725,1.0335475,0.93437,1.0002375,1.102525,1.011945,0.8472374999999999,0.9478825,0.8051875,1.0066575,0.9820475,1.0317175,0.988435,1.013555,1.1286749999999999,0.81355,0.8008925,0.6109775,1.18545,0.78281,1.2369
"Q50",0.96532,0.82285,0.93529,0.83731,1.1601,1.0597750000000001,0.96459,0.9759199999999999,1.11015,0.990615,1.113165,0.93437,1.147525,1.1936499999999999,1.16383,1.0005249999999999,0.9595549999999999,0.858865,1.054205,1.034365,1.084145,1.01919,1.08407,1.17825,0.81355,0.856795,0.672795,1.2114,0.78281,1.2369
"Q75",1.0062,1.092,0.94918,1.1025,1.2573,1.2837,1.1713,1.0970749999999998,1.138325,1.0081575,1.1927824999999999,0.93437,1.2948125,1.284775,1.315715,1.1538125,0.9712275,0.9125425,1.1017525,1.0866825,1.1365725,1.049945,1.154585,1.2278250000000002,0.81355,0.9126975,0.7346125,1.2373500000000002,0.78281,1.2369
"Max",1.0445,1.1819,1.4187,1.3129,1.754,1.695,1.3573,1.3691,1.1665,1.0257,1.2724,0.93437,1.4421,1.3759,1.4676,1.3071,0.9829,0.96622,1.1493,1.139,1.189,1.0807,1.2251,1.2774,0.81355,0.9686,0.79643,1.2633,0.78281,1.2369
"NAs",0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.007370722352659878,0.047829468564892084,0.0600807088606651,0.05897471387976375,0.07703439688347018,0.09122543012539049,0.0425978382878756,0.05392461521941997,0.039845467119861956,0.024808841417930043,0.1125961483022399,NaN,0.20829598006802721,0.12887021087124823,0.21479782692103752,0.2167812614422658,0.016507407806799955,0.07591144849428179,0.06724231935693473,0.07398811804945442,0.07414368154131547,0.04349413811078454,0.09972326935073882,0.07010963735464623,NaN,0.07905807367056195,0.0874231468919988,0.036698841943581854,NaN,NaN
