"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0079,1.0137,1.032,0.91363,0.91692,0.88305,0.89609,0.95093,0.9908,1.0195,0.99108,1.0122,1.0589,0.98842,1.0533,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1.008,0.95595,NA,NA,NA,NA
"S_MS0006_02",0.98669,0.98213,0.96715,1.0199,1.035,1.0042,1.0003,0.95612,0.95644,1.0083,0.98063,0.99019,0.99294,1.0034,1.0709,0.98629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95563,0.91279,NA,NA,NA,NA
"S_MS0008_01",0.89028,0.97612,0.88952,0.9069,0.90534,0.93116,NA,0.90045,0.89362,0.89495,0.95223,0.94557,0.96645,0.90213,0.89248,0.88176,NA,NA,NA,NA,NA,NA,NA,NA,0.93959,0.91871,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0128,1.0573,NA,NA,NA,NA
"S_MS0009_01",0.98145,0.80528,0.86774,0.89129,0.94704,0.93019,0.81822,0.91501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80242,0.86508,0.8949,0.92454,0.89431,0.97073,0.84428,0.94446,NA,NA,NA,NA,NA,NA,NA,NA,0.95791,0.80908,0.81863,0.93562,0.88574,0.92306,0.80277,0.84854,NA,NA,0.97644,0.82066,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88299,0.86975,0.89437,1.0212,0.99765,0.80691,0.75475,1.0314,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0893,0.82441,NA,NA
"S_MS0021_01",0.81108,0.93307,0.84146,0.82815,0.81565,0.94788,0.91831,0.96267,0.85624,0.9457,0.83104,0.90853,0.90733,0.83836,0.874,0.85458,0.89814,0.83259,0.87572,0.87958,0.91751,0.79419,0.96675,0.89688,0.82163,0.85985,0.89294,0.75041,0.85961,0.76701
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87975,0.85119,0.88736,0.80716,0.80408,0.87798,1.1383,0.8864,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81765,0.91856,1.2361,0.81433,1.4444,0.81328
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9133033333333334,0.92923,0.9154616666666665,0.9140683333333334,0.9190433333333333,0.944535,0.89544,0.9382733333333334,0.924275,0.9671125,0.9387449999999999,0.9641225,0.981405,0.9330775,0.97267,0.9356574999999999,0.9046975,0.8406525,0.8690200000000001,0.9108900000000001,0.901245,0.850535,0.9156425,0.915805,0.9258833333333335,0.9371933333333332,1.048695,0.8024525,1.152005,0.790145
"Min",0.80242,0.80528,0.84146,0.82815,0.81565,0.88305,0.81822,0.90045,0.85624,0.89495,0.83104,0.90853,0.90733,0.83836,0.874,0.85458,0.87975,0.80908,0.81863,0.80716,0.80408,0.79419,0.75475,0.84854,0.81765,0.85985,0.89294,0.75041,0.85961,0.76701
"Q25",0.8308800000000001,0.8820775,0.873185,0.8951925000000001,0.8970675000000001,0.9304325,0.84428,0.9223724999999999,0.884275,0.9330125,0.9219325,0.93631,0.95167,0.8861874999999999,0.8878600000000001,0.874965,0.8821800000000001,0.8267125,0.8614474999999999,0.8614750000000001,0.8653249999999999,0.8037299999999999,0.790765,0.8769349999999999,0.85112,0.9142325,0.9555649999999999,0.79835,1.0058075,0.7785774999999999
