"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0739,0.94567,NA,0.9296,0.94121,0.9105,0.91848,0.80405,0.98493,0.87659,0.95657,0.71484,0.8925,0.94142,NA,0.95328,NA,NA,NA,NA,NA,NA,NA,NA,0.94213,1.0283,NA,NA,NA,NA
"S_MS0006_02",0.84975,0.92438,1.1743,1.1547,1.0625,1.0801,0.97967,0.92838,0.90197,0.95473,0.95874,1.1007,0.92995,0.93119,0.94168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0115,0.89541,NA,NA,NA,NA
"S_MS0008_01",1.0012,0.95273,0.87931,0.91207,1.1479,0.97429,NA,0.7826,0.70756,1.0084,1.0608,0.96919,0.81534,0.98517,0.89506,1.0468,NA,NA,NA,NA,NA,NA,NA,NA,0.836,1.0846,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79659,0.88653,NA,NA,NA,NA
"S_MS0009_01",0.92974,0.81516,0.88178,0.90856,0.81804,0.8902,1.084,0.99747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2221,0.88719,0.98944,0.89787,NA,0.85078,1.0423,0.91868,NA,NA,NA,NA,NA,NA,NA,NA,0.97915,0.93031,0.95315,0.90702,0.82237,0.88122,0.8994,1.0051,NA,NA,0.73663,1.1407,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8724,0.97374,1.006,0.94934,0.84448,0.82829,0.9566,0.92558,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74269,NA,NA,NA
"S_MS0021_01",0.91956,0.90317,1.0756,0.94225,0.89949,0.91868,0.85653,0.88004,1.0972,0.97545,0.83741,0.88368,0.86134,0.97825,0.78779,0.95966,0.81871,0.98018,0.82177,0.84511,0.99837,0.97776,0.99334,0.80724,0.87981,0.93805,0.8292,0.89035,0.85513,0.97727
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82689,0.95621,0.82928,0.86801,0.99886,0.77151,0.84248,1.0009,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80718,0.93948,0.86981,0.84353,0.84647,0.892
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.999375,0.9047166666666667,1.000086,0.9575083333333332,0.9738279999999999,0.9374250000000001,0.9761960000000001,0.8852033333333332,0.9229149999999999,0.9537924999999999,0.9533800000000001,0.9171024999999999,0.8747825,0.9590075,0.8748433333333333,0.98658,0.8742875,0.96011,0.90255,0.89237,0.9160200000000001,0.864695,0.922955,0.9347049999999999,0.8788683333333333,0.9620616666666666,0.7945825,0.9581933333333333,0.8508,0.934635
"Min",0.84975,0.81516,0.87931,0.89787,0.81804,0.85078,0.85653,0.7826,0.70756,0.87659,0.83741,0.71484,0.81534,0.93119,0.78779,0.95328,0.81871,0.93031,0.82177,0.84511,0.82237,0.77151,0.84248,0.80724,0.79659,0.88653,0.73663,0.84353,0.84647,0.892
"Q25",0.922105,0.8911850000000001,0.88178,0.9094375,0.89949,0.8952749999999999,0.91848,0.8230475,0.8533675000000001,0.935195,0.9267799999999999,0.84147,0.8498399999999999,0.9388625,0.841425,0.9564699999999999,0.824845,0.949735,0.8274025,0.862285,0.8389525,0.814095,0.88517,0.8959949999999999,0.814385,0.90607,0.7411749999999999,0.86694,0.8486349999999999,0.9133175
"Q50",0.96547,0.913775,0.98944,0.9208350000000001,0.94121,0.91459,0.97967,0.89936,0.94345,0.96509,0.957655,0.926435,0.8769199999999999,0.959835,0.89506,0.95966,0.849645,0.964975,0.8912150000000001,0.887515,0.9214249999999999,0.8547549999999999,0.9279999999999999,0.9632399999999999,0.8579049999999999,0.9387650000000001,0.785945,0.89035,0.8508,0.934635
"Q75",1.055725,0.9403475000000001,1.0756,0.9390875000000001,1.0625,0.9603875000000001,1.0423,0.9259550000000001,1.0129975,0.9836875,0.984255,1.0020674999999999,0.9018625,0.97998,0.9183699999999999,1.0032299999999998,0.8990875,0.9753499999999999,0.9663625,0.9176,0.9984925,0.905355,0.965785,1.00195,0.92655,1.006095,0.8393525,1.015525,0.852965,0.9559525
"Max",1.2221,0.95273,1.1743,1.1547,1.1479,1.0801,1.084,0.99747,1.0972,1.0084,1.0608,1.1007,0.92995,0.98517,0.94168,1.0468,0.97915,0.98018,1.006,0.94934,0.99886,0.97776,0.99334,1.0051,1.0115,1.0846,0.86981,1.1407,0.85513,0.97727
"NAs",6.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,9.0,10.0,10.0
"NA%",50.0,50.0,58.33,50.0,58.33,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,75.0,83.33,83.33
"unique",6.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,3.0,2.0,2.0
"error",0.022207461202387712,0.008399429588216533,0.025445897728317606,0.016315220821765272,0.026272372919095066,0.013443104624469923,0.018345189592915093,0.013484287921159972,0.04108872272797813,0.014003073527949737,0.02283409502987437,0.0404269743063032,0.0121376433007332,0.0066737727882485364,0.02630392499932985,0.017416506857321042,0.01844761054705549,0.005574928624356259,0.022892940960770713,0.01144472276495445,0.023949722597558402,0.021921041119207816,0.016530967089576663,0.023124583734992224,0.014012042337324102,0.013046312608748311,0.016399232626228787,0.05325988758837111,0.0030617723625377515,0.03014749761588844
