"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.98695,1.23,0.94326,1.1555,1.1262,1.0325,1.0123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0631,1.1384,NA,NA,1.0594,1.013,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96563,0.89972,0.93815,1.0818,1.06,0.80162,NA,1.0065,0.97353,NA,NA,NA,NA,0.97907,NA,NA,NA,NA,1.0209,NA,1.0334,NA,1.0831,1.0255,NA,NA,NA,NA,1.2824,0.82154
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96563,0.943335,1.084075,1.01253,1.10775,0.96391,1.0325,1.0093999999999999,0.97353,NaN,NaN,NaN,NaN,0.97907,NaN,NaN,NaN,1.0631,1.07965,NaN,1.0334,1.0594,1.04805,1.0255,NaN,NaN,NaN,NaN,1.2824,0.82154
"Min",0.96563,0.89972,0.93815,0.94326,1.06,0.80162,1.0325,1.0065,0.97353,NaN,NaN,NaN,NaN,0.97907,NaN,NaN,NaN,1.0631,1.0209,NaN,1.0334,1.0594,1.013,1.0255,NaN,NaN,NaN,NaN,1.2824,0.82154
"Q25",0.96563,0.9215275,1.0111124999999999,0.977895,1.083875,0.882765,1.0325,1.00795,0.97353,NaN,NaN,NaN,NaN,0.97907,NaN,NaN,NaN,1.0631,1.0502749999999998,NaN,1.0334,1.0594,1.030525,1.0255,NaN,NaN,NaN,NaN,1.2824,0.82154
"Q50",0.96563,0.943335,1.084075,1.01253,1.10775,0.96391,1.0325,1.0093999999999999,0.97353,NaN,NaN,NaN,NaN,0.97907,NaN,NaN,NaN,1.0631,1.07965,NaN,1.0334,1.0594,1.04805,1.0255,NaN,NaN,NaN,NaN,1.2824,0.82154
"Q75",0.96563,0.9651424999999999,1.1570375,1.0471650000000001,1.131625,1.045055,1.0325,1.01085,0.97353,NaN,NaN,NaN,NaN,0.97907,NaN,NaN,NaN,1.0631,1.1090250000000001,NaN,1.0334,1.0594,1.065575,1.0255,NaN,NaN,NaN,NaN,1.2824,0.82154
"Max",0.96563,0.98695,1.23,1.0818,1.1555,1.1262,1.0325,1.0123,0.97353,NaN,NaN,NaN,NaN,0.97907,NaN,NaN,NaN,1.0631,1.1384,NaN,1.0334,1.0594,1.0831,1.0255,NaN,NaN,NaN,NaN,1.2824,0.82154
"NAs",4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,3.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0
"NA%",80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,60.0,100.0,80.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0
"unique",1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
"error",NaN,0.03084046226145128,0.10318455704464692,0.04898128673279219,0.033764348801657615,0.11475635951876482,NaN,0.0020506096654409976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04154252339470972,NaN,NaN,NaN,0.024784092680588506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
