"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.92091,NA,0.94788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.5467,1.423,1.3042,1.2118,NA,1.2498,1.565,0.99877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.4796,NA,NA,1.5481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4472,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.5467,1.423,1.2349033333333332,1.2118,0.94788,1.3989500000000001,1.565,0.99877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1439,NaN,NaN,1.5878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4472,NaN,NaN
"Min",1.5467,1.423,0.92091,1.2118,0.94788,1.2498,1.565,0.99877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1439,NaN,NaN,1.5878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4472,NaN,NaN
"Q25",1.5467,1.423,1.112555,1.2118,0.94788,1.324375,1.565,0.99877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1439,NaN,NaN,1.5878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4472,NaN,NaN
"Q50",1.5467,1.423,1.3042,1.2118,0.94788,1.3989500000000001,1.565,0.99877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1439,NaN,NaN,1.5878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4472,NaN,NaN
"Q75",1.5467,1.423,1.3919000000000001,1.2118,0.94788,1.473525,1.565,0.99877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1439,NaN,NaN,1.5878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4472,NaN,NaN
"Max",1.5467,1.423,1.4796,1.2118,0.94788,1.5481,1.565,0.99877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1439,NaN,NaN,1.5878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4472,NaN,NaN
"NAs",4.0,4.0,2.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,80.0,40.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,0.09523955179402056,NaN,NaN,0.10546497641397357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
