"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91872,NA,0.95133,1.0258,0.87203,0.48923,0.47441,0.29444,NA,NA,0.9019,0.85856,0.94439,0.95373,NA,1.0749,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95542,NA,NA,NA,NA
"S_MS0006_02",0.95469,0.95005,0.94707,0.93816,NA,0.50966,0.316,NA,NA,1.054,0.96316,0.98936,NA,NA,0.97767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3177,NA,NA,NA,NA,NA
"S_MS0008_01",1.1043,0.99902,NA,0.91062,NA,0.56846,NA,0.23117,1.0351,1.035,1.0328,NA,NA,1.1111,0.91908,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96784,1.0113,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93197,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.97425,0.84531,0.98007,NA,NA,0.17023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,0.48977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96402,0.82825,0.70853,0.72486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76057,NA,0.75108,NA,0.36772,0.26334,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1486,NA,NA,NA
"S_MS0021_01",1.0605,1.1423,0.97997,1.0083,0.80082,0.45935,0.36808,0.26997,1.1492,1.2129,1.1712,1.2028,1.329,1.1452,1.0096,0.95979,1.008,0.88022,0.88542,0.59098,0.54474,0.40861,0.3776,0.29707,0.95214,1.2493,1.1573,1.2587,1.2952,0.81408
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76164,NA,NA,NA,0.4826,0.35387,0.24853,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2338,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0095525,1.0304566666666666,0.963155,0.945638,0.8843066666666667,0.503294,0.38616333333333336,0.24145249999999996,1.09215,1.1006333333333334,1.017265,1.0169066666666666,1.136695,1.07001,0.9687833333333332,1.017345,0.91122,0.8230133333333334,0.796975,0.6889733333333333,0.51367,0.3767333333333333,0.29649000000000003,0.29707,1.0792266666666668,1.0369975,1.1529500000000001,1.2587,1.2645,0.81408
"Min",0.91872,0.95005,0.94707,0.84531,0.80082,0.45935,0.316,0.17023,1.0351,1.035,0.9019,0.85856,0.94439,0.95373,0.91908,0.95979,0.76164,0.76057,0.70853,0.59098,0.4826,0.35387,0.24853,0.29707,0.95214,0.93197,1.1486,1.2587,1.2338,0.81408
"Q25",0.9456975,0.9745349999999999,0.950265,0.91062,0.836425,0.48923,0.34204,0.215935,1.063625,1.0445,0.9478449999999999,0.92396,1.0405425,1.0324149999999999,0.948375,0.9885675,0.86283,0.7944100000000001,0.7527524999999999,0.65792,0.498135,0.360795,0.255935,0.29707,0.95999,0.9495575,1.150775,1.2587,1.24915,0.81408
