"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.95334,1.0742,0.93096,0.82392,0.8938,1.1455,0.85621,0.97949,0.97854,0.95464,0.93384,NA,0.88492,0.88044,1.0977,0.9102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89003,NA,NA,NA,NA,NA
"S_MS0008_01",0.95976,0.82664,0.97829,1.1243,1.327,1.0703,NA,NA,0.95067,1.0978,0.96403,1.1113,0.87782,1.0077,1.084,0.92637,NA,NA,NA,NA,NA,NA,NA,NA,1.0074,0.84531,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94079,NA,NA,NA,NA,NA
"S_MS0009_01",0.72514,0.73042,0.8055,0.63579,0.89531,0.84719,0.67975,0.86884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1094,0.97034,0.88326,NA,NA,NA,NA,1.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91774,1.008,NA,NA,NA,NA,0.98728,NA,NA,0.91895,0.77413,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92175,0.97886,0.93719,0.86787,1.0229,0.85318,1.2836,0.91257,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1857,0.87313,NA,NA
"S_MS0021_01",NA,0.82486,NA,NA,0.79608,NA,NA,NA,0.83954,NA,0.70641,NA,NA,0.85982,NA,0.87273,0.90326,0.96943,0.98675,0.95525,NA,NA,NA,0.99575,0.91355,NA,NA,0.92321,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97914,0.92602,0.92705,NA,0.72469,0.69125,0.57081,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.93691,0.8852920000000001,0.8995025,0.8613366666666668,0.9780475,1.0209966666666666,0.76798,0.9764433333333332,0.9229166666666666,1.0262200000000001,0.8680933333333334,1.1113,0.88137,0.9159866666666666,1.09085,0.9030999999999999,0.9347166666666666,0.9480124999999999,0.9647475,0.91156,0.8737949999999999,0.7722150000000001,0.9272050000000001,0.9652,0.9379424999999999,0.84531,1.052325,0.8568233333333333,NaN,NaN
"Min",0.72514,0.73042,0.8055,0.63579,0.79608,0.84719,0.67975,0.86884,0.83954,0.95464,0.70641,1.1113,0.87782,0.85982,1.084,0.87273,0.90326,0.91774,0.92705,0.86787,0.72469,0.69125,0.57081,0.91257,0.89003,0.84531,0.91895,0.77413,NaN,NaN
"Q25",0.89629,0.82486,0.86382,0.7298549999999999,0.86937,0.958745,0.723865,0.9241649999999999,0.895105,0.9904300000000001,0.820125,1.1113,0.8795950000000001,0.8701300000000001,1.087425,0.891465,0.9125049999999999,0.92395,0.9346549999999999,0.889715,0.7992425,0.7317325,0.7490075,0.949925,0.90767,0.84531,0.9856374999999999,0.82363,NaN,NaN
"Q50",0.95655,0.82664,0.9071100000000001,0.82392,0.894555,1.0703,0.76798,0.97949,0.95067,1.0262200000000001,0.93384,1.1113,0.88137,0.88044,1.09085,0.9102,0.92175,0.9477249999999999,0.96197,0.91156,0.8737949999999999,0.7722150000000001,0.9272050000000001,0.98728,0.92717,0.84531,1.052325,0.87313,NaN,NaN
"Q75",0.9971699999999999,0.97034,0.9427925,0.97411,1.0032325,1.1078999999999999,0.812095,1.0302449999999999,0.9646049999999999,1.0620100000000001,0.9489350000000001,1.1113,0.8831450000000001,0.94407,1.094275,0.918285,0.950445,0.9717875,0.9920625000000001,0.933405,0.9483474999999999,0.8126975000000001,1.1054025,0.991515,0.9574425000000001,0.84531,1.1190125,0.8981699999999999,NaN,NaN
"Max",1.1094,1.0742,0.97829,1.1243,1.327,1.1455,0.85621,1.081,0.97854,1.0978,0.96403,1.1113,0.88492,1.0077,1.0977,0.92637,0.97914,0.97886,1.008,0.95525,1.0229,0.85318,1.2836,0.99575,1.0074,0.84531,1.1857,0.92321,NaN,NaN
