"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.81626,NA,1.0414,1.3347,NA,NA,NA,NA,0.9239,NA,NA,NA,0.73231,1.4641,0.6965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.3778,0.72034,NA,0.95657,1.1613,1.2028,NA,1.4841,NA,NA,1.3044,1.2179,NA,1.2785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81014,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.9284,0.76606,NA,NA,1.1636,NA,NA,NA,0.96954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0974,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0593,1.0291,1.1104,1.5719,1.081,NA,1.1331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.82492,0.99576,1.0486,1.2261,1.2006,1.0656,1.3264,0.52417,NA,NA,NA,NA,NA,NA,NA,NA,1.1892,1.3737,NA,1.104,0.85154,1.0248,NA,0.96889,NA,NA,NA,0.78844,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3308,0.594,1.558,1.16,0.98773,0.88669,1.0923,0.9902,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.94125,NA,0.93748,0.99018,0.89916,1.0111,1.0238,NA,1.1601,1.0771,NA,NA,0.92148,NA,1.1158,1.1727,0.9834,1.0495,0.86007,0.84293,0.72559,NA,0.61948,0.91739,1.2402,NA,1.2819,1.2399,0.80506,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4438,0.87438,1.3582,1.0288,NA,NA,NA,0.90833,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9104325,1.01243,1.1031360000000001,1.168644,1.02729,0.9498325000000001,1.1611500000000001,0.8634850000000001,1.0825333333333333,1.2806,NaN,NaN,0.9819325,1.341,0.90615,1.2256,0.9868,0.972895,1.2587566666666667,1.0339325000000001,0.8549533333333333,0.955745,0.85589,0.9462025,1.0492466666666667,NaN,1.2819,1.01417,0.80506,NaN
"Min",0.81626,0.99576,0.93748,0.72034,0.89916,0.76606,1.0238,0.52417,0.9239,1.0771,NaN,NaN,0.73231,1.2179,0.6965,1.1727,0.3308,0.594,0.86007,0.84293,0.72559,0.88669,0.61948,0.90833,0.81014,NaN,1.2819,0.78844,0.80506,NaN
"Q25",0.8227549999999999,1.004095,1.0414,0.99018,0.92109,0.9089425,1.105775,0.6938275,1.042,1.17885,NaN,NaN,0.8741875,1.27945,0.8013250000000001,1.1991500000000002,0.82025,0.804285,1.109135,0.9823324999999999,0.788565,0.9212175,0.737685,0.915125,0.95377,NaN,1.2819,0.901305,0.80506,NaN
"Q50",0.883085,1.01243,1.0486,1.2261,1.0047,0.983835,1.1472,0.8634850000000001,1.1601,1.2806,NaN,NaN,0.94551,1.341,0.90615,1.2256,1.0863,0.96194,1.3582,1.0664,0.85154,0.955745,0.85589,0.9431400000000001,1.0974,NaN,1.2819,1.01417,0.80506,NaN
"Q75",0.9707625,1.020765,1.1104,1.3347,1.1109,1.024725,1.202575,1.0331425,1.1618499999999998,1.38235,NaN,NaN,1.053255,1.40255,1.010975,1.2520499999999999,1.25285,1.13055,1.4581,1.118,0.919635,0.9902724999999999,0.9740950000000002,0.9742175,1.1688,NaN,1.2819,1.127035,0.80506,NaN
"Max",1.0593,1.0291,1.3778,1.5719,1.2006,1.0656,1.3264,1.2028,1.1636,1.4841,NaN,NaN,1.3044,1.4641,1.1158,1.2785,1.4438,1.3737,1.558,1.16,0.98773,1.0248,1.0923,0.9902,1.2402,NaN,1.2819,1.2399,0.80506,NaN
"NAs",8.0,10.0,7.0,7.0,8.0,8.0,8.0,10.0,9.0,10.0,12.0,12.0,8.0,10.0,10.0,10.0,8.0,8.0,9.0,8.0,9.0,10.0,10.0,8.0,9.0,12.0,11.0,10.0,11.0,12.0
"NA%",66.67,83.33,58.33,58.33,66.67,66.67,66.67,83.33,75.0,83.33,100.0,100.0,66.67,83.33,83.33,83.33,66.67,66.67,75.0,66.67,75.0,83.33,83.33,66.67,75.0,100.0,91.67,83.33,91.67,100.0
"unique",4.0,2.0,5.0,5.0,4.0,4.0,4.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0,2.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0
"error",0.02861093114054777,0.01178747004237972,0.03312408457904912,0.06529296013507123,0.035094411117251506,0.032587557145775256,0.031278124011306474,0.2399319374583134,0.04579721405080022,0.14389622997146242,NaN,NaN,0.059530237392962745,0.08704484476406399,0.14824493667575966,0.03740594872476832,0.11903801213617998,0.0816215351867998,0.11981156669877419,0.03455393328883366,0.043701109868099504,0.04882925877483702,0.1671671141403117,0.009911051360097978,0.07301214399242341,NaN,NaN,0.15961521371723936,NaN,NaN
