"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.075,NA,1.2192,NA,1.1069,NA,NA,NA,1.1192,NA,NA,1.0715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.0371,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.94614,0.92597,0.86925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91513,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0869,NA,1.0234,NA,0.98546,NA,NA,0.86954,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0839,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94032,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9313,NA,NA,NA,1.0419,NA,NA,0.91934,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98185,NA,0.92488,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.075,0.94614,1.0488899999999999,0.9531749999999999,1.1069,NaN,NaN,NaN,1.1192,NaN,0.94032,1.0715,NaN,0.98086,NaN,NaN,1.0869,NaN,1.0234,NaN,0.9662033333333334,NaN,0.92488,0.86954,1.0419,NaN,NaN,0.9727900000000002,NaN,NaN
"Min",1.075,0.94614,0.92597,0.86925,1.1069,NaN,NaN,NaN,1.1192,NaN,0.94032,1.0715,NaN,0.98086,NaN,NaN,1.0869,NaN,1.0234,NaN,0.9313,NaN,0.92488,0.86954,1.0419,NaN,NaN,0.91513,NaN,NaN
"Q25",1.075,0.94614,0.963735,0.9112125,1.1069,NaN,NaN,NaN,1.1192,NaN,0.94032,1.0715,NaN,0.98086,NaN,NaN,1.0869,NaN,1.0234,NaN,0.956575,NaN,0.92488,0.86954,1.0419,NaN,NaN,0.917235,NaN,NaN
"Q50",1.075,0.94614,1.0015,0.9531749999999999,1.1069,NaN,NaN,NaN,1.1192,NaN,0.94032,1.0715,NaN,0.98086,NaN,NaN,1.0869,NaN,1.0234,NaN,0.98185,NaN,0.92488,0.86954,1.0419,NaN,NaN,0.91934,NaN,NaN
"Q75",1.075,0.94614,1.11035,0.9951375,1.1069,NaN,NaN,NaN,1.1192,NaN,0.94032,1.0715,NaN,0.98086,NaN,NaN,1.0869,NaN,1.0234,NaN,0.983655,NaN,0.92488,0.86954,1.0419,NaN,NaN,1.00162,NaN,NaN
"Max",1.075,0.94614,1.2192,1.0371,1.1069,NaN,NaN,NaN,1.1192,NaN,0.94032,1.0715,NaN,0.98086,NaN,NaN,1.0869,NaN,1.0234,NaN,0.98546,NaN,0.92488,0.86954,1.0419,NaN,NaN,1.0839,NaN,NaN
"NAs",11.0,11.0,9.0,10.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0,9.0,12.0,11.0,11.0,11.0,12.0,12.0,9.0,12.0,12.0
"NA%",91.67,91.67,75.0,83.33,91.67,100.0,100.0,100.0,91.67,100.0,91.67,91.67,100.0,91.67,100.0,100.0,91.67,100.0,91.67,100.0,75.0,100.0,91.67,91.67,91.67,100.0,100.0,75.0,100.0,100.0
"unique",1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0
"error",NaN,NaN,0.050750278926436576,0.059343936611080984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010093672568789116,NaN,NaN,NaN,NaN,NaN,NaN,0.032082368124009254,NaN,NaN
