"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0746,0.95664,0.88642,1.0303,0.80779,0.79293,0.92679,0.81041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0119,1.0406,1.0156,1.0457,0.95245,0.82801,1.0482,0.83062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9635,0.86163,0.82798,0.63252,1.1038,1.1906,1.1511,0.8268,NA,NA,NA,NA,NA,NA,NA,NA,0.97484,1.025,1.0786,1.2391,1.2213,1.2298,1.2153,1.021,NA,NA,1.2409,0.79306,NA,NA
"P_MS0019_01",1.0012,1.2607,1.2362,1.1626,1.0764,0.9455,0.86502,1.0732,0.9615,1.226,1.307,1.3827,1.2857,1.2912,1.4246,1.1506,NA,NA,NA,NA,NA,NA,NA,NA,0.86581,0.99951,NA,NA,NA,NA
"P_MS0021_01",0.95088,1.0363,1.1108,1.0026,1.1211,0.96475,0.86753,0.92728,1.0562,0.99532,1.2779,1.0503,1.047,1.0815,1.0145,1.041,0.9966,0.9324,0.92999,0.97258,0.95522,0.95887,0.92566,0.99358,0.96772,1.0043,0.81075,1.2595,0.75298,1.4714
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.000416,1.0311739999999998,1.0154,0.974744,1.012308,0.944358,0.971728,0.893662,1.00885,1.11066,1.29245,1.2165,1.16635,1.18635,1.21955,1.0958,0.98572,0.9786999999999999,1.004295,1.1058400000000002,1.08826,1.094335,1.07048,1.00729,0.916765,1.001905,1.025825,1.02628,0.75298,1.4714
"Min",0.95088,0.86163,0.82798,0.63252,0.80779,0.79293,0.86502,0.81041,0.9615,0.99532,1.2779,1.0503,1.047,1.0815,1.0145,1.041,0.97484,0.9324,0.92999,0.97258,0.95522,0.95887,0.92566,0.99358,0.86581,0.99951,0.81075,0.79306,0.75298,1.4714
"Q25",0.9635,0.95664,0.88642,1.0026,0.95245,0.82801,0.86753,0.8268,0.985175,1.0529899999999999,1.2851750000000002,1.1334,1.106675,1.1339249999999998,1.117025,1.0684,0.98028,0.95555,0.9671425,1.0392100000000002,1.02174,1.0266025,0.99807,1.000435,0.8912875,1.0007075,0.9182874999999999,0.90967,0.75298,1.4714
"Q50",1.0012,1.0363,1.0156,1.0303,1.0764,0.9455,0.92679,0.83062,1.00885,1.11066,1.29245,1.2165,1.16635,1.18635,1.21955,1.0958,0.98572,0.9786999999999999,1.004295,1.1058400000000002,1.08826,1.094335,1.07048,1.00729,0.916765,1.001905,1.025825,1.02628,0.75298,1.4714
"Q75",1.0119,1.0406,1.1108,1.0457,1.1038,0.96475,1.0482,0.92728,1.0325250000000001,1.16833,1.299725,1.2996,1.226025,1.238775,1.3220750000000001,1.1232000000000002,0.99116,1.00185,1.0414475,1.1724700000000001,1.15478,1.1620675,1.14289,1.0141449999999999,0.9422425000000001,1.0031025,1.1333624999999998,1.14289,0.75298,1.4714
"Max",1.0746,1.2607,1.2362,1.1626,1.1211,1.1906,1.1511,1.0732,1.0562,1.226,1.307,1.3827,1.2857,1.2912,1.4246,1.1506,0.9966,1.025,1.0786,1.2391,1.2213,1.2298,1.2153,1.021,0.96772,1.0043,1.2409,1.2595,0.75298,1.4714
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.009722329515090508,0.029512335576839722,0.03310829757024664,0.0401627094105963,0.026405465775100424,0.03122812141003683,0.024957068233268105,0.02207708759777883,0.03348150608918303,0.0815576961420564,0.010288403666264233,0.11752114703320421,0.0843931943346145,0.07414014600740951,0.1449922454823016,0.03874945160902285,0.007693321779309638,0.03273904396893712,0.05254156937606642,0.09422904966091934,0.09407348616905832,0.09578822011343567,0.10240320405143581,0.009694433970067527,0.03603062603536055,0.0016935207409417676,0.15208099096369668,0.16491144350832665,NaN,NaN
