"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.82253,1.0928,0.73224,0.99764,0.79993,0.86657,0.82785,0.78614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97537,NA,1.0316,NA,0.93718,0.96292,0.92681,0.95186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99381,1.0369,1.1493,1.2563,1.5273,1.1259,0.97911,1.0492,NA,NA,NA,NA,NA,NA,NA,NA,0.85829,1.0186,0.78796,0.84652,0.93865,1.0632,0.95992,0.90109,NA,NA,2.4172,0.29121,NA,NA
"P_MS0019_01",0.9728,0.85645,1.2674,0.86516,1.2347,1.2662,1.3033,1.0254,1.2414,1.1538,NA,0.85347,1.1041,1.115,1.1097,0.8861,NA,NA,NA,NA,NA,NA,NA,NA,1.0956,0.7294,NA,NA,NA,NA
"P_MS0021_01",0.93796,0.77822,0.87528,0.86293,0.75698,0.97908,0.84469,0.89655,0.84525,0.81108,NA,0.80873,0.78955,0.88728,0.81335,0.75286,0.75466,0.73519,0.89758,NA,NA,0.75098,NA,0.89436,1.2231,0.58593,2.1665,0.37485,NA,0.65669
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9404939999999999,0.9410925,1.0111640000000002,0.9955075,1.051218,1.0401339999999997,0.976352,0.9418299999999998,1.043325,0.98244,NaN,0.8311,0.946825,1.00114,0.961525,0.81948,0.806475,0.876895,0.84277,0.84652,0.93865,0.90709,0.95992,0.897725,1.1593499999999999,0.6576649999999999,2.29185,0.33303000000000005,NaN,0.65669
"Min",0.82253,0.77822,0.73224,0.86293,0.75698,0.86657,0.82785,0.78614,0.84525,0.81108,NaN,0.80873,0.78955,0.88728,0.81335,0.75286,0.75466,0.73519,0.78796,0.84652,0.93865,0.75098,0.95992,0.89436,1.0956,0.58593,2.1665,0.29121,NaN,0.65669
"Q25",0.93796,0.8368925,0.87528,0.8646025,0.79993,0.96292,0.84469,0.89655,0.9442875,0.89676,NaN,0.819915,0.8681874999999999,0.94421,0.8874375000000001,0.7861699999999999,0.7805675000000001,0.8060425,0.815365,0.84652,0.93865,0.829035,0.95992,0.8960425000000001,1.127475,0.6217975,2.229175,0.31212000000000006,NaN,0.65669
"Q50",0.9728,0.9466749999999999,1.0316,0.9314,0.93718,0.97908,0.92681,0.95186,1.043325,0.98244,NaN,0.8311,0.946825,1.00114,0.961525,0.81948,0.806475,0.876895,0.84277,0.84652,0.93865,0.90709,0.95992,0.897725,1.1593499999999999,0.6576649999999999,2.29185,0.33303000000000005,NaN,0.65669
"Q75",0.97537,1.050875,1.1493,1.0623049999999998,1.2347,1.1259,0.97911,1.0254,1.1423625,1.06812,NaN,0.842285,1.0254625000000002,1.0580699999999998,1.0356124999999998,0.85279,0.8323824999999999,0.9477475,0.870175,0.84652,0.93865,0.9851449999999999,0.95992,0.8994074999999999,1.191225,0.6935325,2.3545249999999998,0.35394000000000003,NaN,0.65669
"Max",0.99381,1.0928,1.2674,1.2563,1.5273,1.2662,1.3033,1.0492,1.2414,1.1538,NaN,0.85347,1.1041,1.115,1.1097,0.8861,0.85829,1.0186,0.89758,0.84652,0.93865,1.0632,0.95992,0.90109,1.2231,0.7294,2.4172,0.37485,NaN,0.65669
"NAs",0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0
"NA%",0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0
"unique",5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.013792945776736742,0.03704896722441575,0.042593324772785705,0.04622962160847198,0.0650419895206166,0.0313489549937474,0.038567439282379115,0.021190214062156147,0.14006017568352544,0.12116981802412675,NaN,0.015817978695143068,0.1112102190111143,0.08051117810590032,0.10477554730231664,0.04710745376264781,0.036638737867180964,0.10020056642803969,0.03875652267683469,NaN,NaN,0.11038643961103192,NaN,0.002379414318692698,0.04507805730064246,0.050724304948417016,0.08863583502173362,0.029571205589221414,NaN,NaN
