"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.6646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85552,NA,NA,1.4138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.75058,0.76951,NA,NA,NA,1.0763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.68876,0.6825,0.94448,NA,0.71387,NA,0.70718,1.0841,0.94797,NA,0.89211,NA,0.79379,NA,0.87447,0.91287,NA,0.51514,0.76154,0.8171,0.78683,NA,0.78666,NA,0.43362,NA,0.64144,0.71764,0.96772
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.6646,0.68876,0.71654,0.856995,NaN,0.71387,NaN,0.89174,1.0841,0.94797,NaN,0.89211,NaN,0.79379,NaN,0.87447,0.884195,NaN,0.51514,1.08767,0.8171,0.78683,NaN,0.78666,NaN,0.43362,NaN,0.64144,0.71764,0.96772
"Min",1.6646,0.68876,0.6825,0.76951,NaN,0.71387,NaN,0.70718,1.0841,0.94797,NaN,0.89211,NaN,0.79379,NaN,0.87447,0.85552,NaN,0.51514,0.76154,0.8171,0.78683,NaN,0.78666,NaN,0.43362,NaN,0.64144,0.71764,0.96772
"Q25",1.6646,0.68876,0.6995199999999999,0.8132525,NaN,0.71387,NaN,0.7994600000000001,1.0841,0.94797,NaN,0.89211,NaN,0.79379,NaN,0.87447,0.8698575,NaN,0.51514,0.9246049999999999,0.8171,0.78683,NaN,0.78666,NaN,0.43362,NaN,0.64144,0.71764,0.96772
"Q50",1.6646,0.68876,0.71654,0.856995,NaN,0.71387,NaN,0.89174,1.0841,0.94797,NaN,0.89211,NaN,0.79379,NaN,0.87447,0.884195,NaN,0.51514,1.08767,0.8171,0.78683,NaN,0.78666,NaN,0.43362,NaN,0.64144,0.71764,0.96772
"Q75",1.6646,0.68876,0.73356,0.9007375,NaN,0.71387,NaN,0.9840200000000001,1.0841,0.94797,NaN,0.89211,NaN,0.79379,NaN,0.87447,0.8985325,NaN,0.51514,1.250735,0.8171,0.78683,NaN,0.78666,NaN,0.43362,NaN,0.64144,0.71764,0.96772
"Max",1.6646,0.68876,0.75058,0.94448,NaN,0.71387,NaN,1.0763,1.0841,0.94797,NaN,0.89211,NaN,0.79379,NaN,0.87447,0.91287,NaN,0.51514,1.4138,0.8171,0.78683,NaN,0.78666,NaN,0.43362,NaN,0.64144,0.71764,0.96772
"NAs",4.0,4.0,3.0,3.0,5.0,4.0,5.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0
"NA%",80.0,80.0,60.0,60.0,100.0,80.0,100.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,60.0,100.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0
"unique",1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
"error",NaN,NaN,0.02406991483159009,0.0618612367521051,NaN,NaN,NaN,0.13050362753578923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020276286950524254,NaN,NaN,0.23060873454836872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
