"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94597,1.1049,1.1573,1.1122,0.71592,0.81937,1.1311,0.76086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94108,1.312,1.207,1.2608,0.91623,0.8812,1.0394,0.86271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98604,0.724,0.62973,0.88603,1.2113,1.1489,1.2138,0.78239,NA,NA,NA,NA,NA,NA,NA,NA,1.2808,1.3518,1.2783,1.0952,0.93692,1.5872,0.5956,0.56085,NA,NA,2.34,0.4032,NA,NA
"P_MS0019_01",1.0153,1.1917,1.3202,1.1715,NA,1.0977,0.70462,1.1586,NA,NA,1.2288,1.4525,NA,NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0561,NA,NA,NA,NA,NA
"P_MS0021_01",0.58013,0.9981,1.3048,0.70164,1.5036,1.1027,0.8052,0.77483,0.56487,1.0801,1.2638,1.1592,1.058,1.2008,1.0558,0.66975,1.1805,0.87296,0.84138,1.0686,0.76115,1.2549,0.88782,NA,1.2941,0.86289,1.849,0.70867,0.98183,0.78686
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8937039999999999,1.06614,1.123806,1.026434,1.0867624999999999,1.0099740000000001,0.978824,0.8678779999999999,0.56487,1.0801,1.2463,1.30585,1.058,1.2008,0.9279000000000001,0.66975,1.23065,1.11238,1.05984,1.0819,0.849035,1.42105,0.7417100000000001,0.56085,1.1751,0.86289,2.0945,0.5559350000000001,0.98183,0.78686
"Min",0.58013,0.724,0.62973,0.70164,0.71592,0.81937,0.70462,0.76086,0.56487,1.0801,1.2288,1.1592,1.058,1.2008,0.8,0.66975,1.1805,0.87296,0.84138,1.0686,0.76115,1.2549,0.5956,0.56085,1.0561,0.86289,1.849,0.4032,0.98183,0.78686
"Q25",0.94108,0.9981,1.1573,0.88603,0.8661525,0.8812,0.8052,0.77483,0.56487,1.0801,1.23755,1.2325249999999999,1.058,1.2008,0.8639500000000001,0.66975,1.205575,0.9926699999999999,0.95061,1.07525,0.8050925,1.337975,0.668655,0.56085,1.1156000000000001,0.86289,1.97175,0.47956750000000004,0.98183,0.78686
"Q50",0.94597,1.1049,1.207,1.1122,1.063765,1.0977,1.0394,0.78239,0.56487,1.0801,1.2463,1.30585,1.058,1.2008,0.9279000000000001,0.66975,1.23065,1.11238,1.05984,1.0819,0.849035,1.42105,0.7417100000000001,0.56085,1.1751,0.86289,2.0945,0.5559350000000001,0.98183,0.78686
"Q75",0.98604,1.1917,1.3048,1.1715,1.284375,1.1027,1.1311,0.86271,0.56487,1.0801,1.25505,1.379175,1.058,1.2008,0.9918500000000001,0.66975,1.255725,1.23209,1.16907,1.08855,0.8929775,1.504125,0.8147650000000001,0.56085,1.2346,0.86289,2.21725,0.6323025,0.98183,0.78686
"Max",1.0153,1.312,1.3202,1.2608,1.5036,1.1489,1.2138,1.1586,0.56487,1.0801,1.2638,1.4525,1.058,1.2008,1.0558,0.66975,1.2808,1.3518,1.2783,1.0952,0.93692,1.5872,0.88782,0.56085,1.2941,0.86289,2.34,0.70867,0.98183,0.78686
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.035583197961959516,0.04465467635085939,0.056875619972005576,0.045665282077306815,0.08610417426909395,0.029750130003077295,0.0432902159292374,0.03346116708663941,NaN,NaN,0.012374368670764632,0.10369720946100716,NaN,NaN,0.09043895731375944,NaN,0.0354614050765053,0.16929550555168318,0.15447454741801317,0.009404520189781067,0.06214407946457972,0.11748579169414489,0.10331537179916647,NaN,0.08414570696119915,NaN,0.17359471478129737,0.10799995422452734,NaN,NaN
