"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,0.92692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0075,1.0887,0.91308,1.1924,0.84893,1.199,NA,1.0093,0.63856,1.2672,NA,0.98477,0.95702,0.6692,NA,1.0803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0551,1.0098,NA,NA,NA,NA
"S_MS0008_01",0.7705,1.1488,0.84166,0.83174,1.184,NA,NA,1.2576,NA,1.196,1.2,0.90203,1.1707,1.174,0.84773,1.1702,NA,NA,NA,NA,NA,NA,NA,NA,1.113,1.1339,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1097,NA,NA,NA,NA,NA
"S_MS0009_01",0.87072,1.2787,1.3785,0.9849,1.4308,0.92172,1.0225,1.1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.84949,1.0529,0.82224,1.041,NA,1.2372,1.1568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71446,NA,0.88744,1.022,1.1471,1.0759,NA,NA,0.93993,1.0499,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0602,0.98378,0.85598,0.81901,0.86431,1.0421,NA,1.3212,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0848,1.0144,NA,NA
"S_MS0021_01",NA,NA,0.94033,1.0195,0.85793,NA,0.90639,NA,NA,NA,NA,NA,NA,NA,0.80373,0.90551,NA,NA,NA,NA,NA,NA,NA,0.87355,NA,0.90279,NA,1.0591,NA,1.112
