"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"Mean",0.951875,0.96465,0.987435,1.0531666666666668,0.918345,0.83955,0.9492775,0.941595,1.0043,0.9571400000000001,0.8496233333333333,0.79032,0.953095,0.861525,0.977925,0.90968,1.0612,0.914945,1.3078,NaN,NaN,0.85492,0.9038,NaN,0.88488,0.95037,0.936,1.1081,NaN,NaN
"Min",0.88525,0.78195,0.97197,1.0353,0.88163,0.73549,0.86178,0.80628,1.0043,0.81818,0.6811,0.79032,0.95007,0.79433,0.93435,0.90968,1.0612,0.89098,1.3078,NaN,NaN,0.85492,0.9038,NaN,0.8045,0.88124,0.936,1.1081,NaN,NaN
"Q25",0.9185625,0.86544,0.9797025,1.03855,0.8999875,0.80995,0.90198,0.8922450000000001,1.0043,0.8876600000000001,0.802455,0.79032,0.9515824999999999,0.8279274999999999,0.9561375,0.90968,1.0612,0.9029625,1.3078,NaN,NaN,0.85492,0.9038,NaN,0.850645,0.915805,0.936,1.1081,NaN,NaN
"Q50",0.951875,0.920025,0.987435,1.0418,0.918345,0.88441,0.936015,0.9616,1.0043,0.9571400000000001,0.92381,0.79032,0.953095,0.861525,0.977925,0.90968,1.0612,0.914945,1.3078,NaN,NaN,0.85492,0.9038,NaN,0.89679,0.95037,0.936,1.1081,NaN,NaN
"Q75",0.9851875,1.019235,0.9951675,1.0621,0.9367025,0.89158,0.9833125,1.01095,1.0043,1.02662,0.9338850000000001,0.79032,0.9546075,0.8951224999999999,0.9997125,0.90968,1.0612,0.9269275,1.3078,NaN,NaN,0.85492,0.9038,NaN,0.9250700000000001,0.9849350000000001,0.936,1.1081,NaN,NaN
"Max",1.0185,1.2366,1.0029,1.0824,0.95506,0.89875,1.0633,1.0369,1.0043,1.0961,0.94396,0.79032,0.95612,0.92872,1.0215,0.90968,1.0612,0.93891,1.3078,NaN,NaN,0.85492,0.9038,NaN,0.95335,1.0195,0.936,1.1081,NaN,NaN
"NAs",10.0,8.0,10.0,9.0,10.0,9.0,8.0,8.0,11.0,10.0,9.0,11.0,10.0,10.0,10.0,11.0,11.0,10.0,11.0,12.0,12.0,11.0,11.0,12.0,9.0,10.0,11.0,11.0,12.0,12.0
"NA%",83.33,66.67,83.33,75.0,83.33,75.0,66.67,66.67,91.67,83.33,75.0,91.67,83.33,83.33,83.33,91.67,91.67,83.33,91.67,100.0,100.0,91.67,91.67,100.0,75.0,83.33,91.67,91.67,100.0,100.0
"unique",2.0,4.0,2.0,3.0,2.0,3.0,4.0,4.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0
"error",0.047110989296553725,0.04846616813991659,0.010935406371049923,0.008508187777620982,0.02596142547126409,0.03013446089335819,0.021340658219210724,0.025620049237202226,NaN,0.09825955831368266,0.04876427544072873,NaN,0.002138998013089306,0.047514040161830064,0.03081217799020383,NaN,NaN,0.01694581401113562,NaN,NaN,NaN,NaN,NaN,NaN,0.025045440259212414,0.04888229178342605,NaN,NaN,NaN,NaN
