"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0786,1.0404,0.93963,1.1823,1.0983,1.0746,1.0477,1.0118,0.94831,1.1328,1.5021,NA,1.0315,1.3187,1.0486,1.1913,NA,NA,NA,NA,NA,NA,NA,NA,1.7949,0.70045,NA,NA,NA,NA
"S_MS0006_02",1.0204,1.0344,0.92413,1.034,0.92275,0.96174,0.95284,0.94447,0.98386,0.94162,1.0268,0.96078,0.95033,NA,0.97407,0.9606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3891,0.72385,NA,NA,NA,NA
"S_MS0008_01",1.0481,0.84349,0.89573,0.88375,0.81947,0.93833,NA,0.80651,1.0594,0.90583,0.95225,0.90337,0.91154,0.91989,0.98911,0.89463,NA,NA,NA,NA,NA,NA,NA,NA,1.7772,0.60611,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9591,0.50579,NA,NA,NA,NA
"S_MS0009_01",1.0683,1.138,0.91433,0.89883,0.9593,0.97896,0.96251,0.97256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2106,0.94576,0.9646,0.97096,0.89743,1.0154,0.9433,0.96198,NA,NA,NA,NA,NA,NA,NA,NA,1.2084,0.95398,1.1338,0.92516,1.0913,0.97278,1.0879,0.88743,NA,NA,1.0272,0.95713,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9756,0.99887,1.0126,1.0558,1.1481,0.94989,1.1717,1.0004,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83281,1.0545,NA,NA
"S_MS0021_01",1.0439,1.0893,1.1363,1.0846,1.087,1.0756,0.8788,NA,1.0515,1.0723,1.1314,1.0327,1.0981,1.0776,0.92707,1.0664,1.0928,1.057,1.0643,1.1005,1.1082,1.0886,1.0465,0.99856,1.6655,0.68309,0.99605,1.107,0.71979,1.6678
