"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.77578,0.90555,1.0461,0.9485,0.97403,1.0671,0.80932,0.98296,1.1409,1.1845,1.01,1.1135,1.1031,1.0602,0.88117,0.82142,NA,NA,NA,NA,NA,NA,NA,NA,1.4384,0.50881,NA,NA,NA,NA
"S_MS0006_02",0.97565,0.85354,1.0814,0.90239,0.99468,0.88323,0.84655,0.87736,0.98862,0.96381,0.85275,0.95354,0.8628,0.86491,0.95458,1.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4123,NA,NA,NA,NA,NA
"S_MS0008_01",0.97654,0.62136,0.93544,0.891,0.93604,0.82008,NA,0.82739,0.8108,0.78377,0.75231,0.86233,0.82768,NA,0.8726,1.0704,NA,NA,NA,NA,NA,NA,NA,NA,1.5061,0.50727,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5346,0.5227,NA,NA,NA,NA
"S_MS0009_01",0.90022,0.87359,0.87133,0.78707,NA,NA,0.76504,0.91392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1226,0.86299,0.75917,0.97227,1.1958,1.2584,1.093,0.83796,NA,NA,NA,NA,NA,NA,NA,NA,1.193,0.83552,NA,0.88692,1.4356,0.95637,1.2163,1.1381,NA,NA,1.6438,0.56298,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91064,NA,1.1044,0.80626,0.89151,0.90398,1.1353,0.87738,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5451,0.52373,NA,NA
"S_MS0021_01",0.84544,0.92024,0.83074,0.93816,0.82651,NA,0.83323,0.92337,0.94888,0.86232,0.79935,0.98508,0.91561,0.83818,0.90126,1.0125,0.98901,0.8655,0.86699,0.85565,0.95808,0.81125,0.81051,0.83788,1.5276,0.62543,1.1671,0.68961,0.86483,0.96452
