"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.86456,0.99346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85175,0.85929,0.92068,0.87501,0.90892,0.90858,0.86367,0.86278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2078,1.2532,1.3103,0.62061,NA,0.80572,0.68509,1.1222,NA,NA,NA,NA,NA,NA,NA,NA,0.97222,NA,NA,0.95583,1.2508,1.2694,0.84631,NA,NA,NA,1.3928,1.1263,NA,NA
"P_MS0019_01",1.0899,0.89575,0.89532,1.0255,1.0384,0.94082,0.98246,0.99292,0.76827,0.95244,0.79526,1.0289,0.99908,0.92989,0.78413,1.0109,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81813,NA,NA,NA,NA
"P_MS0021_01",NA,1.0487,NA,1.0899,NA,0.92333,1.0389,1.0967,0.98605,1.1761,1.0322,0.85827,1.0375,0.95756,1.22,1.0662,1.052,1.1099,1.2027,1.0966,1.0362,1.106,1.2213,1.1267,1.2386,0.75335,1.1643,0.68811,1.1651,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0498166666666666,1.014235,1.0421,0.902755,0.9372933333333333,0.914382,0.89253,1.01865,0.8771599999999999,1.06427,0.9137299999999999,0.9435849999999999,1.01829,0.9437249999999999,1.002065,1.0385499999999999,1.01211,1.1099,1.2027,1.026215,1.1435,1.1877,1.033805,1.1267,1.2386,0.78574,1.27855,0.907205,1.1651,NaN
"Min",0.85175,0.85929,0.89532,0.62061,0.86456,0.80572,0.68509,0.86278,0.76827,0.95244,0.79526,0.85827,0.99908,0.92989,0.78413,1.0109,0.97222,1.1099,1.2027,0.95583,1.0362,1.106,0.84631,1.1267,1.2386,0.75335,1.1643,0.68811,1.1651,NaN
"Q25",0.970825,0.8866350000000001,0.908,0.81141,0.88674,0.90858,0.8190250000000001,0.960385,0.822715,1.008355,0.854495,0.9009274999999999,1.0086849999999998,0.9368075,0.8930974999999999,1.0247249999999999,0.992165,1.1099,1.2027,0.9910225,1.08985,1.1468500000000001,0.9400575,1.1267,1.2386,0.7695449999999999,1.221425,0.7976575,1.1651,NaN
"Q50",1.0899,0.972225,0.92068,0.9502550000000001,0.90892,0.92333,0.923065,1.04481,0.8771599999999999,1.06427,0.9137299999999999,0.9435849999999999,1.01829,0.9437249999999999,1.002065,1.0385499999999999,1.01211,1.1099,1.2027,1.026215,1.1435,1.1877,1.033805,1.1267,1.2386,0.78574,1.27855,0.907205,1.1651,NaN
"Q75",1.14885,1.099825,1.11549,1.0416,0.97366,0.94082,0.99657,1.103075,0.931605,1.120185,0.972965,0.9862424999999999,1.027895,0.9506425,1.1110325,1.052375,1.032055,1.1099,1.2027,1.0614075,1.19715,1.22855,1.1275525,1.1267,1.2386,0.8019350000000001,1.335675,1.0167525,1.1651,NaN
"Max",1.2078,1.2532,1.3103,1.0899,1.0384,0.99346,1.0389,1.1222,0.98605,1.1761,1.0322,1.0289,1.0375,0.95756,1.22,1.0662,1.052,1.1099,1.2027,1.0966,1.2508,1.2694,1.2213,1.1267,1.2386,0.81813,1.3928,1.1263,1.1651,NaN
"NAs",2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0
"NA%",40.0,20.0,40.0,20.0,40.0,0.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0
"unique",3.0,4.0,3.0,4.0,3.0,5.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0
"error",0.06045926620767383,0.044800194312264625,0.0775379565832832,0.05213467578061651,0.030108822873284414,0.013738070490429143,0.03909812309007513,0.029499962853083962,0.07699685740340315,0.07907575134009161,0.0837709403671703,0.060326815036930284,0.013583521266593622,0.009782822317715876,0.15410331635789024,0.019551502499808086,0.028206489501531408,NaN,NaN,0.04976971079381517,0.07587255762131652,0.057770624022940927,0.13257898593857176,NaN,NaN,0.022903188642632296,0.08078694975056311,0.15492356022406667,NaN,NaN
