"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4145,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,0.80075,0.98964,NA,1.1696,NA,1.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.0521,0.67956,NA,NA,NA,1.1407,NA,1.0318,NA,1.1934,NA,1.0078,NA,NA,NA,1.1476,NA,NA,NA,NA,NA,NA,0.93978,NA,5.1623,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,NaN,NaN,1.0521,0.67956,NaN,NaN,0.80075,1.06517,NaN,1.1007,NaN,1.1972,NaN,1.0078,NaN,NaN,NaN,1.1476,NaN,1.4145,NaN,NaN,NaN,NaN,0.93978,NaN,5.1623,NaN
"Min",NaN,NaN,NaN,NaN,1.0521,0.67956,NaN,NaN,0.80075,0.98964,NaN,1.0318,NaN,1.1934,NaN,1.0078,NaN,NaN,NaN,1.1476,NaN,1.4145,NaN,NaN,NaN,NaN,0.93978,NaN,5.1623,NaN
"Q25",NaN,NaN,NaN,NaN,1.0521,0.67956,NaN,NaN,0.80075,1.027405,NaN,1.0662500000000001,NaN,1.1953,NaN,1.0078,NaN,NaN,NaN,1.1476,NaN,1.4145,NaN,NaN,NaN,NaN,0.93978,NaN,5.1623,NaN
"Q50",NaN,NaN,NaN,NaN,1.0521,0.67956,NaN,NaN,0.80075,1.06517,NaN,1.1007,NaN,1.1972,NaN,1.0078,NaN,NaN,NaN,1.1476,NaN,1.4145,NaN,NaN,NaN,NaN,0.93978,NaN,5.1623,NaN
"Q75",NaN,NaN,NaN,NaN,1.0521,0.67956,NaN,NaN,0.80075,1.102935,NaN,1.1351499999999999,NaN,1.1991,NaN,1.0078,NaN,NaN,NaN,1.1476,NaN,1.4145,NaN,NaN,NaN,NaN,0.93978,NaN,5.1623,NaN
"Max",NaN,NaN,NaN,NaN,1.0521,0.67956,NaN,NaN,0.80075,1.1407,NaN,1.1696,NaN,1.201,NaN,1.0078,NaN,NaN,NaN,1.1476,NaN,1.4145,NaN,NaN,NaN,NaN,0.93978,NaN,5.1623,NaN
"NAs",5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,3.0,5.0,3.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0
"NA%",100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,60.0,100.0,60.0,100.0,60.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0
"unique",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053407775183019965,NaN,0.0487196572237531,NaN,0.0026870057685088986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
