"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.5279,NA,NA,NA,NA,NA,0.75703,0.61717,0.52057,NA,NA,NA,NA,NA,NA,NA,NA,0.88036,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67578,0.87233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6272,0.85707,NA,NA,NA,NA
"S_MS0009_01",0.81398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2028,0.98448,0.90664,0.97498,1.2413,1.1624,0.75114,1.2187,NA,NA,NA,NA,NA,NA,NA,NA,1.0732,1.1643,1.0117,1.1664,0.93393,0.8659,1.0738,0.85919,NA,NA,0.84919,1.1703,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.81924,0.92006,0.90288,0.79899,0.76789,0.82729,0.82297,0.82739,0.90864,0.88074,0.86701,0.94218,0.88903,0.92422,0.9514,0.84268,0.90904,0.8729,0.92904,0.95701,0.88588,0.86347,NA,0.90783,NA,0.95255,NA,1.1669,0.92922,1.0103
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85146,NA,0.52452,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67285,0.89416,0.81473,0.86512,0.79991,0.71107
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9453400000000002,0.95227,0.90476,0.8869849999999999,1.0045950000000001,0.994845,0.7870550000000001,0.8579966666666666,0.90864,0.88074,0.771395,0.9358466666666666,0.88903,0.840625,0.784285,0.6816249999999999,0.99112,1.0186,0.97037,1.0617050000000001,0.909905,0.8602766666666666,1.0738,0.7638466666666667,0.7268033333333334,0.9012600000000001,0.83196,1.0674400000000002,0.864565,0.8606849999999999
"Min",0.81398,0.92006,0.90288,0.79899,0.76789,0.82729,0.75114,0.5279,0.90864,0.88074,0.67578,0.87233,0.88903,0.75703,0.61717,0.52057,0.90904,0.8729,0.92904,0.95701,0.88588,0.85146,1.0738,0.52452,0.6272,0.85707,0.81473,0.86512,0.79991,0.71107
"Q25",0.8166100000000001,0.936165,0.90382,0.8429875,0.8862425,0.9110674999999999,0.7690975,0.677645,0.90864,0.88074,0.7235875,0.907255,0.88903,0.7988275,0.7007275,0.6010975,0.9500799999999999,0.94575,0.949705,1.0093575000000001,0.8978925,0.8574649999999999,1.0738,0.691855,0.650025,0.875615,0.823345,1.01601,0.8322375,0.7858775
"Q50",0.81924,0.95227,0.90476,0.8869849999999999,1.0045950000000001,0.994845,0.7870550000000001,0.82739,0.90864,0.88074,0.771395,0.94218,0.88903,0.840625,0.784285,0.6816249999999999,0.99112,1.0186,0.97037,1.0617050000000001,0.909905,0.86347,1.0738,0.85919,0.67285,0.89416,0.83196,1.1669,0.864565,0.8606849999999999
"Q75",1.01102,0.968375,0.9057000000000001,0.9309824999999999,1.1229475,1.0786225,0.8050125,1.023045,0.90864,0.88074,0.8192025,0.967605,0.88903,0.8824225,0.8678425000000001,0.7621525,1.03216,1.09145,0.991035,1.1140525000000001,0.9219175,0.8646849999999999,1.0738,0.88351,0.776605,0.9233549999999999,0.840575,1.1686,0.8968925000000001,0.9354925
