"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0768,0.87782,0.85325,0.95002,0.93646,0.92548,1.0061,0.88988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98695,0.81668,0.91326,1.1438,0.93075,0.82717,0.99594,0.95974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0955,0.79363,0.88406,NA,0.53362,0.70181,0.56764,1.1003,NA,NA,NA,NA,NA,NA,NA,NA,1.1141,1.0847,0.99375,0.95147,1.0405,1.316,1.254,1.1471,NA,NA,1.0161,1.1873,NA,NA
"P_MS0019_01",0.89129,1.4937,1.0055,1.2902,0.88942,1.2429,1.1439,0.70142,1.3212,1.5422,1.0392,1.1795,1.0657,1.0356,1.0332,0.92063,NA,NA,NA,NA,NA,NA,NA,NA,0.54465,1.4231,NA,NA,NA,NA
"P_MS0021_01",0.95994,0.84409,0.99455,0.86493,1.1695,0.90239,0.94179,0.89728,1.0397,0.89447,0.88564,0.94425,0.93703,0.90615,0.85694,0.93442,0.91738,0.95962,0.85598,0.8411,0.80838,0.93967,0.87175,0.99191,0.69975,1.5356,0.98711,0.86232,1.5899,0.61173
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0020959999999999,0.965184,0.930124,1.0622375,0.8919499999999999,0.91995,0.931074,0.9097240000000001,1.18045,1.218335,0.9624199999999999,1.0618750000000001,1.001365,0.970875,0.94507,0.9275249999999999,1.01574,1.02216,0.924865,0.896285,0.9244399999999999,1.1278350000000001,1.062875,1.069505,0.6222,1.4793500000000002,1.001605,1.02481,1.5899,0.61173
"Min",0.89129,0.79363,0.85325,0.86493,0.53362,0.70181,0.56764,0.70142,1.0397,0.89447,0.88564,0.94425,0.93703,0.90615,0.85694,0.92063,0.91738,0.95962,0.85598,0.8411,0.80838,0.93967,0.87175,0.99191,0.54465,1.4231,0.98711,0.86232,1.5899,0.61173
"Q25",0.95994,0.81668,0.88406,0.9287475000000001,0.88942,0.82717,0.94179,0.88988,1.1100750000000001,1.0564025,0.9240299999999999,1.0030625,0.9691975,0.9385125,0.9010050000000001,0.9240774999999999,0.96656,0.99089,0.8904225,0.8686925,0.8664099999999999,1.0337525,0.9673125,1.0307075,0.583425,1.451225,0.9943575,0.943565,1.5899,0.61173
"Q50",0.98695,0.84409,0.91326,1.04691,0.93075,0.90239,0.99594,0.89728,1.18045,1.218335,0.9624199999999999,1.0618750000000001,1.001365,0.970875,0.94507,0.9275249999999999,1.01574,1.02216,0.924865,0.896285,0.9244399999999999,1.1278350000000001,1.062875,1.069505,0.6222,1.4793500000000002,1.001605,1.02481,1.5899,0.61173
"Q75",1.0768,0.87782,0.99455,1.1804000000000001,0.93646,0.92548,1.0061,0.95974,1.2508249999999999,1.3802675,1.00081,1.1206875,1.0335325000000002,1.0032375,0.9891349999999999,0.9309725,1.06492,1.05343,0.9593075,0.9238775,0.9824700000000001,1.2219175,1.1584375,1.1083025,0.660975,1.507475,1.0088525000000002,1.106055,1.5899,0.61173
"Max",1.0955,1.4937,1.0055,1.2902,1.1695,1.2429,1.1439,1.1003,1.3212,1.5422,1.0392,1.1795,1.0657,1.0356,1.0332,0.93442,1.1141,1.0847,0.99375,0.95147,1.0405,1.316,1.254,1.1471,0.69975,1.5356,1.0161,1.1873,1.5899,0.61173
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.016908428111447847,0.059423025883911365,0.013471506716028476,0.04790232241999511,0.04570857385655343,0.04010346930129611,0.043281694735765604,0.028768038848694572,0.09952527945200651,0.22900713768898123,0.05429165865950309,0.08317343513706764,0.045491714767636554,0.04576748641229931,0.06231732062597038,0.004875501256281273,0.06955102299750886,0.04422245809540667,0.04870905062203535,0.03902168771977965,0.0820668130245107,0.13305274748196674,0.1351457835542789,0.054867950686170175,0.05483613088101677,0.03977475644174331,0.010249512793298993,0.11489778087500212,NaN,NaN
