"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,0.92524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0799,1.0537,NA,NA,0.81633,NA,NA,NA,NA,NA,1.2737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2583,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.2051,NA,NA,1.2066,NA,NA,NA,NA,NA,NA,NA,0.74235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90118,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.85695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62194
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0799,0.955325,1.2051,NaN,0.81633,1.06592,NaN,NaN,NaN,NaN,1.2737,NaN,NaN,0.74235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2583,0.90118,NaN,NaN,NaN,0.62194
"Min",1.0799,0.85695,1.2051,NaN,0.81633,0.92524,NaN,NaN,NaN,NaN,1.2737,NaN,NaN,0.74235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2583,0.90118,NaN,NaN,NaN,0.62194
"Q25",1.0799,0.9061375,1.2051,NaN,0.81633,0.9955799999999999,NaN,NaN,NaN,NaN,1.2737,NaN,NaN,0.74235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2583,0.90118,NaN,NaN,NaN,0.62194
"Q50",1.0799,0.955325,1.2051,NaN,0.81633,1.06592,NaN,NaN,NaN,NaN,1.2737,NaN,NaN,0.74235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2583,0.90118,NaN,NaN,NaN,0.62194
"Q75",1.0799,1.0045125000000001,1.2051,NaN,0.81633,1.1362599999999998,NaN,NaN,NaN,NaN,1.2737,NaN,NaN,0.74235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2583,0.90118,NaN,NaN,NaN,0.62194
"Max",1.0799,1.0537,1.2051,NaN,0.81633,1.2066,NaN,NaN,NaN,NaN,1.2737,NaN,NaN,0.74235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2583,0.90118,NaN,NaN,NaN,0.62194
