"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1547,1.264,NA,1.1194,NA,0.76344,0.90256,1.0929,0.84099,1.0569,0.75758,1.0086,1.0193,NA,0.79159,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0856,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.95777,0.88041,NA,1.0734,0.98993,0.8675,1.0893,1.1547,NA,NA,0.96054,NA,NA,1.0294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1923,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.74579,1.0947,1.0146,NA,NA,0.87287,0.9617,1.042,0.9817,NA,0.99905,1.1098,1.1955,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93488,0.92124,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.804,NA,NA,NA,NA
"S_MS0009_01",1.0392,1.0605,1.005,0.97337,0.89385,1.0006,1.098,1.1145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2938,0.78687,NA,NA,NA,0.93181,0.85624,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67565,NA,NA,NA
"S_MS0021_01",1.2691,0.97965,1.0539,0.99881,1.2433,1.0004,1.0249,0.98014,1.0994,1.1581,1.0303,NA,NA,0.98178,1.1187,1.2257,0.8613,0.90335,NA,0.91872,1.0749,1.1896,1.1219,NA,0.97931,1.7458,0.9324,1.2891,1.147,1.4841
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91063,NA,0.82877,NA,0.99458,1.1688,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0732,NA,1.0977,1.0375,NA,1.1651
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1543333333333334,1.0654800000000002,0.921275,1.04657,1.0562875,0.9385924999999999,0.9732399999999999,1.0299420000000001,1.0141975,1.0856666666666666,0.9231933333333333,0.98457,1.009175,1.04579,1.0337975,1.2257,1.07755,0.8669500000000001,NaN,0.873745,1.0749,1.0386633333333333,1.04898,NaN,1.053058,1.1570133333333332,0.9019166666666667,1.1633,1.147,1.3246
"Min",1.0392,0.95777,0.74579,0.97337,0.89385,0.76344,0.8675,0.87287,0.84099,1.042,0.75758,0.96054,0.99905,0.98178,0.79159,1.2257,0.8613,0.78687,NaN,0.82877,1.0749,0.93181,0.85624,NaN,0.93488,0.804,0.67565,1.0375,1.147,1.1651
"Q25",1.09695,0.97418,0.846755,0.99245,0.9844125,0.9333075,0.893795,0.98014,0.9315225,1.04945,0.86964,0.972555,1.0041125,1.013785,0.9699475000000002,1.2257,0.969425,0.84511,NaN,0.8512575,1.0749,0.963195,0.9890699999999999,NaN,0.97931,0.8626199999999999,0.804025,1.1004,1.147,1.24485
"Q50",1.1547,1.020075,0.9427049999999999,1.046755,1.044,0.995165,0.96373,1.0893,1.0305499999999999,1.0569,0.9817,0.98457,1.009175,1.04579,1.0740500000000002,1.2257,1.07755,0.90335,NaN,0.873745,1.0749,0.99458,1.1219,NaN,1.0732,0.92124,0.9324,1.1633,1.147,1.3246
"Q75",1.2119,1.111375,1.0172249999999998,1.100875,1.115875,1.0004499999999998,1.043175,1.0929,1.113225,1.1075,1.006,0.9965849999999999,1.0142375000000001,1.0777949999999998,1.1379000000000001,1.2257,1.185675,0.90699,NaN,0.8962325,1.0749,1.09209,1.14535,NaN,1.0856,1.33352,1.01505,1.2262,1.147,1.40435
"Max",1.2691,1.264,1.0539,1.1194,1.2433,1.0006,1.098,1.1145,1.1547,1.1581,1.0303,1.0086,1.0193,1.1098,1.1955,1.2257,1.2938,0.91063,NaN,0.91872,1.0749,1.1896,1.1688,NaN,1.1923,1.7458,1.0977,1.2891,1.147,1.4841
"NAs",9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,9.0,9.0,10.0,10.0,10.0,8.0,11.0,10.0,9.0,12.0,10.0,11.0,9.0,9.0,12.0,7.0,9.0,9.0,10.0,11.0,10.0
"NA%",75.0,66.67,66.67,66.67,66.67,66.67,66.67,58.33,66.67,75.0,75.0,83.33,83.33,83.33,66.67,91.67,83.33,75.0,100.0,83.33,91.67,75.0,75.0,100.0,58.33,75.0,75.0,83.33,91.67,83.33
"unique",3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,4.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,3.0,0.0,5.0,3.0,3.0,2.0,1.0,2.0
"error",0.03831681286521816,0.03488171195865631,0.03447952281789875,0.017830196414135958,0.036340491040470276,0.02921865638131169,0.02677468611705218,0.020442355461149773,0.03528374391835188,0.02105665197966172,0.048489772270189246,0.016991775951912733,0.00715945615951383,0.04526190506375088,0.0437892547880851,NaN,0.15291184143159095,0.023148924621051226,NaN,0.03180212748386497,NaN,0.04481000165307012,0.05618563794343811,NaN,0.020064352389249935,0.1710875696937206,0.07088995841234287,0.08895403307326762,NaN,0.1127835315992543
