"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8845,NA,1.1864,1.0576,1.6356,1.3188,NA,1.2614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1037,0.97552,1.2085,1.3177,0.96532,0.91821,NA,1.0102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.93344,NA,NA,0.74937,NA,1.0124,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94389,NA,0.80387,NA,0.87369,0.76404,1.0977,1.0803,NA,NA,NA,1.1342,NA,NA
"P_MS0019_01",NA,1.2285,1.4343,1.1947,0.98001,1.1521,0.86817,NA,1.0655,0.74353,0.95363,1.1186,0.83007,0.86362,0.84658,0.91906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0862,1.4464,1.5281,1.2078,1.2847,1.2502,NA,1.1872,1.2561,0.9595,1.0986,1.0599,0.93256,1.2019,1.1658,0.95043,1.0753,1.2873,NA,1.2606,1.3933,NA,NA,1.0031,NA,1.8674,NA,NA,2.0821,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0248,1.145965,1.3393249999999999,1.19445,1.1229999999999998,1.1598275,0.940285,1.1529333333333334,1.1608,0.851515,1.0261149999999999,1.08925,0.881315,1.0327600000000001,1.00619,0.9347449999999999,1.009595,1.2873,0.80387,1.2606,1.133495,0.76404,1.0977,1.0417,NaN,1.8674,NaN,1.1342,2.0821,NaN
"Min",0.8845,0.93344,1.1864,1.0576,0.74937,0.91821,0.86817,1.0102,1.0655,0.74353,0.95363,1.0599,0.83007,0.86362,0.84658,0.91906,0.94389,1.2873,0.80387,1.2606,0.87369,0.76404,1.0977,1.0031,NaN,1.8674,NaN,1.1342,2.0821,NaN
"Q25",0.98535,0.9650000000000001,1.202975,1.160425,0.96532,1.0936275,0.9042275,1.0987,1.1131499999999999,0.7975225000000001,0.9898724999999999,1.074575,0.8556925,0.9481900000000001,0.926385,0.9269025,0.9767425,1.2873,0.80387,1.2606,1.0035924999999999,0.76404,1.0977,1.0224000000000002,NaN,1.8674,NaN,1.1342,2.0821,NaN
"Q50",1.0862,1.10201,1.3214,1.20125,0.98001,1.20115,0.940285,1.1872,1.1608,0.851515,1.0261149999999999,1.08925,0.881315,1.0327600000000001,1.00619,0.9347449999999999,1.009595,1.2873,0.80387,1.2606,1.133495,0.76404,1.0977,1.0417,NaN,1.8674,NaN,1.1342,2.0821,NaN
"Q75",1.0949499999999999,1.282975,1.4577499999999999,1.2352750000000001,1.2847,1.26735,0.9763425,1.2243,1.20845,0.9055074999999999,1.0623575,1.103925,0.9069375,1.11733,1.085995,0.9425875,1.0424475,1.2873,0.80387,1.2606,1.2633975,0.76404,1.0977,1.061,NaN,1.8674,NaN,1.1342,2.0821,NaN
"Max",1.1037,1.4464,1.5281,1.3177,1.6356,1.3188,1.0124,1.2614,1.2561,0.9595,1.0986,1.1186,0.93256,1.2019,1.1658,0.95043,1.0753,1.2873,0.80387,1.2606,1.3933,0.76404,1.0977,1.0803,NaN,1.8674,NaN,1.1342,2.0821,NaN
"NAs",2.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,5.0
"NA%",40.0,20.0,20.0,20.0,0.0,20.0,60.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,100.0,80.0,100.0,80.0,80.0,100.0
"unique",3.0,4.0,4.0,4.0,5.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
"error",0.040606006671153695,0.059737549103697454,0.042120236501195805,0.026652380287696634,0.06883415935420435,0.04375075596370688,0.050993005525267865,0.043019392698504584,0.06738727624707802,0.07635692576642933,0.05125463503430691,0.02075358402782516,0.03623568700190462,0.11960004096989262,0.11286131334518483,0.011090969862911,0.04646045105786207,NaN,NaN,NaN,0.18370987728617097,NaN,NaN,0.02729432175380071,NaN,NaN,NaN,NaN,NaN,NaN
