"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1776,0.83565,0.9984,0.8607,1.1632,0.77568,0.91776,1.5202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.806,1.2174,NA,1.208,0.88712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1371,0.79872,1.4783,2.6824,1.36,1.0114,1.0804,1.4823,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3079,1.2907,2.1871,1.0139,1.1709,NA,NA,NA,NA,0.8492,1.1254,NA,NA
"P_MS0019_01",NA,NA,0.98737,0.73485,1.0332,1.2179,1.1787,0.94976,NA,NA,NA,0.79592,1.3116,NA,1.8788,1.3283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.2771,1.2395,1.2687,1.3745,1.7128,1.8049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5382,1.4803,1.4324,NA,NA,NA,NA,NA,NA,1.1312,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0402333333333333,1.0322174999999998,1.1758925,1.3509299999999997,1.163604,1.1794449999999999,1.2454399999999999,1.31742,NaN,NaN,NaN,0.79592,1.3116,NaN,1.8788,1.3283,NaN,1.3079,1.41445,1.8336999999999999,1.22315,1.1709,NaN,NaN,NaN,NaN,0.8492,1.1282999999999999,NaN,NaN
"Min",0.806,0.79872,0.98737,0.73485,0.88712,0.77568,0.91776,0.94976,NaN,NaN,NaN,0.79592,1.3116,NaN,1.8788,1.3283,NaN,1.3079,1.2907,1.4803,1.0139,1.1709,NaN,NaN,NaN,NaN,0.8492,1.1254,NaN,NaN
"Q25",0.97155,0.8264174999999999,0.9956424999999999,0.8607,1.0332,0.95247,1.03974,1.21603,NaN,NaN,NaN,0.79592,1.3116,NaN,1.8788,1.3283,NaN,1.3079,1.3525749999999999,1.657,1.118525,1.1709,NaN,NaN,NaN,NaN,0.8492,1.12685,NaN,NaN
"Q50",1.1371,1.026525,1.11895,1.208,1.1632,1.1146500000000001,1.12955,1.4823,NaN,NaN,NaN,0.79592,1.3116,NaN,1.8788,1.3283,NaN,1.3079,1.41445,1.8336999999999999,1.22315,1.1709,NaN,NaN,NaN,NaN,0.8492,1.1282999999999999,NaN,NaN
"Q75",1.15735,1.232325,1.2992,1.2687,1.36,1.341625,1.33525,1.50125,NaN,NaN,NaN,0.79592,1.3116,NaN,1.8788,1.3283,NaN,1.3079,1.476325,2.0104,1.327775,1.1709,NaN,NaN,NaN,NaN,0.8492,1.12975,NaN,NaN
"Max",1.1776,1.2771,1.4783,2.6824,1.3745,1.7128,1.8049,1.5202,NaN,NaN,NaN,0.79592,1.3116,NaN,1.8788,1.3283,NaN,1.3079,1.5382,2.1871,1.4324,1.1709,NaN,NaN,NaN,NaN,0.8492,1.1312,NaN,NaN
"NAs",2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,3.0,5.0,5.0
"NA%",40.0,20.0,20.0,0.0,0.0,20.0,20.0,40.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,60.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,60.0,100.0,100.0
"unique",3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
"error",0.06795341814093707,0.062486642185050234,0.058191589218109234,0.15555973572875467,0.042011579394257495,0.09970912281690511,0.09704617706707118,0.1063221045272859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08750446417183527,0.24989153647132595,0.14796209396328502,NaN,NaN,NaN,NaN,NaN,NaN,0.0020506096654409976,NaN,NaN
