"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2616,1.2193,NA,0.88593,1.2502,NA,1.3288,1.5291,1.0156,1.0412,1.5284,1.5966,1.0102,0.90103,1.1148,1.4039,NA,NA,NA,NA,NA,NA,NA,NA,0.95597,1.0966,NA,NA,NA,NA
"S_MS0006_02",1.2377,NA,0.90897,1.1067,0.93525,NA,0.91568,0.93984,1.5053,1.1905,NA,NA,NA,1.2008,1.1066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99314,1.4215,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.1486,NA,NA,NA,NA,1.0828,NA,NA,NA,NA,NA,NA,1.2052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0568,0.67378,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.2295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.3826,1.3358,1.0858,NA,1.2455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6111,1.2541,1.475,1.1232,NA,NA,1.3598,NA,NA,1.1275,1.0328,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2033,1.0258,0.91911,1.2812,NA,NA,1.3763,1.1365,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79456,NA,NA
"S_MS0021_01",NA,NA,NA,NA,1.7167,NA,NA,1.4349,NA,1.1463,1.6343,1.0394,1.3559,1.0615,1.3049,1.1854,NA,1.6363,NA,1.2233,NA,NA,2.0225,1.6509,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1573,1.8277,1.7843,NA,1.6096,1.206,2.1392,1.8151,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0046,0.98934,NA,1.1477,0.99561
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.24965,1.30095,1.1311233333333333,1.0261433333333334,1.3007166666666665,1.2455,1.1222400000000001,1.2432279999999998,1.26045,1.1260000000000001,1.58135,1.318,1.1830500000000002,1.0544433333333334,1.1828750000000001,1.2946499999999999,1.1803,1.525225,1.31917,1.3265,1.3664,1.206,1.846,1.490575,1.00197,1.04912,1.05842,0.91368,1.1477,0.99561
"Min",1.2377,1.2193,0.90897,0.88593,0.93525,1.2455,0.91568,0.93984,1.0156,1.0412,1.5284,1.0394,1.0102,0.90103,1.1066,1.1854,1.1573,1.0258,0.91911,1.2233,1.1232,1.206,1.3763,1.1365,0.95597,0.67378,0.98934,0.79456,1.1477,0.99561
"Q25",1.243675,1.260125,1.028785,0.985865,1.092725,1.2455,1.01896,1.0828,1.138025,1.09375,1.554875,1.1787,1.096625,0.981265,1.1127500000000001,1.240025,1.1688,1.464775,1.086605,1.25225,1.2448000000000001,1.206,1.6994,1.3039749999999999,0.9745550000000001,0.9218949999999999,1.0238800000000001,0.85412,1.1477,0.99561
"Q50",1.24965,1.30095,1.1486,1.0858,1.2502,1.2455,1.1222400000000001,1.2295,1.26045,1.1463,1.58135,1.318,1.1830500000000002,1.0615,1.1600000000000001,1.2946499999999999,1.1803,1.6237,1.2541,1.2812,1.3664,1.206,2.0225,1.50535,0.99314,1.0506,1.05842,0.91368,1.1477,0.99561
