"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.4567,NA,NA,1.3873,1.1266,NA,NA,NA,NA,NA,0.95587,1.2954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,1.1686,NA,NA,NA,NA,1.0086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.4015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0754,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71418,0.9204,NA,NA,NA,NA
"S_MS0009_01",1.4795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.83988,0.75129,1.1236,0.8816,0.8558,1.0054,NA,NA,NA,NA,NA,NA,NA,NA,0.80963,1.0491,1.3722,NA,1.0368,1.1337,0.70718,1.1587,NA,NA,0.91639,1.1339,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98402,0.80797,0.86328,0.97464,0.92498,1.1537,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.76326,1.3052,NA,NA,NA,NA,NA,NA,1.0392,NA,1.1908,1.0512,1.2366,1.1545,NA,1.4899,NA,NA,NA,NA,NA,NA,NA,NA,1.1912,1.1171,0.98945,1.0727,1.0999,1.1975
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0676,NA,NA,0.97844,0.99475,0.9825,0.86059,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.001,0.8436,0.97804,0.6873,0.98845,1.0159
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2331533333333333,1.3052,0.83988,1.0692949999999999,1.2172333333333334,0.8816,1.0122,1.0054,1.0392,NaN,1.0733350000000002,1.1184,1.2366,1.1545,NaN,1.4899,0.80963,1.0335733333333332,1.090085,0.86328,0.9966266666666667,1.0178099999999999,0.9477933333333333,1.009645,0.995445,0.9603666666666667,0.9612933333333333,0.9646333333333333,1.044175,1.1067
"Min",0.76326,1.3052,0.83988,0.75129,1.1236,0.8816,0.8558,1.0054,1.0392,NaN,0.95587,1.0086,1.2366,1.1545,NaN,1.4899,0.80963,0.98402,0.80797,0.86328,0.97464,0.92498,0.70718,0.86059,0.71418,0.8436,0.91639,0.6873,0.98845,1.0159
"Q25",1.1099800000000002,1.3052,0.83988,0.9102925,1.1251,0.8816,0.934,1.0054,1.0392,NaN,1.0146025,1.0299,1.2366,1.1545,NaN,1.4899,0.80963,1.01656,0.9490274999999999,0.86328,0.97654,0.959865,0.84484,0.9351174999999999,0.929295,0.882,0.947215,0.88,1.0163125,1.0613
"Q50",1.4567,1.3052,0.83988,1.0692949999999999,1.1266,0.8816,1.0122,1.0054,1.0392,NaN,1.0733350000000002,1.0512,1.2366,1.1545,NaN,1.4899,0.80963,1.0491,1.090085,0.86328,0.97844,0.99475,0.9825,1.009645,1.0381999999999998,0.9204,0.97804,1.0727,1.044175,1.1067
"Q75",1.4681000000000002,1.3052,0.83988,1.2282975,1.2640500000000001,0.8816,1.0904,1.0054,1.0392,NaN,1.1320675,1.1733,1.2366,1.1545,NaN,1.4899,0.80963,1.05835,1.2311425,0.86328,1.00762,1.064225,1.0681,1.0841725,1.10435,1.01875,0.9837450000000001,1.1033,1.0720375000000002,1.1521000000000001
"Max",1.4795,1.3052,0.83988,1.3873,1.4015,0.8816,1.1686,1.0054,1.0392,NaN,1.1908,1.2954,1.2366,1.1545,NaN,1.4899,0.80963,1.0676,1.3722,0.86328,1.0368,1.1337,1.1537,1.1587,1.1912,1.1171,0.98945,1.1339,1.0999,1.1975
"NAs",9.0,11.0,11.0,10.0,9.0,11.0,10.0,11.0,11.0,12.0,10.0,9.0,11.0,11.0,12.0,11.0,11.0,9.0,10.0,11.0,9.0,9.0,9.0,10.0,8.0,9.0,9.0,9.0,10.0,10.0
"NA%",75.0,91.67,91.67,83.33,75.0,91.67,83.33,91.67,91.67,100.0,83.33,75.0,91.67,91.67,100.0,91.67,91.67,75.0,83.33,91.67,75.0,75.0,75.0,83.33,66.67,75.0,75.0,75.0,83.33,83.33
"unique",3.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0
"error",0.1356997373834081,NaN,NaN,0.22486349195122804,0.05319555467364765,NaN,0.11059150057757605,NaN,NaN,NaN,0.08306029805207783,0.05158643232478869,NaN,NaN,NaN,NaN,NaN,0.014633341432546488,0.1994854295744429,NaN,0.011614323213330323,0.035417874175493795,0.07509138294499969,0.10539780126976088,0.050796505846859186,0.0470207558582535,0.013101225698949498,0.08070639058638095,0.039403525381620376,0.06420529573173851
