"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99219,0.7784,1.0849,1.0034,0.67588,0.66273,0.63976,0.47015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2661,0.75502,0.52657,0.68741,0.51632,0.6111,0.7028,0.59748,NA,NA,NA,NA,NA,NA,NA,NA,0.57677,0.69549,0.82821,0.80266,0.6982,0.93767,0.61654,0.52161,NA,NA,0.54316,0.45821,NA,NA
"P_MS0019_01",0.85814,1.0302,0.9162,0.98868,0.64445,0.60521,0.53314,0.45534,NA,NA,0.73145,0.70504,0.68192,0.74185,1.0822,0.63512,NA,NA,NA,NA,NA,NA,NA,NA,1.7173,0.57353,NA,NA,NA,NA
"P_MS0021_01",0.93833,0.98534,1.2499,0.78476,1.0983,0.67055,0.51908,0.47315,0.98418,NA,1.09,1.1006,0.81009,NA,0.79515,NA,0.9185,NA,0.88832,0.86752,0.77784,NA,0.62036,0.99639,NA,NA,0.68864,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.01369,0.9247919999999998,0.9443925,0.8660625,0.7337375,0.6373975000000001,0.598695,0.49903000000000003,0.98418,NaN,0.910725,0.90282,0.746005,0.74185,0.938675,0.63512,0.747635,0.69549,0.8582650000000001,0.83509,0.73802,0.93767,0.6184499999999999,0.759,1.7173,0.57353,0.6159,0.45821,NaN,NaN
"Min",0.85814,0.75502,0.52657,0.68741,0.51632,0.60521,0.51908,0.45534,0.98418,NaN,0.73145,0.70504,0.68192,0.74185,0.79515,0.63512,0.57677,0.69549,0.82821,0.80266,0.6982,0.93767,0.61654,0.52161,1.7173,0.57353,0.54316,0.45821,NaN,NaN
"Q25",0.9182825,0.7784,0.8187925,0.7604225,0.6124175,0.6096275,0.529625,0.4664475,0.98418,NaN,0.8210875,0.80393,0.7139625,0.74185,0.8669125,0.63512,0.6622025,0.69549,0.8432375000000001,0.818875,0.71811,0.93767,0.6174949999999999,0.640305,1.7173,0.57353,0.57953,0.45821,NaN,NaN
"Q50",0.96526,0.98534,1.00055,0.88672,0.660165,0.636915,0.5864499999999999,0.47165,0.98418,NaN,0.910725,0.90282,0.746005,0.74185,0.938675,0.63512,0.747635,0.69549,0.8582650000000001,0.83509,0.73802,0.93767,0.6184499999999999,0.759,1.7173,0.57353,0.6159,0.45821,NaN,NaN
"Q75",1.0606675,1.0302,1.12615,0.99236,0.781485,0.664685,0.65552,0.5042325000000001,0.98418,NaN,1.0003625,1.00171,0.7780475,0.74185,1.0104375,0.63512,0.8330675000000001,0.69549,0.8732924999999999,0.851305,0.75793,0.93767,0.619405,0.877695,1.7173,0.57353,0.65227,0.45821,NaN,NaN
"Max",1.2661,1.075,1.2499,1.0034,1.0983,0.67055,0.7028,0.59748,0.98418,NaN,1.09,1.1006,0.81009,0.74185,1.0822,0.63512,0.9185,0.69549,0.88832,0.86752,0.77784,0.93767,0.62036,0.99639,1.7173,0.57353,0.68864,0.45821,NaN,NaN
"NAs",1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0
"NA%",20.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,80.0,100.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0,100.0
"unique",4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0
"error",0.044264355063263566,0.02959603008513135,0.07751984271180187,0.03884355707916695,0.06316247792977384,0.00850051159612369,0.021965973449481663,0.01652337195711981,NaN,NaN,0.12676656819721832,0.13985157918307536,0.045314938072339904,NaN,0.10148750076979925,NaN,0.12081980016743943,NaN,0.021252094308561686,0.022931472913879706,0.0281569920268483,NaN,0.001350573952066322,0.1678600787858745,NaN,NaN,0.05143494726350949,NaN,NaN,NaN
