"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.0479,0.86726,0.99572,1.1581,NA,0.99965,NA,0.88657,0.99359,0.86484,NA,NA,0.7114,0.83957,0.64235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82132,NA,NA,NA,NA
"S_MS0008_01",0.94611,NA,1.085,0.83027,NA,0.90332,NA,NA,1.2714,1.1194,NA,0.88251,1.0861,1.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0677,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76794,0.86131,NA,NA,NA,0.91687,0.97678,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80495,NA,0.90209,0.77527,0.79834,1.3039
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.94611,1.0479,0.9761299999999999,0.912995,1.1581,0.90332,0.99965,NaN,1.078985,1.056495,0.86484,0.88251,1.0861,0.8591,0.83957,0.64235,0.76794,0.86131,NaN,NaN,NaN,0.91687,0.97678,NaN,0.80495,0.9445100000000001,0.90209,0.77527,0.79834,1.3039
"Min",0.94611,1.0479,0.86726,0.83027,1.1581,0.90332,0.99965,NaN,0.88657,0.99359,0.86484,0.88251,1.0861,0.7114,0.83957,0.64235,0.76794,0.86131,NaN,NaN,NaN,0.91687,0.97678,NaN,0.80495,0.82132,0.90209,0.77527,0.79834,1.3039
"Q25",0.94611,1.0479,0.921695,0.8716324999999999,1.1581,0.90332,0.99965,NaN,0.9827775000000001,1.0250424999999999,0.86484,0.88251,1.0861,0.78525,0.83957,0.64235,0.76794,0.86131,NaN,NaN,NaN,0.91687,0.97678,NaN,0.80495,0.8829150000000001,0.90209,0.77527,0.79834,1.3039
"Q50",0.94611,1.0479,0.9761299999999999,0.912995,1.1581,0.90332,0.99965,NaN,1.078985,1.056495,0.86484,0.88251,1.0861,0.8591,0.83957,0.64235,0.76794,0.86131,NaN,NaN,NaN,0.91687,0.97678,NaN,0.80495,0.9445100000000001,0.90209,0.77527,0.79834,1.3039
"Q75",0.94611,1.0479,1.030565,0.9543575000000001,1.1581,0.90332,0.99965,NaN,1.1751925,1.0879475,0.86484,0.88251,1.0861,0.93295,0.83957,0.64235,0.76794,0.86131,NaN,NaN,NaN,0.91687,0.97678,NaN,0.80495,1.006105,0.90209,0.77527,0.79834,1.3039
"Max",0.94611,1.0479,1.085,0.99572,1.1581,0.90332,0.99965,NaN,1.2714,1.1194,0.86484,0.88251,1.0861,1.0068,0.83957,0.64235,0.76794,0.86131,NaN,NaN,NaN,0.91687,0.97678,NaN,0.80495,1.0677,0.90209,0.77527,0.79834,1.3039
"NAs",11.0,11.0,10.0,10.0,11.0,11.0,11.0,12.0,10.0,10.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0
"NA%",91.67,91.67,83.33,83.33,91.67,91.67,91.67,100.0,83.33,83.33,91.67,91.67,91.67,83.33,91.67,91.67,91.67,91.67,100.0,100.0,100.0,91.67,91.67,100.0,91.67,83.33,91.67,91.67,91.67,91.67
"unique",1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,0.0769827152677794,0.058495408473657175,NaN,NaN,NaN,NaN,0.1360579513020096,0.04448055207053976,NaN,NaN,NaN,0.10443967158125303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0871084843743708,NaN,NaN,NaN,NaN
