"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95298,1.1485,1.0819,0.87683,1.1677,0.98872,1.2482,1.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91232,NA,0.98344,NA,1.8612,1.3891,0.64305,1.5149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.11,NA,NA,0.79849,NA,0.93498,0.72748,0.88684,NA,NA,NA,NA,NA,NA,NA,NA,1.0308,1.1948,1.142,1.01,1.1121,1.195,0.98484,NA,NA,NA,1.123,0.8436,NA,NA
"P_MS0019_01",NA,1.3939,NA,NA,NA,0.92986,1.2496,NA,0.88415,1.3224,1.2368,1.3854,1.1172,0.87577,1.1821,0.95747,NA,NA,NA,NA,NA,NA,NA,NA,0.68461,1.1237,NA,NA,NA,NA
"P_MS0021_01",0.86934,NA,1.6645,0.84353,1.1915,0.77131,NA,0.82665,0.91469,1.0529,0.96446,0.91215,0.99858,1.0296,0.93273,1.0768,NA,NA,0.95977,NA,NA,NA,NA,1.0319,1.1042,NA,NA,1.0707,0.88184,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96116,1.2711999999999999,1.2432800000000002,0.8396166666666667,1.4067999999999998,1.002794,0.9670825,1.0581725,0.89942,1.18765,1.10063,1.148775,1.05789,0.952685,1.057415,1.0171350000000001,1.0308,1.1948,1.050885,1.01,1.1121,1.195,0.98484,1.0319,0.8944050000000001,1.1237,1.123,0.95715,0.88184,NaN
"Min",0.86934,1.1485,0.98344,0.79849,1.1677,0.77131,0.64305,0.82665,0.88415,1.0529,0.96446,0.91215,0.99858,0.87577,0.93273,0.95747,1.0308,1.1948,0.95977,1.01,1.1121,1.195,0.98484,1.0319,0.68461,1.1237,1.123,0.8436,0.88184,NaN
"Q25",0.901575,1.2098499999999999,1.03267,0.82101,1.1796,0.92986,0.7063725000000001,0.8717925,0.891785,1.120275,1.032545,1.0304625,1.028235,0.9142275,0.9950725,0.9873025000000001,1.0308,1.1948,1.0053275,1.01,1.1121,1.195,0.98484,1.0319,0.7895075,1.1237,1.123,0.900375,0.88184,NaN
"Q50",0.93265,1.2711999999999999,1.0819,0.84353,1.1915,0.93498,0.98784,0.94557,0.89942,1.18765,1.10063,1.148775,1.05789,0.952685,1.057415,1.0171350000000001,1.0308,1.1948,1.050885,1.01,1.1121,1.195,0.98484,1.0319,0.8944050000000001,1.1237,1.123,0.95715,0.88184,NaN
"Q75",0.992235,1.33255,1.3732000000000002,0.86018,1.5263499999999999,0.98872,1.24855,1.13195,0.907055,1.255025,1.168715,1.2670875000000001,1.087545,0.9911425,1.1197575,1.0469675,1.0308,1.1948,1.0964425,1.01,1.1121,1.195,0.98484,1.0319,0.9993025000000001,1.1237,1.123,1.013925,0.88184,NaN
"Max",1.11,1.3939,1.6645,0.87683,1.8612,1.3891,1.2496,1.5149,0.91469,1.3224,1.2368,1.3854,1.1172,1.0296,1.1821,1.0768,1.0308,1.1948,1.142,1.01,1.1121,1.195,0.98484,1.0319,1.1042,1.1237,1.123,1.0707,0.88184,NaN
"NAs",1.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,5.0
"NA%",20.0,60.0,40.0,40.0,40.0,0.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,100.0
"unique",4.0,2.0,3.0,3.0,3.0,5.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0
"error",0.026234724126622724,0.08676200205158933,0.12269805268761741,0.013105446422229413,0.1312339429331367,0.04614470200575576,0.08180892444121952,0.07832354758135746,0.010797520548718584,0.0952826387648873,0.09628673039417214,0.1673191420982668,0.04193850319217412,0.05438711807496331,0.08816560901224467,0.042189526099495334,NaN,NaN,0.06442803436781223,NaN,NaN,NaN,NaN,NaN,0.14834746715903174,NaN,NaN,0.08029197500373246,NaN,NaN
