"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1812,NA,NA,1.0317,NA,NA,NA,0.78813,1.155,NA,1.1913,NA,1.1802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6109,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2533,0.90995,1.1652,0.8954,NA,0.94722,NA,0.73773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31334
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.21725,0.90995,1.1652,0.96355,NaN,0.94722,NaN,0.76293,1.155,NaN,1.1913,NaN,1.1802,NaN,NaN,0.8599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6109,NaN,NaN,NaN,NaN,0.31334
"Min",1.1812,0.90995,1.1652,0.8954,NaN,0.94722,NaN,0.73773,1.155,NaN,1.1913,NaN,1.1802,NaN,NaN,0.8599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6109,NaN,NaN,NaN,NaN,0.31334
"Q25",1.199225,0.90995,1.1652,0.929475,NaN,0.94722,NaN,0.7503299999999999,1.155,NaN,1.1913,NaN,1.1802,NaN,NaN,0.8599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6109,NaN,NaN,NaN,NaN,0.31334
"Q50",1.21725,0.90995,1.1652,0.96355,NaN,0.94722,NaN,0.76293,1.155,NaN,1.1913,NaN,1.1802,NaN,NaN,0.8599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6109,NaN,NaN,NaN,NaN,0.31334
"Q75",1.2352750000000001,0.90995,1.1652,0.9976250000000001,NaN,0.94722,NaN,0.77553,1.155,NaN,1.1913,NaN,1.1802,NaN,NaN,0.8599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6109,NaN,NaN,NaN,NaN,0.31334
"Max",1.2533,0.90995,1.1652,1.0317,NaN,0.94722,NaN,0.78813,1.155,NaN,1.1913,NaN,1.1802,NaN,NaN,0.8599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6109,NaN,NaN,NaN,NaN,0.31334
"NAs",10.0,11.0,11.0,10.0,12.0,11.0,12.0,10.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0
"NA%",83.33,91.67,91.67,83.33,100.0,91.67,100.0,83.33,91.67,100.0,91.67,100.0,91.67,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,91.67
"unique",2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
"error",0.02549119946177506,NaN,NaN,0.048189327137863246,NaN,NaN,NaN,0.017819090885900998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
