"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.021,NA,0.64495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0144,1.5151,0.85991,1.6056,NA,1.1533,0.96317,NA,NA,NA,NA,1.0621,NA,NA
"P_MS0019_01",NA,1.457,NA,NA,NA,1.0547,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93757,1.1794,1.24,1.6993,2.3377,1.1027,1.1393,1.1798,1.2642,0.96958,1.2223,1.2256,1.2219,1.1321,1.1372,0.78697,0.92871,1.0687,1.2183,0.92979,1.1321,1.1511,1.026,NA,0.93152,1.0134,0.98684,0.89971,0.76211,0.84239
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93757,1.3182,1.24,1.36015,2.3377,0.9341166666666667,1.1393,1.1798,1.2642,0.96958,1.2223,1.2256,1.2219,1.1321,1.1372,0.9975849999999999,0.971555,1.2919,1.039105,1.267695,1.1321,1.1522000000000001,0.994585,NaN,0.93152,1.0134,0.98684,0.980905,0.76211,0.84239
"Min",0.93757,1.1794,1.24,1.021,2.3377,0.64495,1.1393,1.1798,1.2642,0.96958,1.2223,1.2256,1.2219,1.1321,1.1372,0.78697,0.92871,1.0687,0.85991,0.92979,1.1321,1.1511,0.96317,NaN,0.93152,1.0134,0.98684,0.89971,0.76211,0.84239
"Q25",0.93757,1.2488,1.24,1.190575,2.3377,0.849825,1.1393,1.1798,1.2642,0.96958,1.2223,1.2256,1.2219,1.1321,1.1372,0.8922774999999998,0.9501325,1.1803,0.9495075,1.0987425,1.1321,1.15165,0.9788775000000001,NaN,0.93152,1.0134,0.98684,0.9403075000000001,0.76211,0.84239
"Q50",0.93757,1.3182,1.24,1.36015,2.3377,1.0547,1.1393,1.1798,1.2642,0.96958,1.2223,1.2256,1.2219,1.1321,1.1372,0.9975849999999999,0.971555,1.2919,1.039105,1.267695,1.1321,1.1522000000000001,0.994585,NaN,0.93152,1.0134,0.98684,0.980905,0.76211,0.84239
"Q75",0.93757,1.3876000000000002,1.24,1.529725,2.3377,1.0787,1.1393,1.1798,1.2642,0.96958,1.2223,1.2256,1.2219,1.1321,1.1372,1.1028925,0.9929775,1.4034999999999997,1.1287025,1.4366474999999999,1.1321,1.1527500000000002,1.0102925,NaN,0.93152,1.0134,0.98684,1.0215025,0.76211,0.84239
"Max",0.93757,1.457,1.24,1.6993,2.3377,1.1027,1.1393,1.1798,1.2642,0.96958,1.2223,1.2256,1.2219,1.1321,1.1372,1.2082,1.0144,1.5151,1.2183,1.6056,1.1321,1.1533,1.026,NaN,0.93152,1.0134,0.98684,1.0621,0.76211,0.84239
"NAs",4.0,3.0,4.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0
"NA%",80.0,60.0,80.0,60.0,80.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,100.0,80.0,80.0,80.0,60.0,80.0,80.0
"unique",1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",NaN,0.09814642122869281,NaN,0.23981526483941765,NaN,0.08385769747569942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1489272947196047,0.030295990039937607,0.1578262335608374,0.12670999965472338,0.23893491689684032,NaN,0.0007778174593051951,0.02221375953097541,NaN,NaN,NaN,NaN,0.057413535098441736,NaN,NaN
