"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0612,0.91712,0.81058,NA,1.0629,NA,1.1636,0.91999,NA,NA,NA,NA,NA,NA,NA,NA,1.1314,0.95989,1.0403,1.077,1.0839,1.3986,1.0787,1.4602,NA,NA,1.0083,1.0059,NA,NA
"P_MS0019_01",1.0842,1.2108,0.92518,1.1267,0.90367,0.92349,0.78309,0.77124,0.92886,1.1489,0.67837,0.87207,0.82694,0.7522,0.84331,0.77392,NA,NA,NA,NA,NA,NA,NA,NA,0.96068,0.79345,NA,NA,NA,NA
"P_MS0021_01",0.98644,1.3515,1.6572,1.3599,NA,NA,1.491,1.3697,NA,NA,NA,NA,NA,NA,1.6253,1.4249,NA,NA,1.3039,NA,NA,NA,1.1985,1.2975,NA,0.87923,NA,NA,0.98935,1.0992
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0439466666666666,1.1598066666666667,1.1309866666666666,1.2433,0.983285,0.92349,1.1458966666666666,1.02031,0.92886,1.1489,0.67837,0.87207,0.82694,0.7522,1.234305,1.09941,1.1314,0.95989,1.1721,1.077,1.0839,1.3986,1.1385999999999998,1.37885,0.96068,0.83634,1.0083,1.0059,0.98935,1.0992
"Min",0.98644,0.91712,0.81058,1.1267,0.90367,0.92349,0.78309,0.77124,0.92886,1.1489,0.67837,0.87207,0.82694,0.7522,0.84331,0.77392,1.1314,0.95989,1.0403,1.077,1.0839,1.3986,1.0787,1.2975,0.96068,0.79345,1.0083,1.0059,0.98935,1.0992
"Q25",1.02382,1.06396,0.86788,1.185,0.9434775,0.92349,0.9733449999999999,0.845615,0.92886,1.1489,0.67837,0.87207,0.82694,0.7522,1.0388075,0.9366650000000001,1.1314,0.95989,1.1061999999999999,1.077,1.0839,1.3986,1.10865,1.3381750000000001,0.96068,0.8148949999999999,1.0083,1.0059,0.98935,1.0992
"Q50",1.0612,1.2108,0.92518,1.2433,0.983285,0.92349,1.1636,0.91999,0.92886,1.1489,0.67837,0.87207,0.82694,0.7522,1.234305,1.09941,1.1314,0.95989,1.1721,1.077,1.0839,1.3986,1.1385999999999998,1.37885,0.96068,0.83634,1.0083,1.0059,0.98935,1.0992
"Q75",1.0727,1.28115,1.29119,1.3016,1.0230925,0.92349,1.3273000000000001,1.144845,0.92886,1.1489,0.67837,0.87207,0.82694,0.7522,1.4298024999999999,1.2621550000000001,1.1314,0.95989,1.238,1.077,1.0839,1.3986,1.1685499999999998,1.419525,0.96068,0.857785,1.0083,1.0059,0.98935,1.0992
"Max",1.0842,1.3515,1.6572,1.3599,1.0629,0.92349,1.491,1.3697,0.92886,1.1489,0.67837,0.87207,0.82694,0.7522,1.6253,1.4249,1.1314,0.95989,1.3039,1.077,1.0839,1.3986,1.1985,1.4602,0.96068,0.87923,1.0083,1.0059,0.98935,1.0992
"NAs",2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,60.0,60.0,80.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
"error",0.017037581118526494,0.07387807984430483,0.15310078167059812,0.08244865068635146,0.05629630638416697,NaN,0.1180956288744815,0.10386244626641739,NaN,NaN,NaN,NaN,NaN,NaN,0.27647521591003416,0.23015618620840933,NaN,NaN,0.093196673760387,NaN,NaN,NaN,0.042355696193074166,0.05752313664952559,NaN,0.030327809845091012,NaN,NaN,NaN,NaN
