"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0033,0.75245,1.0619,1.0693,0.87201,1.0734,0.95494,0.77113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0025,1.0286,0.86851,0.68933,NA,NA,NA,0.96113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92842,NA,0.76665,NA,0.8701,NA,NA,0.89557,NA,NA,NA,NA,NA,NA,NA,NA,1.372,0.84934,1.1999,0.83862,1.3748,NA,0.9723,1.1825,NA,NA,NA,0.69897,NA,NA
"P_MS0019_01",0.8609,NA,NA,NA,NA,NA,NA,NA,1.5674,2.4984,NA,NA,1.0237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,1.0709,NA,0.92349,1.0348,1.1243,0.91357,1.0484,1.0681,1.1355,0.88729,1.0564,0.90099,1.0083,NA,1.3393,NA,0.76203,NA,0.29842,3.4532,NA,NA,3.0103,0.33629
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94878,0.890525,0.8990200000000002,0.879315,0.8710549999999999,1.0734,1.01292,0.8759433333333334,1.245445,1.7666,1.1243,0.91357,1.03605,1.0681,1.1355,0.88729,1.2142,0.875165,1.1040999999999999,0.83862,1.35705,NaN,0.867165,1.1825,0.29842,3.4532,NaN,0.69897,3.0103,0.33629
"Min",0.8609,0.75245,0.76665,0.68933,0.8701,1.0734,0.95494,0.77113,0.92349,1.0348,1.1243,0.91357,1.0237,1.0681,1.1355,0.88729,1.0564,0.84934,1.0083,0.83862,1.3393,NaN,0.76203,1.1825,0.29842,3.4532,NaN,0.69897,3.0103,0.33629
"Q25",0.91154,0.8214874999999999,0.81758,0.7843225,0.8705775,1.0734,0.98393,0.83335,1.0844675,1.4007,1.1243,0.91357,1.029875,1.0681,1.1355,0.88729,1.1353,0.8622525000000001,1.0562,0.83862,1.348175,NaN,0.8145975,1.1825,0.29842,3.4532,NaN,0.69897,3.0103,0.33629
"Q50",0.96546,0.890525,0.86851,0.879315,0.8710549999999999,1.0734,1.01292,0.89557,1.245445,1.7666,1.1243,0.91357,1.03605,1.0681,1.1355,0.88729,1.2142,0.875165,1.1040999999999999,0.83862,1.35705,NaN,0.867165,1.1825,0.29842,3.4532,NaN,0.69897,3.0103,0.33629
"Q75",1.0027,0.9595625,0.9652050000000001,0.9743074999999999,0.8715324999999999,1.0734,1.04191,0.92835,1.4064225,2.1325000000000003,1.1243,0.91357,1.042225,1.0681,1.1355,0.88729,1.2931000000000001,0.8880774999999999,1.152,0.83862,1.3659249999999998,NaN,0.9197325000000001,1.1825,0.29842,3.4532,NaN,0.69897,3.0103,0.33629
"Max",1.0033,1.0286,1.0619,1.0693,0.87201,1.0734,1.0709,0.96113,1.5674,2.4984,1.1243,0.91357,1.0484,1.0681,1.1355,0.88729,1.372,0.90099,1.1999,0.83862,1.3748,NaN,0.9723,1.1825,0.29842,3.4532,NaN,0.69897,3.0103,0.33629
"NAs",1.0,3.0,2.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0
"NA%",20.0,60.0,40.0,60.0,60.0,80.0,60.0,40.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,100.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0
"unique",4.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
"error",0.017075623951508575,0.09763376881233256,0.049990316506744036,0.13433968182372621,0.0006752869760331413,NaN,0.04099805117319601,0.03216952411027372,0.22765656373691487,0.5174607424723155,NaN,NaN,0.008732768747653842,NaN,NaN,NaN,0.11158145007123724,0.01826103262414258,0.06774082963767125,NaN,0.012551145366061249,NaN,0.0743416714400477,NaN,NaN,NaN,NaN,NaN,NaN,NaN
