"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99918,1.3036,1.1979,1.6299,1.2061,1.2392,NA,0.79283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0663,1.4616,1.2214,2.0139,1.23,1.2092,1.6071,0.82945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97679,0.85599,0.6251,NA,0.73217,0.9836,1.0147,0.62958,NA,NA,NA,NA,NA,NA,NA,NA,0.99981,1.0403,1.2552,1.1605,1.1081,1.767,1.2448,0.9263,NA,NA,3.2406,0.28618,NA,NA
"P_MS0019_01",0.92722,1.3192,1.1875,1.4346,0.97567,0.9746,0.75976,0.83187,0.85219,0.90928,1.0673,1.0851,0.97276,0.83175,0.99401,0.82159,NA,NA,NA,NA,NA,NA,NA,NA,0.78392,1.0368,NA,NA,NA,NA
"P_MS0021_01",0.98825,1.2391,3.3797,1.0768,1.7022,2.2667,0.78188,0.90951,0.91788,1.0091,0.75622,0.90052,1.03,1.0268,0.97892,1.0589,1.0227,0.96036,1.0121,0.55734,0.65014,0.96544,0.59505,0.93138,0.80258,1.0051,1.4503,1.493,1.3422,0.66293
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9915480000000001,1.2358980000000002,1.52232,1.5388000000000002,1.169228,1.33466,1.04086,0.7986479999999999,0.885035,0.95919,0.9117599999999999,0.99281,1.00138,0.929275,0.9864649999999999,0.940245,1.011255,1.00033,1.13365,0.85892,0.8791200000000001,1.36622,0.9199249999999999,0.92884,0.79325,1.02095,2.34545,0.8895900000000001,1.3422,0.66293
"Min",0.92722,0.85599,0.6251,1.0768,0.73217,0.9746,0.75976,0.62958,0.85219,0.90928,0.75622,0.90052,0.97276,0.83175,0.97892,0.82159,0.99981,0.96036,1.0121,0.55734,0.65014,0.96544,0.59505,0.9263,0.78392,1.0051,1.4503,0.28618,1.3422,0.66293
"Q25",0.97679,1.2391,1.1875,1.3451500000000003,0.97567,0.9836,0.77635,0.79283,0.8686125,0.934235,0.83399,0.9466649999999999,0.9870699999999999,0.8805125,0.9826925,0.8809175,1.0055325,0.980345,1.072875,0.7081299999999999,0.7646300000000001,1.16583,0.7574874999999999,0.92757,0.7885849999999999,1.013025,1.897875,0.587885,1.3422,0.66293
"Q50",0.98825,1.3036,1.1979,1.53225,1.2061,1.2092,0.89829,0.82945,0.885035,0.95919,0.9117599999999999,0.99281,1.00138,0.929275,0.9864649999999999,0.940245,1.011255,1.00033,1.13365,0.85892,0.8791200000000001,1.36622,0.9199249999999999,0.92884,0.79325,1.02095,2.34545,0.8895900000000001,1.3422,0.66293
"Q75",0.99918,1.3192,1.2214,1.7258999999999998,1.23,1.2392,1.1627999999999998,0.83187,0.9014575,0.984145,0.9895299999999999,1.038955,1.01569,0.9780375,0.9902375,0.9995725,1.0169774999999999,1.0203149999999999,1.194425,1.00971,0.99361,1.56661,1.0823625,0.93011,0.7979149999999999,1.028875,2.793025,1.191295,1.3422,0.66293
"Max",1.0663,1.4616,3.3797,2.0139,1.7022,2.2667,1.6071,0.90951,0.91788,1.0091,1.0673,1.0851,1.03,1.0268,0.99401,1.0589,1.0227,1.0403,1.2552,1.1605,1.1081,1.767,1.2448,0.93138,0.80258,1.0368,3.2406,1.493,1.3422,0.66293
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.010006435868979521,0.045475764763223056,0.21360640926713786,0.09771566532547378,0.0719441677886401,0.10707183158982572,0.09867876477067732,0.020726959564779393,0.023224922228072164,0.035291699449020636,0.10998338874575557,0.06525888483570647,0.020237396077559013,0.06896058883521802,0.005335120664052479,0.08390175512168976,0.008092837110680024,0.02826305804402631,0.08594882925322489,0.21324926307023906,0.16191331075609566,0.2833942557639445,0.22972131553797961,0.0017960512242138212,0.006597306268470491,0.011207642481806722,0.6329666351791381,0.4266753028357747,NaN,NaN
