"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1504,0.74374,1.0806,NA,0.87748,1.0213,1.4132,0.9959,NA,NA,NA,1.0272,NA,NA,NA,1.4607,NA,NA,NA,NA,NA,NA,NA,NA,1.0078,0.94858,NA,NA,NA,NA
"S_MS0006_02",0.88947,0.91854,1.0657,1.0252,0.92972,1.0118,1.0841,1.1019,0.89416,1.183,0.96262,NA,0.9492,1.0057,NA,1.3119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1126,0.96548,NA,NA,NA,NA
"S_MS0008_01",1.0686,1.0709,1.1488,1.1242,1.0945,1.1034,NA,NA,1.1195,1.1694,0.9736,1.1721,1.176,NA,1.1035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.99117,1.0223,NA,0.9778,1.0261,1.1475,1.0134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9978,0.96539,1.0239,NA,NA,1.0907,NA,0.94458,NA,NA,NA,NA,NA,NA,NA,NA,1.1029,NA,1.0461,1.1073,1.2627,NA,1.523,NA,NA,NA,1.0399,1.2268,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0552,0.994,1.1186,1.2242,1.0983,1.121,1.2496,1.1086,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99407,1.351,NA,NA
"S_MS0021_01",1.0537,0.97837,NA,1.1336,1.0784,1.1601,1.0521,1.1632,0.9682,1.0195,0.94198,1.0183,1.0707,1.1037,1.2829,1.1098,1.0207,1.0838,1.0447,1.1365,NA,1.0893,NA,1.1154,NA,0.8988,0.81588,NA,0.85195,1.2867
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.149,1.4538,NA,NA,1.0393,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.031994,0.9446849999999999,1.06826,1.0943333333333334,0.9915800000000001,1.0689,1.174225,1.043796,0.9939533333333332,1.1239666666666668,0.9594,1.0725333333333333,1.0653,1.0547,1.1932,1.2941333333333334,1.0595999999999999,1.0389,1.0896,1.23045,1.1804999999999999,1.10515,1.2706333333333333,1.112,1.0602,0.93762,0.94995,1.2889,0.85195,1.2867
"Min",0.88947,0.74374,1.0223,1.0252,0.87748,1.0118,1.0521,0.94458,0.89416,1.0195,0.94198,1.0183,0.9492,1.0057,1.1035,1.1098,1.0207,0.994,1.0447,1.1073,1.0983,1.0893,1.0393,1.1086,1.0078,0.8988,0.81588,1.2268,0.85195,1.2867
"Q25",0.9978,0.9302524999999999,1.0239,1.0747,0.92972,1.0225,1.0761,0.9959,0.9311799999999999,1.0944500000000001,0.9523,1.0227499999999998,1.00995,1.0302,1.14835,1.21085,1.03795,1.01645,1.04575,1.1292,1.1394,1.097225,1.14445,1.1103,1.034,0.92369,0.9049750000000001,1.25785,0.85195,1.2867
"Q50",1.0537,0.97188,1.0657,1.1242,0.9778,1.0584,1.1158000000000001,1.0134,0.9682,1.1694,0.96262,1.0272,1.0707,1.0547,1.1932,1.3119,1.0552,1.0389,1.08235,1.18035,1.1804999999999999,1.10515,1.2496,1.112,1.0602,0.94858,0.99407,1.2889,0.85195,1.2867
"Q75",1.0686,0.98797,1.0806,1.1289,1.0784,1.100225,1.213925,1.1019,1.04385,1.1762000000000001,0.96811,1.09965,1.1233499999999998,1.0792,1.2380499999999999,1.3863,1.07905,1.06135,1.1262,1.2816,1.2216,1.113075,1.3862999999999999,1.1137,1.0864,0.95703,1.016985,1.31995,0.85195,1.2867
