"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2477,1.301,1.2066,0.89307,1.0676,1.2196,1.0229,1.1491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99919,0.96423,1.1668,0.91408,1.1825,0.91357,0.81268,1.1061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0681,0.68467,NA,3.2849,3.1933,1.9118,1.2475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4113,1.4846,NA,NA,1.1158,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.97686,0.96183,NA,0.8669,NA,1.5948,0.86065,1.4189,0.94393,0.85621,1.0136,1.0342,1.1249,0.97633,1.1123,1.004,NA,NA,NA,NA,NA,NA,NA,NA,0.96832,1.0342,NA,NA,NA,NA
"P_MS0021_01",0.85216,1.0287,1.0771,0.7977,0.60106,0.82206,0.94348,1.0892,0.95047,1.1047,0.98166,0.8856,1.1234,1.0257,1.0004,1.2382,1.0572,0.62612,NA,0.99476,NA,0.94187,1.0292,0.78558,1.3144,0.89206,1.594,0.37739,1.2559,0.57812
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0189775,1.064772,1.0337925000000001,0.8679375,1.5340150000000001,1.548666,1.110302,1.2021600000000001,0.9472,0.9804550000000001,0.99763,0.9599,1.12415,1.001015,1.0563500000000001,1.1211,1.0572,0.62612,NaN,1.20303,1.4846,0.94187,1.0292,0.9506899999999999,1.14136,0.96313,1.594,0.37739,1.2559,0.57812
"Min",0.85216,0.96183,0.68467,0.7977,0.60106,0.82206,0.81268,1.0892,0.94393,0.85621,0.98166,0.8856,1.1234,0.97633,1.0004,1.004,1.0572,0.62612,NaN,0.99476,1.4846,0.94187,1.0292,0.78558,0.96832,0.89206,1.594,0.37739,1.2559,0.57812
"Q25",0.945685,0.96423,0.9789925,0.8495999999999999,0.9509650000000001,0.91357,0.86065,1.1061,0.9455650000000001,0.9183325,0.9896450000000001,0.92275,1.123775,0.9886725000000001,1.028375,1.0625499999999999,1.0572,0.62612,NaN,1.098895,1.4846,0.94187,1.0292,0.8681349999999999,1.05484,0.927595,1.594,0.37739,1.2559,0.57812
"Q50",0.9880249999999999,1.0287,1.12195,0.879985,1.12505,1.2196,0.94348,1.1491,0.9472,0.9804550000000001,0.99763,0.9599,1.12415,1.001015,1.0563500000000001,1.1211,1.0572,0.62612,NaN,1.20303,1.4846,0.94187,1.0292,0.9506899999999999,1.14136,0.96313,1.594,0.37739,1.2559,0.57812
"Q75",1.0613175,1.0681,1.17675,0.8983225000000001,1.7081,1.5948,1.0229,1.2475,0.948835,1.0425775,1.005615,0.99705,1.124525,1.0133575000000001,1.084325,1.17965,1.0572,0.62612,NaN,1.3071650000000001,1.4846,0.94187,1.0292,1.033245,1.22788,0.9986649999999999,1.594,0.37739,1.2559,0.57812
"Max",1.2477,1.301,1.2066,0.91408,3.2849,3.1933,1.9118,1.4189,0.95047,1.1047,1.0136,1.0342,1.1249,1.0257,1.1123,1.2382,1.0572,0.62612,NaN,1.4113,1.4846,0.94187,1.0292,1.1158,1.3144,1.0342,1.594,0.37739,1.2559,0.57812
"NAs",1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0
"NA%",20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0
"unique",4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",0.04140941148936838,0.027896537756503043,0.05974171607061936,0.012661585336329996,0.2985070163434186,0.1935597318845012,0.09103695454484403,0.027172558215964877,0.002312239174480007,0.0878544820285226,0.011292495295549192,0.052538033842160464,0.0005303300858899308,0.01745493089358993,0.03956262440738737,0.0828022040769447,NaN,NaN,NaN,0.14726912931772226,NaN,NaN,NaN,0.11675040064171086,0.1223577574165202,0.05025407893892795,NaN,NaN,NaN,NaN
