"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.87544,1.1725,1.2183,0.93506,1.0194,0.9945,1.082,0.82607,0.87071,NA,NA,0.91978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73174,NA,NA,NA,NA,NA
"S_MS0006_02",0.98294,1.1372,0.96631,1.0503,1.0561,0.95435,0.98533,1.0289,0.88754,1.0019,NA,0.97338,0.96186,0.99964,0.94868,1.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3676,1.338,NA,NA,NA,NA
"S_MS0008_01",0.97761,1.0245,0.75847,0.81775,0.70216,NA,NA,1.0972,NA,1.0935,0.83757,0.9475,0.98732,1.0456,1.0011,0.95739,NA,NA,NA,NA,NA,NA,NA,NA,0.9984,0.77749,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0181,0.87767,NA,NA,NA,NA
"S_MS0009_01",0.97672,0.80546,1.0134,0.83014,1.0521,0.96131,0.93174,0.78463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0643,1.4036,1.1049,0.99966,0.94517,0.86086,1.0061,0.96986,NA,NA,NA,NA,NA,NA,NA,NA,1.2053,0.97559,0.98653,1.044,1.2019,0.99325,1.0332,1.2761,NA,NA,1.3143,0.67217,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96412,1.1824,1.3327,0.92151,1.0371,1.2001,1.0337,0.85019,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3159,0.71635,NA,NA
"S_MS0021_01",1.2393,0.94086,1.0321,0.98704,0.92324,1.0833,0.907,0.99745,1.0745,0.95177,0.80079,0.91855,1.0297,1.0168,1.0331,0.9177,1.0168,0.85165,0.96851,0.94116,0.9821,0.97616,0.88951,1.1749,1.0006,1.0485,1.2284,0.85921,NA,0.70958
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0285,0.99705,1.0281,1.0654,1.7042,0.98221,0.95596,1.1087,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96149,0.94846,1.4136,1.1954,1.2573,1.4232
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.048174,1.0311766666666666,1.0079466666666665,0.9838650000000001,0.9356383333333333,0.975844,0.9649340000000001,0.9933399999999999,0.92937,0.9794699999999998,0.81918,0.9464766666666667,0.974665,1.02068,0.9942933333333333,0.98703,1.05368,1.0016725,1.0789600000000001,0.9930175,1.231325,1.03793,0.9780925,1.1024725,1.0129883333333334,0.998024,1.31805,0.8607825,1.2573,1.06639
"Min",0.97672,0.80546,0.75847,0.81775,0.70216,0.86086,0.907,0.78463,0.82607,0.87071,0.80079,0.91855,0.91978,0.99964,0.94868,0.9177,0.96412,0.85165,0.96851,0.92151,0.9821,0.97616,0.88951,0.85019,0.73174,0.77749,1.2284,0.67217,1.2573,0.70958
"Q25",0.97761,0.8917949999999999,0.9780825,0.8693649999999999,0.926195,0.95435,0.93174,0.9767575,0.856805,0.931505,0.809985,0.933025,0.9513400000000001,1.00822,0.97489,0.937545,1.00363,0.9446049999999999,0.9820249999999999,0.9362475,1.02335,0.9806975,0.9393475,1.0440725,0.9707174999999999,0.87767,1.292825,0.705305,1.2573,0.887985
"Q50",0.98294,0.98268,1.02275,0.99335,0.940115,0.96131,0.98533,1.013175,0.88754,0.976835,0.81918,0.9475,0.9745900000000001,1.0168,1.0011,0.95739,1.02265,0.98632,1.007315,0.99258,1.1195,0.98773,0.99458,1.1418,0.9994999999999999,0.94846,1.3151000000000002,0.78778,1.2573,1.06639
"Q75",1.0643,1.109025,1.0867,1.0376400000000001,1.0253675,1.0194,0.9945,1.0687250000000001,0.98102,1.0248,0.8283750000000001,0.96044,0.997915,1.0312000000000001,1.0171000000000001,1.021695,1.0727,1.0433875000000001,1.10425,1.04935,1.327475,1.0449625,1.033325,1.2002000000000002,1.013725,1.0485,1.340325,0.9432575000000001,1.2573,1.244795
"Max",1.2393,1.4036,1.1725,1.2183,1.0561,1.0833,1.0061,1.0972,1.0745,1.0935,0.83757,0.97338,1.0297,1.0456,1.0331,1.086,1.2053,1.1824,1.3327,1.0654,1.7042,1.2001,1.0337,1.2761,1.3676,1.338,1.4136,1.1954,1.2573,1.4232
"NAs",7.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,9.0,8.0,10.0,9.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,7.0,8.0,8.0,11.0,10.0
"NA%",58.33,50.0,50.0,50.0,50.0,58.33,58.33,50.0,75.0,66.67,83.33,75.0,66.67,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,58.33,66.67,66.67,91.67,83.33
"unique",5.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,3.0,4.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,1.0,2.0
"error",0.02261186032152154,0.036004913826165864,0.02369518117130023,0.024816942012128196,0.02145167319080694,0.016534348042786567,0.008627267655521069,0.0188620835717231,0.043129878661240566,0.023319329160591214,0.01300369370602062,0.009143106895563665,0.011515688121717549,0.0077414555048345825,0.014206540486430623,0.029325983359471532,0.026221724771646894,0.034117091292036696,0.04274762045034398,0.01805141065297944,0.08219806459349677,0.027086152135362446,0.017359998004872194,0.045432526223648406,0.033984846041478,0.04286122113519399,0.01892177427374787,0.05923237541577944,NaN,0.25230277059517203
