"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91178,NA,1.0423,1.0199,0.90903,0.81788,0.8125,0.73504,0.90426,NA,0.73972,0.89412,0.91968,0.92625,0.82706,0.7759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0319,1.0259,0.95428,NA,0.871,1.0097,0.76019,NA,NA,1.032,0.87483,1.1255,1.0694,1.0212,0.92858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75844,1.0834,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.81192,NA,0.77409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0017,1.0042,0.88877,0.97801,NA,0.78787,NA,NA,NA,0.75958,1.4317,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86947,0.9477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4551,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86565,NA,0.90598,NA,0.95935,NA,NA,0.71438,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0067,NA,0.74979,1.2359,0.63887,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.97184,1.0259,0.99829,0.91591,0.890015,0.8672233333333335,0.7863450000000001,0.73504,0.90426,1.032,0.807275,1.0098099999999999,0.99454,0.9737250000000001,0.87782,0.7759,0.86565,0.935585,0.9526266666666666,0.88877,0.96868,NaN,0.78787,0.71438,0.88257,1.0834,0.754685,1.3742333333333334,0.63887,NaN
"Min",0.91178,1.0259,0.95428,0.81192,0.871,0.77409,0.76019,0.73504,0.90426,1.032,0.73972,0.89412,0.91968,0.92625,0.82706,0.7759,0.86565,0.86947,0.90598,0.88877,0.95935,NaN,0.78787,0.71438,0.75844,1.0834,0.74979,1.2359,0.63887,NaN
"Q25",0.94181,1.0259,0.9762850000000001,0.863915,0.8805075,0.7959849999999999,0.7732675,0.73504,0.90426,1.032,0.7734975,0.951965,0.95711,0.9499875,0.8524400000000001,0.7759,0.86565,0.9025275,0.92684,0.88877,0.9640150000000001,NaN,0.78787,0.71438,0.8205049999999999,1.0834,0.7522375,1.3338,0.63887,NaN
"Q50",0.97184,1.0259,0.99829,0.91591,0.890015,0.81788,0.7863450000000001,0.73504,0.90426,1.032,0.807275,1.0098099999999999,0.99454,0.9737250000000001,0.87782,0.7759,0.86565,0.935585,0.9477,0.88877,0.96868,NaN,0.78787,0.71438,0.88257,1.0834,0.754685,1.4317,0.63887,NaN
"Q75",1.00187,1.0259,1.020295,0.967905,0.8995225,0.9137900000000001,0.7994225,0.73504,0.90426,1.032,0.8410525,1.067655,1.0319699999999998,0.9974625,0.9031999999999999,0.7759,0.86565,0.9686425000000001,0.97595,0.88877,0.973345,NaN,0.78787,0.71438,0.9446349999999999,1.0834,0.7571325,1.4434,0.63887,NaN
"Max",1.0319,1.0259,1.0423,1.0199,0.90903,1.0097,0.8125,0.73504,0.90426,1.032,0.87483,1.1255,1.0694,1.0212,0.92858,0.7759,0.86565,1.0017,1.0042,0.88877,0.97801,NaN,0.78787,0.71438,1.0067,1.0834,0.75958,1.4551,0.63887,NaN
"NAs",10.0,11.0,10.0,10.0,10.0,9.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,9.0,11.0,10.0,12.0,11.0,11.0,10.0,11.0,10.0,9.0,11.0,12.0
"NA%",83.33,91.67,83.33,83.33,83.33,75.0,83.33,91.67,91.67,91.67,83.33,83.33,83.33,83.33,83.33,91.67,91.67,83.33,75.0,91.67,83.33,100.0,91.67,91.67,83.33,91.67,83.33,75.0,91.67,100.0
"unique",2.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,0.0
"error",0.04246883327806405,NaN,0.031119769440019953,0.0735320341755891,0.013445635444262204,0.041771988798094704,0.018494377861934138,NaN,NaN,NaN,0.047768598603057204,0.08180518351547166,0.0529340136396249,0.03356989443683137,0.035892740213029135,NaN,NaN,0.046750364838148616,0.016431663651936473,NaN,0.006597306268470491,NaN,NaN,NaN,0.08777316474868611,NaN,0.003461287693908177,0.04012338377961069,NaN,NaN
