"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0694,1.0169,0.86838,0.91501,0.98492,0.64005,0.38641,0.22635,1.0573,1.0174,0.91847,0.98175,1.1365,1.0023,0.84208,0.8022,NA,NA,NA,NA,NA,NA,NA,NA,0.94078,1.0411,NA,NA,NA,NA
"S_MS0006_02",1.039,0.98699,0.96905,0.94917,1.0137,0.63318,0.45884,0.26962,0.96101,1.0724,1.0502,1.0309,1.0396,0.95607,0.91649,0.87803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0992,1.0585,NA,NA,NA,NA
"S_MS0008_01",1.0688,1.0185,1.0093,0.86669,0.89631,0.6619,NA,0.2912,1.0289,0.9119,1.0665,0.85627,0.93673,1.031,0.88684,0.91063,NA,NA,NA,NA,NA,NA,NA,NA,1.0549,0.99508,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1225,1.018,NA,NA,NA,NA
"S_MS0009_01",1.0385,0.95808,0.91516,0.70464,0.86525,0.45359,0.38178,0.24179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0808,1.0575,0.91161,0.86188,0.77269,0.47054,0.39881,0.29578,NA,NA,NA,NA,NA,NA,NA,NA,0.97625,0.92911,0.73722,0.70087,0.65936,0.45558,0.28433,0.1982,NA,NA,1.1387,0.75054,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0073,0.83818,0.78724,0.67739,0.60263,0.43758,0.26143,0.36623,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1662,0.73779,NA,NA
"S_MS0021_01",0.94604,0.88559,0.81075,0.80033,0.69105,0.43228,0.31386,0.18769,0.97493,0.84648,0.94492,0.85437,0.90576,0.82724,0.79035,0.7517,0.97339,0.76872,0.67842,0.60488,0.5501,0.36472,0.26309,0.16395,1.0203,0.89229,1.2196,0.73509,1.2398,0.82255
