"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99155,0.91599,0.92796,1.0135,1.6852,0.55422,0.76393,0.67662,1.009,1.1933,1.2627,1.0615,1.0964,NA,1.3623,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7123,1.022,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0698,0.95633,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0092,1.1873,1.6292,NA,NA,NA,0.6792,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4946,0.70873,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4873,1.1127,NA,NA,1.1904,0.82478,0.5053,0.48739,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1127,1.8741,0.72999,1.425,0.72158
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99155,0.91599,0.92796,1.0135,1.6852,0.55422,0.76393,0.67662,1.009,1.1933,1.2627,1.0615,1.0964,NaN,1.3623,NaN,1.74825,1.15,1.6292,NaN,1.1904,0.82478,0.5922499999999999,0.48739,1.39105,1.0303433333333334,1.68435,0.71936,1.425,0.72158
"Min",0.99155,0.91599,0.92796,1.0135,1.6852,0.55422,0.76393,0.67662,1.009,1.1933,1.2627,1.0615,1.0964,NaN,1.3623,NaN,1.4873,1.1127,1.6292,NaN,1.1904,0.82478,0.5053,0.48739,1.0698,0.95633,1.4946,0.70873,1.425,0.72158
"Q25",0.99155,0.91599,0.92796,1.0135,1.6852,0.55422,0.76393,0.67662,1.009,1.1933,1.2627,1.0615,1.0964,NaN,1.3623,NaN,1.617775,1.1313499999999999,1.6292,NaN,1.1904,0.82478,0.548775,0.48739,1.230425,0.9891650000000001,1.589475,0.7140449999999999,1.425,0.72158
"Q50",0.99155,0.91599,0.92796,1.0135,1.6852,0.55422,0.76393,0.67662,1.009,1.1933,1.2627,1.0615,1.0964,NaN,1.3623,NaN,1.74825,1.15,1.6292,NaN,1.1904,0.82478,0.5922499999999999,0.48739,1.39105,1.022,1.68435,0.71936,1.425,0.72158
"Q75",0.99155,0.91599,0.92796,1.0135,1.6852,0.55422,0.76393,0.67662,1.009,1.1933,1.2627,1.0615,1.0964,NaN,1.3623,NaN,1.878725,1.16865,1.6292,NaN,1.1904,0.82478,0.6357250000000001,0.48739,1.551675,1.06735,1.779225,0.7246750000000001,1.425,0.72158
"Max",0.99155,0.91599,0.92796,1.0135,1.6852,0.55422,0.76393,0.67662,1.009,1.1933,1.2627,1.0615,1.0964,NaN,1.3623,NaN,2.0092,1.1873,1.6292,NaN,1.1904,0.82478,0.6792,0.48739,1.7123,1.1127,1.8741,0.72999,1.425,0.72158
"NAs",11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,10.0,10.0,11.0,12.0,11.0,11.0,10.0,11.0,10.0,9.0,10.0,10.0,11.0,11.0
"NA%",91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,100.0,83.33,83.33,91.67,100.0,91.67,91.67,83.33,91.67,83.33,75.0,83.33,83.33,91.67,91.67
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1845195145506295,0.026375082938258222,NaN,NaN,NaN,NaN,0.06148293462417032,NaN,0.22715805345617834,0.026172722512258897,0.13417351173014747,0.00751654508401302,NaN,NaN
