"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9368,NA,NA,0.89942,NA,NA,NA,1.0733,0.72931,NA,NA,NA,1.0129,1.1119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06,0.78286,NA,NA,NA,NA
"S_MS0006_02",NA,0.8251,0.778,0.97421,0.94789,0.8731,0.87974,0.85195,NA,1.0599,0.82899,NA,0.91804,NA,NA,0.8621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2985,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.73664,NA,0.7634,1.0435,NA,0.89252,0.73167,0.95562,0.74837,NA,0.95457,0.79651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.051,1.0579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.97958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9799,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80881,NA,NA
"S_MS0021_01",NA,0.76696,NA,0.90514,1.0203,0.72772,1.0919,0.75449,NA,0.8485,0.93591,1.1098,0.66749,0.78423,1.0508,1.0295,NA,NA,NA,NA,1.01,NA,NA,1.114,NA,NA,1.6557,NA,1.302,0.7191
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0095,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97028,NA,NA,0.64895,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9368,0.8572133333333333,0.75732,0.9574424999999999,0.9473725,0.88144,0.98582,0.893065,0.7304900000000001,0.9546733333333334,0.8377566666666668,1.1098,0.88825,0.8975466666666666,1.0508,0.9458,NaN,NaN,NaN,NaN,1.01,NaN,0.9947,1.114,1.1095933333333334,0.78286,1.6557,0.72888,1.302,0.7191
