"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.87525,NA,0.55743,0.87808,0.9013,0.89471,0.89081,1.0255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.92107,0.83966,0.85938,0.75945,0.76109,0.91433,0.81355,0.82461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90983,0.88187,0.82661,1.1929,0.66536,0.71757,0.63654,1.1043,NA,NA,NA,NA,NA,NA,NA,NA,0.79176,0.85944,1.083,0.83874,1.1829,0.74794,1.0137,0.86497,NA,NA,0.79205,1.1075,NA,NA
"P_MS0019_01",0.84594,0.87652,0.86532,1.0014,0.66988,0.90055,0.99713,0.86731,1.1352,0.83962,1.0908,0.92207,1.0402,0.82686,0.94513,0.92706,NA,NA,NA,NA,NA,NA,NA,NA,0.69305,2.078,NA,NA,NA,NA
"P_MS0021_01",0.88159,0.83209,0.88594,0.97064,0.8255,0.98945,0.95102,0.89251,0.86661,0.8627,0.693,0.73281,0.94574,1.0087,0.91164,0.88727,0.96785,0.92354,0.85461,0.89773,0.81997,0.95908,0.84182,0.81474,0.4355,2.1712,0.52852,1.0783,1.3999,0.49934
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.886736,0.8575349999999999,0.798936,0.960494,0.764626,0.8833219999999999,0.85781,0.942846,1.000905,0.85116,0.8918999999999999,0.82744,0.99297,0.91778,0.928385,0.907165,0.879805,0.89149,0.9688049999999999,0.8682350000000001,1.001435,0.85351,0.92776,0.839855,0.5642750000000001,2.1246,0.660285,1.0929,1.3999,0.49934
"Min",0.84594,0.83209,0.55743,0.75945,0.66536,0.71757,0.63654,0.82461,0.86661,0.83962,0.693,0.73281,0.94574,0.82686,0.91164,0.88727,0.79176,0.85944,0.85461,0.83874,0.81997,0.74794,0.84182,0.81474,0.4355,2.078,0.52852,1.0783,1.3999,0.49934
"Q25",0.87525,0.8377675,0.82661,0.87808,0.66988,0.89471,0.81355,0.86731,0.9337575,0.8453900000000001,0.7924499999999999,0.780125,0.9693550000000001,0.87232,0.9200124999999999,0.8972175,0.8357825,0.8754649999999999,0.9117074999999999,0.8534875000000001,0.9107025,0.8007250000000001,0.88479,0.8272975,0.49988750000000004,2.1013,0.5944025000000001,1.0856,1.3999,0.49934
"Q50",0.88159,0.85809,0.85938,0.97064,0.76109,0.90055,0.89081,0.89251,1.000905,0.85116,0.8918999999999999,0.82744,0.99297,0.91778,0.928385,0.907165,0.879805,0.89149,0.9688049999999999,0.8682350000000001,1.001435,0.85351,0.92776,0.839855,0.5642750000000001,2.1246,0.660285,1.0929,1.3999,0.49934
"Q75",0.90983,0.8778575,0.86532,1.0014,0.8255,0.91433,0.95102,1.0255,1.0680524999999998,0.85693,0.9913500000000001,0.874755,1.016585,0.9632399999999999,0.9367575000000001,0.9171125,0.9238275,0.9075150000000001,1.0259025,0.8829825,1.0921675,0.9062950000000001,0.9707300000000001,0.8524125,0.6286625000000001,2.1479,0.7261675,1.1002,1.3999,0.49934
"Max",0.92107,0.88187,0.88594,1.1929,0.9013,0.98945,0.99713,1.1043,1.1352,0.8627,1.0908,0.92207,1.0402,1.0087,0.94513,0.92706,0.96785,0.92354,1.083,0.89773,1.1829,0.95908,1.0137,0.86497,0.69305,2.1712,0.79205,1.1075,1.3999,0.49934
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.00594548527876405,0.006323873582175199,0.027335143482337898,0.03209354270254377,0.0203047956699889,0.020031191796795318,0.028303096473707608,0.023477271928399185,0.0949609051794474,0.008160012254892754,0.1406435387780043,0.066913514703683,0.033396653275440634,0.06429014854548086,0.011840503050968745,0.01406788941170636,0.06225721654956957,0.022662772337028864,0.08074805887759778,0.020856114511097215,0.12831513204801687,0.07464926288986382,0.060768756775171906,0.01775898680950014,0.09105767574729767,0.0329511760032931,0.09317192502304546,0.010323759005323556,NaN,NaN
