"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1267,0.96809,0.9993,1.0622,1.2071,1.1117,1.1843,1.1068,1.2236,1.0041,1.2306,1.0715,1.0461,1.1054,0.60717,1.3712,NA,NA,NA,NA,NA,NA,NA,NA,2.1521,0.62095,NA,NA,NA,NA
"S_MS0006_02",1.052,1.0786,0.92545,1.5049,1.1287,0.97207,1.1811,1.0759,NA,1.0721,0.59533,1.1706,NA,1.108,NA,1.259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.675,0.68982,NA,NA,NA,NA
"S_MS0008_01",0.87048,1.1208,1.125,1.2557,1.3698,1.2889,NA,1.1734,1.0199,1.0136,1.0391,1.1362,1.1263,1.0803,1.145,1.1213,NA,NA,NA,NA,NA,NA,NA,NA,1.6161,0.652,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5954,0.66126,NA,NA,NA,NA
"S_MS0009_01",0.94792,0.92915,0.96299,1.0511,0.75833,0.75384,1.0274,0.79947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1059,1.101,1.0514,1.2217,1.1871,0.98434,1.3594,1.1618,NA,NA,NA,NA,NA,NA,NA,NA,1.0124,1.0584,1.1851,1.0134,1.0412,0.7834,1.0786,0.96283,NA,NA,1.1705,0.84567,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0614,0.982,1.0225,0.94622,1.21,0.9919,0.97771,0.97798,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1172,0.92662,NA,NA
"S_MS0021_01",0.85035,0.94307,0.86935,0.96611,1.0941,1.2614,0.9556,1.0108,1.1743,1.0758,1.0622,1.2662,1.1558,0.97749,1.0675,1.0784,1.072,1.0715,1.1101,1.0899,1.148,1.3227,1.3184,1.0372,1.778,0.47042,1.212,0.73441,0.61842,1.2029
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93587,0.99374,1.051,1.2366,1.1036,1.0162,1.0505,1.0167,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0616,0.52577,1.2726,0.76099,0.66207,1.7078
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
