"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0505,0.867,0.92499,0.86489,0.84913,0.95617,0.93828,0.87858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0337,0.89364,NA,0.94932,0.98727,0.84555,1.0378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.93755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78012,NA,NA,NA,1.1544,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86603,NA,NA,1.0584,NA,0.73076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1354,NA,NA,NA,NA,NA,NA,1.1518,NA,1.4554,NA,NA,NA,1.5176,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0505,0.9460833333333333,0.909315,0.86489,0.899225,0.9717199999999999,0.891915,0.9581900000000001,NaN,0.86603,NaN,NaN,1.0584,NaN,0.9330799999999999,NaN,NaN,NaN,0.78012,NaN,NaN,1.1518,1.1544,1.4554,NaN,NaN,NaN,1.5176,NaN,NaN
"Min",1.0505,0.867,0.89364,0.86489,0.84913,0.95617,0.84555,0.87858,NaN,0.86603,NaN,NaN,1.0584,NaN,0.73076,NaN,NaN,NaN,0.78012,NaN,NaN,1.1518,1.1544,1.4554,NaN,NaN,NaN,1.5176,NaN,NaN
"Q25",1.0505,0.9022749999999999,0.9014774999999999,0.86489,0.8741775,0.9639449999999999,0.8687324999999999,0.918385,NaN,0.86603,NaN,NaN,1.0584,NaN,0.83192,NaN,NaN,NaN,0.78012,NaN,NaN,1.1518,1.1544,1.4554,NaN,NaN,NaN,1.5176,NaN,NaN
"Q50",1.0505,0.93755,0.909315,0.86489,0.899225,0.9717199999999999,0.891915,0.9581900000000001,NaN,0.86603,NaN,NaN,1.0584,NaN,0.9330799999999999,NaN,NaN,NaN,0.78012,NaN,NaN,1.1518,1.1544,1.4554,NaN,NaN,NaN,1.5176,NaN,NaN
"Q75",1.0505,0.985625,0.9171524999999999,0.86489,0.9242725,0.979495,0.9150975000000001,0.9979950000000001,NaN,0.86603,NaN,NaN,1.0584,NaN,1.03424,NaN,NaN,NaN,0.78012,NaN,NaN,1.1518,1.1544,1.4554,NaN,NaN,NaN,1.5176,NaN,NaN
"Max",1.0505,1.0337,0.92499,0.86489,0.94932,0.98727,0.93828,1.0378,NaN,0.86603,NaN,NaN,1.0584,NaN,1.1354,NaN,NaN,NaN,0.78012,NaN,NaN,1.1518,1.1544,1.4554,NaN,NaN,NaN,1.5176,NaN,NaN
"NAs",4.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,5.0,5.0,4.0,5.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,40.0,60.0,80.0,60.0,60.0,60.0,60.0,100.0,80.0,100.0,100.0,80.0,100.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.027892324378926543,0.011083898795099129,NaN,0.0354225142035401,0.01099551044745082,0.03278500590971427,0.056292770850261055,NaN,NaN,NaN,NaN,NaN,NaN,0.1430618439696623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
