"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92227,0.98714,0.81355,NA,NA,0.90176,1.0849,0.90308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.85689,NA,NA,NA,0.82266,0.93342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.90657,NA,NA,NA,NA,NA,0.87973,NA,NA,NA,NA,NA,NA,NA,NA,1.3625,0.65991,0.62747,0.74925,0.59211,0.68456,0.95869,0.82441,NA,NA,0.24818,1.2762,NA,NA
"P_MS0019_01",NA,0.8009,0.50368,NA,1.0271,0.7584,NA,NA,NA,0.7523,0.77887,0.7312,0.71782,NA,0.78264,1.042,NA,NA,NA,NA,NA,NA,NA,NA,0.80832,1.512,NA,NA,NA,NA
"P_MS0021_01",0.94185,0.79134,0.52805,1.0232,0.54347,0.68921,0.99384,0.98944,0.83748,0.95482,0.81058,0.89838,1.1317,0.96036,0.929,1.0333,1.162,0.85142,1.0453,0.9819,0.97206,0.86299,0.94269,1.0389,0.9882,1.1403,0.69763,1.2445,1.0804,1.1976
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93206,0.8714875,0.6755425,1.0232,0.785285,0.7831233333333333,0.9671333333333333,0.9264175,0.83748,0.85356,0.7947249999999999,0.8147899999999999,0.92476,0.96036,0.85582,1.0376500000000002,1.2622499999999999,0.755665,0.8363849999999999,0.865575,0.782085,0.773775,0.95069,0.9316549999999999,0.8982600000000001,1.3261500000000002,0.472905,1.2603499999999999,1.0804,1.1976
"Min",0.92227,0.79134,0.50368,1.0232,0.54347,0.68921,0.82266,0.87973,0.83748,0.7523,0.77887,0.7312,0.71782,0.96036,0.78264,1.0333,1.162,0.65991,0.62747,0.74925,0.59211,0.68456,0.94269,0.82441,0.80832,1.1403,0.24818,1.2445,1.0804,1.1976
"Q25",0.927165,0.7985099999999999,0.5219575000000001,1.0232,0.6643775,0.723805,0.90825,0.8972424999999999,0.83748,0.8029299999999999,0.7867974999999999,0.772995,0.82129,0.96036,0.8192300000000001,1.0354750000000001,1.212125,0.7077875,0.7319275,0.8074125,0.6870975,0.7291675,0.94669,0.8780325,0.85329,1.233225,0.3605425,1.252425,1.0804,1.1976
"Q50",0.93206,0.8537349999999999,0.6708000000000001,1.0232,0.785285,0.7584,0.99384,0.91825,0.83748,0.85356,0.7947249999999999,0.8147899999999999,0.92476,0.96036,0.85582,1.0376500000000002,1.2622499999999999,0.755665,0.8363849999999999,0.865575,0.782085,0.773775,0.95069,0.9316549999999999,0.8982600000000001,1.3261500000000002,0.472905,1.2603499999999999,1.0804,1.1976
"Q75",0.936955,0.9267125,0.8243849999999999,1.0232,0.9061925,0.8300799999999999,1.03937,0.9474250000000001,0.83748,0.90419,0.8026525,0.8565849999999999,1.02823,0.96036,0.8924099999999999,1.039825,1.312375,0.8035424999999999,0.9408424999999998,0.9237375,0.8770725,0.8183825,0.95469,0.9852774999999999,0.94323,1.4190749999999999,0.5852674999999999,1.268275,1.0804,1.1976
"Max",0.94185,0.98714,0.85689,1.0232,1.0271,0.90176,1.0849,0.98944,0.83748,0.95482,0.81058,0.89838,1.1317,0.96036,0.929,1.042,1.3625,0.85142,1.0453,0.9819,0.97206,0.86299,0.95869,1.0389,0.9882,1.512,0.69763,1.2762,1.0804,1.1976
"NAs",3.0,1.0,1.0,4.0,3.0,2.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,20.0,20.0,80.0,60.0,40.0,40.0,20.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,4.0,4.0,1.0,2.0,3.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.006922575387816276,0.02327932714654428,0.04637342591106642,NaN,0.17098902629262494,0.03613678955385024,0.044381413694039556,0.011854352290579465,NaN,0.0716016326629498,0.011211178015712718,0.059107055839383506,0.1463286772987441,NaN,0.051746074247231565,0.003075914498161457,0.07088745481395144,0.06770900983251785,0.14772521319158755,0.08225419632152514,0.13433261075591438,0.06308453148355787,0.005656854249492385,0.07583366674835128,0.06359718389991806,0.13141579528351982,0.1589045714021469,0.0112076424818068,NaN,NaN
