"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1535,0.90114,0.91298,NA,NA,NA,1.3204,1.0394,NA,NA,1.1376,NA,0.91414,1.5671,0.98584,1.1269,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8385,NA,NA,NA,NA
"S_MS0006_02",NA,1.0797,1.0762,1.1274,0.90361,1.037,NA,1.0849,1.1808,0.92988,NA,NA,NA,1.1853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.269,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.93486,0.99208,NA,1.3198,1.3246,NA,NA,1.1209,1.0387,1.0848,1.321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1758,NA,NA,NA,NA,NA
"S_MS0009_01",1.2481,NA,1.284,0.96844,1.0698,1.3614,1.4811,1.2194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0941,1.1733,NA,0.89163,1.2413,1.0414,NA,NA,NA,NA,1.1574,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1024,NA,1.1661,NA,1.1958,NA,NA,1.0654,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98948,0.98233,NA,NA
"S_MS0021_01",1.0859,1.2626,NA,NA,1.2809,1.0468,1.2984,1.3386,NA,1.2732,NA,1.169,1.1962,1.2048,NA,1.1401,0.76317,1.3269,1.2796,NA,NA,1.2756,NA,1.017,NA,NA,1.1695,1.0848,1.1253,1.2197
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2742,1.1335,1.1286,1.1663,1.4137,1.1582,1.3537,1.1258,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1179,NA,0.90148,1.0605
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1625,1.0811466666666667,1.09106,1.0616133333333333,1.0472925,1.10932,1.3666333333333334,1.20042,1.2527,1.10154,1.1376,1.1449500000000001,1.04968,1.2605,1.1534200000000001,1.1335,1.0584675000000001,1.2112333333333334,1.1914333333333333,1.028965,1.2836,1.1584,1.3537,1.0694,1.2224,0.8385,1.1085699999999998,1.033565,1.01339,1.1401
"Min",1.0859,0.90114,0.91298,0.96844,0.90361,0.99208,1.2984,1.0394,1.1808,0.92988,1.1376,1.1209,0.91414,1.0848,0.98584,1.1269,0.76317,1.1335,1.1286,0.89163,1.1958,1.0414,1.3537,1.017,1.1758,0.8385,0.98948,0.98233,0.90148,1.0605
"Q25",1.1197,0.9904200000000001,0.9945900000000001,1.0287199999999999,0.9270475,1.0257699999999998,1.3094000000000001,1.0849,1.21675,1.0157100000000001,1.1376,1.1329250000000002,0.97642,1.1601750000000002,1.06963,1.1301999999999999,1.0113675,1.1534,1.1473499999999999,0.9602975,1.21855,1.0998,1.3537,1.0412,1.1991,0.8385,1.085795,1.0079475,0.957435,1.1002999999999998
"Q50",1.1535,1.0797,1.0762,1.089,1.0023300000000002,1.0419,1.3204,1.2194,1.2527,1.10154,1.1376,1.1449500000000001,1.0387,1.1950500000000002,1.1534200000000001,1.1335,1.0982500000000002,1.1733,1.1661,1.028965,1.2413,1.1582,1.3537,1.0654,1.2224,0.8385,1.1376499999999998,1.033565,1.01339,1.1401
"Q75",1.2008,1.17115,1.1801,1.1082,1.122575,1.1254499999999998,1.40075,1.3198,1.28865,1.18737,1.1376,1.156975,1.1174499999999998,1.295375,1.2372100000000001,1.1368,1.14535,1.2501,1.22285,1.0976325,1.3275000000000001,1.2168999999999999,1.3537,1.0956,1.2456999999999998,0.8385,1.160425,1.0591825,1.069345,1.1799
"Max",1.2481,1.2626,1.284,1.1274,1.2809,1.3614,1.4811,1.3386,1.3246,1.2732,1.1376,1.169,1.1962,1.5671,1.321,1.1401,1.2742,1.3269,1.2796,1.1663,1.4137,1.2756,1.3537,1.1258,1.269,0.8385,1.1695,1.0848,1.1253,1.2197
"NAs",9.0,9.0,9.0,9.0,8.0,8.0,9.0,7.0,10.0,10.0,11.0,10.0,9.0,8.0,10.0,10.0,8.0,9.0,9.0,10.0,9.0,9.0,11.0,9.0,10.0,11.0,8.0,10.0,10.0,10.0
"NA%",75.0,75.0,75.0,75.0,66.67,66.67,75.0,58.33,83.33,83.33,91.67,83.33,75.0,66.67,83.33,83.33,66.67,75.0,75.0,83.33,75.0,75.0,91.67,75.0,83.33,91.67,66.67,83.33,83.33,83.33
"unique",3.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0
"error",0.02715789224352859,0.06024478080974993,0.06198528033152531,0.027647769717833847,0.04290609403953203,0.04243339800990096,0.033246492435432345,0.027014412449653614,0.05084097756731274,0.12138195005848278,NaN,0.01700591808753648,0.047116735880151965,0.052763540916053,0.1184969543912416,0.004666904755831171,0.05341286999150267,0.03404260946606854,0.026207681938557506,0.09711050979425447,0.038314589620375386,0.039033376031858226,NaN,0.018170060845003,0.0329511760032931,NaN,0.020598498529423605,0.036228615934092746,0.07913231988258654,0.05628569978244918
