"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.89474,NA,1.051,NA,NA,NA,1.171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.1785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.1138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.76224,NA,NA,NA,NA,0.77134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0389,1.0111,NA,NA,NA,NA,NA,1.7267,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0825,NA,NA,1.0871,NA,1.0973,NA,1.0999,1.0505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83029
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91818,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,0.82849,1.14615,1.051,NaN,NaN,0.77134,1.171,NaN,1.0825,NaN,NaN,1.0871,NaN,1.0973,NaN,1.0999,1.0505,1.0389,1.0111,NaN,NaN,NaN,0.91818,NaN,1.7267,NaN,NaN,0.83029
"Min",NaN,NaN,0.76224,1.1138,1.051,NaN,NaN,0.77134,1.171,NaN,1.0825,NaN,NaN,1.0871,NaN,1.0973,NaN,1.0999,1.0505,1.0389,1.0111,NaN,NaN,NaN,0.91818,NaN,1.7267,NaN,NaN,0.83029
"Q25",NaN,NaN,0.795365,1.129975,1.051,NaN,NaN,0.77134,1.171,NaN,1.0825,NaN,NaN,1.0871,NaN,1.0973,NaN,1.0999,1.0505,1.0389,1.0111,NaN,NaN,NaN,0.91818,NaN,1.7267,NaN,NaN,0.83029
"Q50",NaN,NaN,0.82849,1.14615,1.051,NaN,NaN,0.77134,1.171,NaN,1.0825,NaN,NaN,1.0871,NaN,1.0973,NaN,1.0999,1.0505,1.0389,1.0111,NaN,NaN,NaN,0.91818,NaN,1.7267,NaN,NaN,0.83029
"Q75",NaN,NaN,0.861615,1.162325,1.051,NaN,NaN,0.77134,1.171,NaN,1.0825,NaN,NaN,1.0871,NaN,1.0973,NaN,1.0999,1.0505,1.0389,1.0111,NaN,NaN,NaN,0.91818,NaN,1.7267,NaN,NaN,0.83029
"Max",NaN,NaN,0.89474,1.1785,1.051,NaN,NaN,0.77134,1.171,NaN,1.0825,NaN,NaN,1.0871,NaN,1.0973,NaN,1.0999,1.0505,1.0389,1.0111,NaN,NaN,NaN,0.91818,NaN,1.7267,NaN,NaN,0.83029
"NAs",12.0,12.0,10.0,10.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0
"NA%",100.0,100.0,83.33,83.33,91.67,100.0,100.0,91.67,91.67,100.0,91.67,100.0,100.0,91.67,100.0,91.67,100.0,91.67,91.67,91.67,91.67,100.0,100.0,100.0,91.67,100.0,91.67,100.0,100.0,91.67
"unique",0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
"error",NaN,NaN,0.04684582425360876,0.022874904371384883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
