"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94638,0.983,1.3516,1.1588,0.62812,0.76534,0.90811,0.57979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1743,0.92982,1.0279,1.2584,0.84636,0.64133,0.92722,0.54863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91306,0.751,0.65949,1.0216,0.8085,0.82232,0.93018,0.51039,NA,NA,NA,NA,NA,NA,NA,NA,1.2159,1.2674,1.0883,0.89803,1.3809,1.3576,1.0535,0.66554,NA,NA,3.1872,0.23793,NA,NA
"P_MS0019_01",1.0239,1.2843,1.1551,1.3392,0.77744,0.83606,0.72303,0.60866,1.1811,0.87312,1.008,1.009,0.98754,0.85684,1.0177,0.69616,NA,NA,NA,NA,NA,NA,NA,NA,1.0027,0.69454,NA,NA,NA,NA
"P_MS0021_01",1.017,1.0841,1.1528,0.94446,1.8605,0.92048,0.88865,0.59812,0.91744,1.0381,1.1126,NA,1.1855,0.95023,NA,NA,0.99479,1.3602,0.7801,0.95133,0.9505,0.9462,0.93782,0.83386,1.5279,0.55405,1.7978,0.57796,1.0087,1.082
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.014928,1.006444,1.069378,1.144492,0.9841840000000002,0.7971060000000001,0.8754379999999999,0.5691179999999999,1.04927,0.9556100000000001,1.0603,1.009,1.08652,0.903535,1.0177,0.69616,1.105345,1.3138,0.9342,0.92468,1.1657,1.1519,0.99566,0.7497,1.2652999999999999,0.624295,2.4924999999999997,0.407945,1.0087,1.082
"Min",0.91306,0.751,0.65949,0.94446,0.62812,0.64133,0.72303,0.51039,0.91744,0.87312,1.008,1.009,0.98754,0.85684,1.0177,0.69616,0.99479,1.2674,0.7801,0.89803,0.9505,0.9462,0.93782,0.66554,1.0027,0.55405,1.7978,0.23793,1.0087,1.082
"Q25",0.94638,0.92982,1.0279,1.0216,0.77744,0.76534,0.88865,0.54863,0.983355,0.914365,1.03415,1.009,1.03703,0.8801875,1.0177,0.69616,1.0500675,1.2906,0.8571500000000001,0.911355,1.0581,1.04905,0.96674,0.70762,1.134,0.5891725,2.14515,0.3229375,1.0087,1.082
"Q50",1.017,0.983,1.1528,1.1588,0.8085,0.82232,0.90811,0.57979,1.04927,0.9556100000000001,1.0603,1.009,1.08652,0.903535,1.0177,0.69616,1.105345,1.3138,0.9342,0.92468,1.1657,1.1519,0.99566,0.7497,1.2652999999999999,0.624295,2.4924999999999997,0.407945,1.0087,1.082
"Q75",1.0239,1.0841,1.1551,1.2584,0.84636,0.83606,0.92722,0.59812,1.115185,0.996855,1.0864500000000001,1.009,1.13601,0.9268825,1.0177,0.69616,1.1606225,1.3370000000000002,1.01125,0.938005,1.2732999999999999,1.25475,1.02458,0.79178,1.3966,0.6594175000000001,2.8398499999999998,0.4929525,1.0087,1.082
"Max",1.1743,1.2843,1.3516,1.3392,1.8605,0.92048,0.93018,0.60866,1.1811,1.0381,1.1126,1.009,1.1855,0.95023,1.0177,0.69616,1.2159,1.3602,1.0883,0.95133,1.3809,1.3576,1.0535,0.83386,1.5279,0.69454,3.1872,0.57796,1.0087,1.082
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0201395486741883,0.03935821473593537,0.05135030142852133,0.032589292916539316,0.09936371109816702,0.02065176620049724,0.017363259221701444,0.007992066991711217,0.09321788696382256,0.05832923838007831,0.036981684656056446,NaN,0.06998942920184448,0.03301835114750583,NaN,NaN,0.07817419019407877,0.0328097546470558,0.10896515498084698,0.018844395718621496,0.15216937931134503,0.14545186489007278,0.04089905622382995,0.05951010670465985,0.18568624073958742,0.04967071584444903,0.4912270808902945,0.12021875940343088,NaN,NaN
