"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.04,NA,1.0444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84768,1.031,NA,1.2943,0.85816,1.0601,0.8047,0.86244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.88098,1.1927,0.94378,0.9669,1.2482,NA,0.74083,0.8615,NA,NA,NA,NA,NA,NA,NA,NA,1.1696,0.65438,0.88793,0.78689,NA,0.73168,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.80458,NA,0.65171,0.55991,0.73705,0.73904,NA,0.46651,NA,0.76392,0.52886,NA,0.83585,NA,0.52235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7899,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82356,0.60614,NA,NA,0.75271,NA,0.64705,0.73898,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8444133333333333,1.0879,0.7977449999999999,0.9663775,0.9478033333333333,0.89957,0.7727649999999999,0.7301500000000001,NaN,0.76392,0.52886,NaN,0.83585,NaN,0.52235,NaN,1.1696,0.65438,0.88793,0.78689,NaN,0.77762,0.60614,NaN,NaN,0.771305,NaN,0.64705,0.73898,NaN
"Min",0.80458,1.031,0.65171,0.55991,0.73705,0.73904,0.74083,0.46651,NaN,0.76392,0.52886,NaN,0.83585,NaN,0.52235,NaN,1.1696,0.65438,0.88793,0.78689,NaN,0.73168,0.60614,NaN,NaN,0.75271,NaN,0.64705,0.73898,NaN
"Q25",0.82613,1.0354999999999999,0.7247275,0.8651525,0.797605,0.819305,0.7567975,0.664005,NaN,0.76392,0.52886,NaN,0.83585,NaN,0.52235,NaN,1.1696,0.65438,0.88793,0.78689,NaN,0.75465,0.60614,NaN,NaN,0.7620075,NaN,0.64705,0.73898,NaN
"Q50",0.84768,1.04,0.7977449999999999,1.00565,0.85816,0.89957,0.7727649999999999,0.8615,NaN,0.76392,0.52886,NaN,0.83585,NaN,0.52235,NaN,1.1696,0.65438,0.88793,0.78689,NaN,0.77762,0.60614,NaN,NaN,0.771305,NaN,0.64705,0.73898,NaN
"Q75",0.86433,1.1163500000000002,0.8707625,1.106875,1.05318,0.979835,0.7887325,0.86197,NaN,0.76392,0.52886,NaN,0.83585,NaN,0.52235,NaN,1.1696,0.65438,0.88793,0.78689,NaN,0.8005899999999999,0.60614,NaN,NaN,0.7806025,NaN,0.64705,0.73898,NaN
"Max",0.88098,1.1927,0.94378,1.2943,1.2482,1.0601,0.8047,0.86244,NaN,0.76392,0.52886,NaN,0.83585,NaN,0.52235,NaN,1.1696,0.65438,0.88793,0.78689,NaN,0.82356,0.60614,NaN,NaN,0.7899,NaN,0.64705,0.73898,NaN
"NAs",2.0,2.0,3.0,1.0,2.0,3.0,3.0,2.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,5.0,5.0,3.0,5.0,4.0,4.0,5.0
"NA%",40.0,40.0,60.0,20.0,40.0,60.0,60.0,40.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,100.0,100.0,60.0,100.0,80.0,80.0,100.0
"unique",3.0,3.0,2.0,4.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
"error",0.012768204142988829,0.030290317484855365,0.10326233879057745,0.07621744907322185,0.08903527767334907,0.11351185158387647,0.022581455057192387,0.07610647373544806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03248448552770998,NaN,NaN,NaN,0.013148650596163871,NaN,NaN,NaN,NaN
