"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.93273,NA,NA,0.89631,NA,0.87544,NA,NA,1.0734,NA,NA,NA,0.91471,1.0331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.97903,0.88659,0.98433,1.0007,0.87679,1.0459,1.0345,0.93981,1.0493,0.87654,1.1059,1.1684,0.98666,1.0087,1.0412,0.92554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1411,1.1472,NA,NA,NA,NA
"S_MS0008_01",0.91909,0.69089,1.0304,0.82624,0.74655,0.90959,NA,0.84741,0.79714,0.73237,0.70711,0.69653,0.70988,0.90454,NA,0.75995,NA,NA,NA,NA,NA,NA,NA,NA,1.1142,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0428,NA,NA,NA,NA,NA
"S_MS0009_01",0.8932,0.72773,0.70276,0.83796,0.72121,0.73119,0.65011,0.82556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2249,0.91854,0.83509,0.93252,0.83494,0.8351,1.008,0.97803,NA,NA,NA,NA,NA,NA,NA,NA,1.0679,0.92116,0.85673,0.98762,0.97084,1.1475,1.3607,1.0732,NA,NA,0.70939,1.1805,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94612,0.79172,0.77039,1.0202,NA,0.63872,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.94551,0.8502,0.99828,1.0104,0.8225,0.92231,0.81796,0.87482,1.2137,0.91488,0.85392,0.88095,0.87051,0.96534,0.86296,0.78898,1.0672,0.80647,0.92156,0.93464,0.97194,1.0077,0.94584,0.79861,1.0377,1.065,0.81349,1.2834,0.98993,1.1391
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81617,0.76208,0.78925,0.83334,0.83448,0.94616,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0665,NA,NA,NA,0.93495
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9923459999999998,0.8344466666666667,0.910172,0.921564,0.8163833333333333,0.8888179999999999,0.8772019999999999,0.893126,1.0200466666666665,0.8992975,0.8889766666666667,0.9152933333333334,0.8556833333333334,0.9483225,0.9790866666666668,0.8248233333333334,1.0270733333333333,0.8397833333333334,0.8412125,0.926135,0.9106766666666667,0.9068149999999999,1.0470066666666666,0.9393233333333333,1.08395,1.0929,0.76144,1.23195,0.98993,1.0370249999999999
"Min",0.8932,0.69089,0.70276,0.82624,0.72121,0.73119,0.65011,0.82556,0.79714,0.73237,0.70711,0.69653,0.70988,0.90454,0.86296,0.75995,0.94612,0.79172,0.77039,0.76208,0.78925,0.63872,0.83448,0.79861,1.0377,1.065,0.70939,1.1805,0.98993,0.93495
"Q25",0.91909,0.7583475,0.83509,0.83796,0.7655375,0.8351,0.81796,0.84741,0.9232199999999999,0.8404975,0.7805150000000001,0.78874,0.790195,0.9121675,0.9480299999999999,0.774465,1.0066599999999999,0.799095,0.8047249999999999,0.8915000000000001,0.880045,0.7846850000000001,0.8901600000000001,0.872385,1.041525,1.06575,0.7354149999999999,1.206225,0.98993,0.9859875
"Q50",0.94551,0.868395,0.98433,0.93252,0.82872,0.90959,0.87544,0.87482,1.0493,0.89571,0.85392,0.88095,0.87051,0.940025,1.0331,0.78898,1.0672,0.80647,0.8364499999999999,0.96113,0.97084,0.92052,0.94584,0.94616,1.0785,1.0665,0.76144,1.23195,0.98993,1.0370249999999999
"Q75",0.97903,0.9105525,0.99828,1.0007,0.8663275,0.92231,1.008,0.93981,1.1315,0.95451,0.9799100000000001,1.024675,0.928585,0.97618,1.03715,0.85726,1.06755,0.863815,0.8729375,0.995765,0.97139,1.04265,1.15327,1.00968,1.120925,1.1068500000000001,0.7874650000000001,1.257675,0.98993,1.0880625
"Max",1.2249,0.93273,1.0304,1.0104,0.89631,1.0459,1.0345,0.97803,1.2137,1.0734,1.1059,1.1684,0.98666,1.0087,1.0412,0.92554,1.0679,0.92116,0.92156,1.0202,0.97194,1.1475,1.3607,1.0732,1.1411,1.1472,0.81349,1.2834,0.98993,1.1391
"NAs",7.0,6.0,7.0,7.0,6.0,7.0,7.0,7.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,8.0,9.0,10.0,10.0,11.0,10.0
"NA%",58.33,50.0,58.33,58.33,50.0,58.33,58.33,58.33,75.0,66.67,75.0,75.0,75.0,66.67,75.0,75.0,75.0,75.0,66.67,66.67,75.0,66.67,75.0,75.0,66.67,75.0,83.33,83.33,91.67,83.33
